latitude,longitude,elevation
51.487328,-116.488131,1726.8
51.487348,-116.488123,1726.6
51.487318,-116.488133,1726.3
51.487311,-116.488145,1726.2
51.487308,-116.488116,1726.0
51.487309,-116.488117,1726.0
51.487332,-116.488113,1725.7
51.487335,-116.488142,1725.6
51.487335,-116.488132,1725.5
51.487336,-116.488122,1725.4
51.487336,-116.488112,1725.4
51.487337,-116.488103,1725.3
51.487337,-116.488093,1725.2
51.487338,-116.488083,1725.2
51.487338,-116.488073,1725.1
51.487339,-116.488063,1725.0
51.48734,-116.488054,1725.0
51.48734,-116.488044,1724.9
51.487341,-116.488034,1724.8
51.487321,-116.488021,1724.6
51.487362,-116.488015,1724.2
51.487375,-116.48799,1724.0
51.487363,-116.487967,1723.8
51.487358,-116.487953,1723.6
51.487352,-116.487939,1723.5
51.48736,-116.487936,1723.4
51.487357,-116.487921,1723.3
51.487362,-116.487914,1723.3
51.487371,-116.487918,1723.2
51.487376,-116.487936,1723.0
51.4874,-116.487942,1722.8
51.487376,-116.487891,1722.4
51.487385,-116.487887,1722.3
51.487396,-116.487899,1722.1
51.487401,-116.487884,1722.0
51.487389,-116.487903,1721.8
51.487381,-116.487922,1721.7
51.487401,-116.487883,1721.3
51.487409,-116.487901,1721.2
51.48739,-116.48787,1720.9
51.487392,-116.487857,1720.8
51.4874,-116.487857,1720.8
51.48739,-116.48786,1720.7
51.487393,-116.487825,1720.4
51.487397,-116.487837,1720.4
51.48739,-116.48783,1720.3
51.487399,-116.48781,1720.1
51.487415,-116.487806,1719.9
51.487404,-116.487772,1719.7
51.487386,-116.487767,1719.5
51.48741,-116.487746,1719.2
51.487426,-116.487741,1719.1
51.487403,-116.487738,1718.8
51.487388,-116.487751,1718.7
51.487396,-116.487738,1718.6
51.487391,-116.487697,1718.3
51.487417,-116.487724,1718.0
51.487436,-116.487693,1717.8
51.487442,-116.487713,1717.6
51.487424,-116.487732,1717.4
51.48739,-116.487735,1717.1
51.487405,-116.487687,1716.8
51.487408,-116.487669,1716.7
51.487422,-116.487624,1716.4
51.487418,-116.487605,1716.2
51.487415,-116.487585,1716.1
51.487412,-116.487573,1716.0
51.487415,-116.487587,1715.9
51.487426,-116.487588,1715.8
51.487427,-116.487599,1715.8
51.487423,-116.487611,1715.7
51.48744,-116.487602,1715.5
51.487419,-116.487588,1715.3
51.487424,-116.487593,1715.2
51.487432,-116.487625,1715.0
51.487442,-116.487635,1714.9
51.487454,-116.487628,1714.8
51.487466,-116.487621,1714.7
51.487478,-116.487613,1714.5
51.48749,-116.487606,1714.4
51.487496,-116.487601,1714.3
51.487478,-116.487616,1714.1
51.487487,-116.487597,1714.0
51.487473,-116.487581,1713.8
51.48746,-116.487576,1713.7
51.487469,-116.487552,1713.5
51.487466,-116.487537,1713.4
51.487463,-116.487521,1713.3
51.48746,-116.487506,1713.2
51.487443,-116.487489,1713.0
51.487439,-116.487495,1713.0
51.487434,-116.487502,1712.9
51.487429,-116.487508,1712.9
51.487424,-116.487515,1712.8
51.487414,-116.487512,1712.7
51.487432,-116.487508,1712.5
51.487444,-116.487485,1712.3
51.487439,-116.487491,1712.3
51.48746,-116.487486,1712.1
51.487438,-116.487446,1711.7
51.487447,-116.487429,1711.6
51.487453,-116.487417,1711.5
51.487457,-116.487412,1711.5
51.487461,-116.487407,1711.4
51.487464,-116.487402,1711.4
51.487468,-116.487396,1711.3
51.487471,-116.487391,1711.3
51.487475,-116.487386,1711.2
51.487479,-116.487381,1711.2
51.487482,-116.487375,1711.1
51.487495,-116.48733,1710.8
51.487498,-116.487308,1710.7
51.487511,-116.487301,1710.5
51.487524,-116.487293,1710.4
51.487496,-116.487269,1710.1
51.487488,-116.48727,1710.1
51.48751,-116.487302,1709.8
51.4875,-116.487268,1709.6
51.487488,-116.487244,1709.4
51.487489,-116.487315,1709.0
51.487492,-116.48726,1708.7
51.487489,-116.487257,1708.7
51.4875,-116.487265,1708.6
51.487499,-116.487243,1708.5
51.487511,-116.487259,1708.4
51.487512,-116.487227,1708.2
51.487525,-116.487239,1708.1
51.487531,-116.48722,1708.0
51.48754,-116.487211,1707.9
51.48756,-116.487191,1707.7
51.48756,-116.487182,1707.6
51.48756,-116.487173,1707.6
51.487561,-116.487165,1707.6
51.487561,-116.487156,1707.5
51.487542,-116.487171,1707.4
51.487558,-116.487139,1707.2
51.487568,-116.487164,1707.0
51.487553,-116.487139,1706.9
51.487559,-116.487122,1706.8
51.487569,-116.487141,1706.6
51.487551,-116.48711,1706.4
51.487567,-116.487106,1706.3
51.487578,-116.487104,1706.3
51.487575,-116.487087,1706.2
51.487571,-116.487075,1706.1
51.487568,-116.487064,1706.1
51.487565,-116.487052,1706.0
51.487562,-116.48704,1706.0
51.487558,-116.487028,1705.9
51.487574,-116.487015,1705.8
51.487583,-116.487012,1705.7
51.487593,-116.48701,1705.7
51.487585,-116.486978,1705.5
51.487578,-116.48695,1705.4
51.487588,-116.486949,1705.4
51.487592,-116.486941,1705.3
51.487597,-116.486933,1705.3
51.487601,-116.486925,1705.3
51.487606,-116.486917,1705.2
51.48761,-116.486909,1705.2
51.48762,-116.486871,1705.1
51.487616,-116.486871,1705.0
51.487616,-116.486862,1705.0
51.487609,-116.486846,1704.9
51.487616,-116.486835,1704.9
51.487621,-116.48681,1704.8
51.487619,-116.486799,1704.8
51.487617,-116.486758,1704.6
51.487618,-116.486742,1704.6
51.487621,-116.48673,1704.5
51.487621,-116.48672,1704.5
51.487606,-116.486709,1704.4
51.487619,-116.48669,1704.3
51.487624,-116.486678,1704.3
51.487648,-116.486628,1704.1
51.487665,-116.486617,1704.1
51.487685,-116.486594,1704.0
51.487697,-116.486589,1703.9
51.487719,-116.486567,1703.8
51.487727,-116.48655,1703.7
51.487735,-116.486534,1703.7
51.487741,-116.486531,1703.6
51.487741,-116.486506,1703.6
51.487732,-116.486517,1703.5
51.487738,-116.486497,1703.5
51.487728,-116.486479,1703.4
51.487698,-116.486449,1703.3
51.487673,-116.486428,1703.1
51.487674,-116.486404,1703.1
51.487675,-116.48638,1703.0
51.487669,-116.486374,1703.0
51.487665,-116.486369,1703.0
51.487662,-116.486363,1702.9
51.487658,-116.486357,1702.9
51.487654,-116.486352,1702.9
51.487651,-116.486346,1702.9
51.487647,-116.48634,1702.8
51.487644,-116.486334,1702.8
51.48764,-116.486329,1702.8
51.487626,-116.486297,1702.7
51.487632,-116.486301,1702.7
51.487625,-116.486331,1702.6
51.487624,-116.486314,1702.5
51.487613,-116.486328,1702.5
51.487613,-116.486305,1702.4
51.487612,-116.486281,1702.3
51.487612,-116.486258,1702.3
51.487603,-116.486288,1702.2
51.487597,-116.486314,1702.1
51.487615,-116.486284,1702.0
51.487621,-116.486275,1701.9
51.487616,-116.486264,1701.9
51.487614,-116.486264,1701.9
51.487606,-116.486234,1701.7
51.487592,-116.486251,1701.7
51.487587,-116.486245,1701.6
51.487586,-116.486243,1701.6
51.487577,-116.486247,1701.6
51.48758,-116.486203,1701.4
51.487615,-116.486223,1701.2
51.487593,-116.486197,1701.0
51.487624,-116.486149,1700.8
51.487613,-116.486097,1700.5
51.487607,-116.486076,1700.4
51.487611,-116.486053,1700.3
51.487615,-116.48603,1700.2
51.487609,-116.486039,1700.1
51.487604,-116.486042,1700.1
51.487597,-116.486027,1700.0
51.487588,-116.486002,1699.9
51.487569,-116.48597,1699.7
51.487566,-116.486012,1699.4
51.487569,-116.486035,1699.3
51.487558,-116.486017,1699.2
51.487544,-116.486013,1699.1
51.48754,-116.486015,1699.0
51.487546,-116.486057,1698.8
51.487552,-116.486027,1698.6
51.487546,-116.486012,1698.5
51.48754,-116.485998,1698.4
51.487534,-116.485983,1698.3
51.487532,-116.485979,1698.3
51.487525,-116.485982,1698.2
51.487519,-116.485971,1698.2
51.487506,-116.485949,1698.0
51.487498,-116.485966,1697.9
51.487495,-116.485931,1697.7
51.487497,-116.485934,1697.6
51.487497,-116.485934,1697.6
51.487497,-116.485934,1697.6
51.487497,-116.485934,1697.6
51.487511,-116.485962,1697.4
51.487513,-116.485947,1697.3
51.487513,-116.485936,1697.2
51.487499,-116.485895,1697.0
51.487486,-116.485941,1696.6
51.487509,-116.485982,1696.3
51.487515,-116.485994,1696.2
51.487508,-116.485977,1696.1
51.487512,-116.485961,1696.0
51.487516,-116.48596,1695.9
51.487518,-116.485962,1695.9
51.487524,-116.485973,1695.8
51.487516,-116.485983,1695.7
51.487507,-116.485986,1695.6
51.48752,-116.485964,1695.4
51.487517,-116.485974,1695.3
51.48751,-116.486003,1695.1
51.487502,-116.485956,1694.8
51.487496,-116.485906,1694.5
51.487491,-116.485891,1694.4
51.48749,-116.485855,1694.2
51.487493,-116.485845,1694.1
51.487483,-116.48584,1694.0
51.487498,-116.485864,1693.8
51.487502,-116.485881,1693.6
51.487493,-116.485864,1693.5
51.487499,-116.48588,1693.4
51.487495,-116.485862,1693.2
51.487487,-116.485845,1693.1
51.487479,-116.485819,1692.9
51.487489,-116.485868,1692.6
51.487473,-116.48586,1692.4
51.487474,-116.485852,1692.4
51.487467,-116.485843,1692.3
51.487471,-116.485809,1692.1
51.487491,-116.485763,1691.7
51.487492,-116.485745,1691.6
51.487465,-116.485738,1691.3
51.487455,-116.485712,1691.1
51.487478,-116.485735,1690.9
51.487472,-116.485757,1690.7
51.487472,-116.485776,1690.6
51.487471,-116.485795,1690.5
51.487471,-116.485815,1690.4
51.48747,-116.485834,1690.3
51.487467,-116.485821,1690.2
51.487468,-116.485812,1690.1
51.487457,-116.485786,1690.0
51.487467,-116.485764,1689.8
51.487456,-116.485757,1689.7
51.487452,-116.485762,1689.7
51.487452,-116.485739,1689.5
51.487439,-116.485738,1689.4
51.487435,-116.485721,1689.3
51.487432,-116.485703,1689.2
51.487428,-116.485686,1689.1
51.487423,-116.485716,1688.9
51.487424,-116.485698,1688.8
51.487414,-116.485702,1688.7
51.487414,-116.485692,1688.7
51.487415,-116.485662,1688.5
51.48741,-116.485645,1688.4
51.487417,-116.485654,1688.3
51.487416,-116.485644,1688.3
51.487415,-116.485634,1688.2
51.487413,-116.485624,1688.2
51.487412,-116.485614,1688.1
51.487411,-116.485604,1688.1
51.487409,-116.485593,1688.0
51.487408,-116.485583,1688.0
51.48742,-116.48557,1688.0
51.487417,-116.485587,1687.9
51.48741,-116.485553,1687.9
51.487401,-116.485548,1686.5
51.487399,-116.485532,1686.5
51.48738,-116.485523,1687.2
51.487375,-116.48551,1687.1
51.487376,-116.48553,1687.1
51.48737,-116.48553,1687.1
51.487369,-116.485512,1687.8
51.487359,-116.485475,1686.6
51.487362,-116.485469,1686.6
51.487375,-116.485466,1685.8
51.487372,-116.485509,1687.0
51.487382,-116.485529,1687.0
51.487384,-116.485509,1686.9
51.487379,-116.485508,1686.9
51.487382,-116.485527,1686.9
51.48738,-116.485532,1686.9
51.487376,-116.485534,1686.8
51.487382,-116.485504,1685.6
51.487376,-116.485496,1685.6
51.487349,-116.48549,1686.3
51.487363,-116.485491,1686.3
51.487367,-116.48549,1686.3
51.487375,-116.485482,1685.5
51.487386,-116.485468,1685.5
51.487392,-116.485485,1685.5
51.487394,-116.485505,1685.5
51.487409,-116.4855,1684.7
51.487384,-116.485468,1685.4
51.487359,-116.485434,1685.0
51.487361,-116.485438,1685.0
51.487372,-116.485451,1684.3
51.487383,-116.485463,1685.3
51.487394,-116.485476,1685.3
51.487405,-116.485488,1684.6
51.487385,-116.485491,1685.3
51.487371,-116.485499,1685.3
51.487384,-116.485523,1686.4
51.487389,-116.485538,1686.4
51.487417,-116.485535,1685.7
51.487446,-116.485499,1683.6
51.487442,-116.485512,1684.9
51.487446,-116.485526,1684.9
51.48745,-116.485541,1684.1
51.487454,-116.485556,1685.5
51.487458,-116.48557,1685.5
51.487459,-116.485571,1685.5
51.487457,-116.485549,1685.4
51.487451,-116.485584,1685.4
51.487445,-116.485585,1686.1
51.487458,-116.485605,1687.0
51.487486,-116.485584,1684.6
51.487483,-116.485611,1686.3
51.487492,-116.485609,1686.2
51.487501,-116.485606,1686.2
51.48751,-116.485604,1685.5
51.487519,-116.485602,1685.4
51.487528,-116.4856,1685.4
51.48755,-116.485616,1684.7
51.487556,-116.485615,1684.6
51.48756,-116.485607,1683.9
51.487564,-116.485606,1683.8
51.487568,-116.485605,1683.8
51.487572,-116.485604,1683.8
51.487576,-116.485603,1683.8
51.48758,-116.485602,1683.7
51.487583,-116.485602,1682.9
51.487587,-116.485601,1682.9
51.487591,-116.4856,1682.9
51.487595,-116.485599,1682.9
51.487599,-116.485598,1682.8
51.487602,-116.485597,1682.8
51.487606,-116.485596,1682.8
51.487635,-116.485613,1681.9
51.487657,-116.485625,1681.0
51.487648,-116.485626,1681.0
51.487635,-116.485632,1681.9
51.487624,-116.485625,1681.8
51.487614,-116.485618,1681.8
51.487609,-116.485616,1682.6
51.487604,-116.485613,1682.6
51.487599,-116.485611,1682.6
51.487595,-116.485609,1682.6
51.48759,-116.485606,1682.6
51.487568,-116.485573,1681.7
51.487565,-116.48556,1681.7
51.487559,-116.485538,1680.1
51.487551,-116.485523,1680.8
51.487543,-116.485508,1680.7
51.487555,-116.485515,1680.7
51.487536,-116.485505,1679.2
51.487523,-116.485466,1679.9
51.487491,-116.485429,1679.4
51.487475,-116.485395,1679.1
51.487477,-116.485434,1679.4
51.487468,-116.485425,1680.3
51.487468,-116.485416,1679.0
51.487473,-116.485418,1679.0
51.487463,-116.485432,1680.2
51.487451,-116.485387,1678.9
51.487438,-116.485348,1678.5
51.487414,-116.485352,1679.4
51.487405,-116.485349,1679.4
51.487433,-116.485336,1678.5
51.487438,-116.48533,1677.0
51.487442,-116.485325,1676.9
51.487447,-116.485319,1676.9
51.487452,-116.485313,1675.9
51.487464,-116.485329,1675.8
51.487449,-116.485337,1678.3
51.487448,-116.485293,1676.8
51.487458,-116.485292,1675.8
51.487449,-116.485293,1676.8
51.487463,-116.485292,1675.7
51.487458,-116.485324,1675.7
51.487439,-116.485326,1676.7
51.487463,-116.485324,1675.7
51.487468,-116.485304,1675.6
51.487439,-116.485304,1676.6
51.487427,-116.485289,1675.1
51.487409,-116.485254,1675.9
51.487403,-116.48524,1674.4
51.487397,-116.485264,1675.9
51.487414,-116.485254,1675.9
51.487419,-116.48521,1674.3
51.487417,-116.48526,1675.8
51.487427,-116.485273,1674.9
51.487413,-116.48521,1674.2
51.487362,-116.485164,1674.3
51.487353,-116.485167,1674.2
51.487351,-116.485146,1673.1
51.487366,-116.485122,1673.1
51.487357,-116.485137,1673.0
51.487365,-116.485156,1673.0
51.48738,-116.485174,1673.4
51.487368,-116.485194,1674.1
51.487384,-116.485203,1673.3
51.487373,-116.485196,1673.3
51.487393,-116.485192,1673.3
51.487377,-116.485154,1672.1
51.487381,-116.485096,1670.9
51.487389,-116.485146,1672.0
51.487385,-116.485164,1673.2
51.487403,-116.485127,1671.1
51.487405,-116.485121,1671.1
51.487408,-116.485115,1669.9
51.487382,-116.485104,1670.8
51.48738,-116.485084,1670.8
51.487378,-116.485064,1669.7
51.487392,-116.485052,1669.7
51.487378,-116.485032,1668.7
51.487362,-116.485028,1669.7
51.487353,-116.485017,1669.7
51.487346,-116.485007,1669.7
51.487339,-116.484997,1670.7
51.487331,-116.484987,1669.7
51.487328,-116.484996,1670.6
51.487341,-116.485,1670.6
51.487355,-116.485003,1669.6
51.487368,-116.485007,1669.6
51.487319,-116.485001,1670.5
51.487317,-116.484987,1669.5
51.487318,-116.485008,1670.5
51.487345,-116.484985,1668.5
51.487349,-116.485033,1669.4
51.487352,-116.485055,1670.4
51.487375,-116.485054,1669.3
51.487368,-116.485047,1670.3
51.487371,-116.485053,1669.3
51.487401,-116.485076,1669.4
51.487422,-116.485107,1669.4
51.487429,-116.485125,1669.7
51.487443,-116.485156,1669.6
51.487405,-116.48515,1670.5
51.487406,-116.485165,1671.8
51.487411,-116.485171,1671.7
51.487416,-116.485177,1671.7
51.487421,-116.485183,1671.7
51.487426,-116.485189,1670.8
51.487431,-116.485195,1670.8
51.487436,-116.485201,1670.8
51.487441,-116.485207,1672.2
51.487446,-116.485213,1672.2
51.487451,-116.485218,1671.2
51.487488,-116.485221,1670.1
51.487501,-116.485222,1670.0
51.487515,-116.485224,1669.0
51.487554,-116.485191,1666.8
51.487575,-116.485171,1666.0
51.487574,-116.485235,1667.2
51.487556,-116.485233,1668.0
51.487551,-116.485258,1669.3
51.48758,-116.485252,1668.6
51.487582,-116.485254,1668.5
51.487584,-116.485255,1667.8
51.487586,-116.485257,1667.8
51.487588,-116.485259,1667.8
51.48759,-116.48526,1667.8
51.487592,-116.485262,1667.7
51.487595,-116.485264,1667.7
51.487597,-116.485266,1667.7
51.487599,-116.485267,1667.7
51.487601,-116.485269,1667.6
51.487603,-116.485271,1667.6
51.487605,-116.485272,1667.6
51.487652,-116.485282,1666.1
51.487653,-116.485304,1667.6
51.487628,-116.485315,1668.4
51.487666,-116.48531,1666.6
51.48766,-116.485304,1667.5
51.487667,-116.485314,1666.5
51.487674,-116.485323,1666.5
51.487681,-116.485333,1666.5
51.487688,-116.485342,1668.0
51.487694,-116.485352,1666.9
51.487718,-116.485372,1665.9
51.48772,-116.485377,1667.4
51.487721,-116.485381,1667.3
51.487723,-116.485385,1667.3
51.487725,-116.48539,1667.3
51.487764,-116.485383,1666.4
51.487757,-116.48535,1664.8
51.487755,-116.485318,1663.2
51.487746,-116.485322,1663.2
51.487747,-116.485329,1663.2
51.487748,-116.485336,1664.7
51.487748,-116.485344,1664.7
51.487749,-116.485351,1664.7
51.487749,-116.485358,1664.7
51.48775,-116.485365,1664.6
51.487751,-116.485372,1664.6
51.487751,-116.48538,1666.2
51.487752,-116.485387,1666.1
51.487753,-116.485382,1666.1
51.487754,-116.485383,1666.1
51.487756,-116.485384,1666.1
51.487758,-116.485384,1666.0
51.48776,-116.485385,1666.0
51.487762,-116.485386,1666.0
51.487763,-116.485387,1666.0
51.487765,-116.485387,1666.0
51.487767,-116.485388,1665.9
51.487769,-116.485389,1665.9
51.48777,-116.48539,1665.9
51.487772,-116.485391,1665.2
51.487774,-116.485391,1665.1
51.487776,-116.485392,1665.1
51.487777,-116.485393,1665.1
51.487779,-116.485394,1665.1
51.487781,-116.485394,1665.1
51.487783,-116.485395,1665.0
51.487784,-116.485396,1665.0
51.487786,-116.485397,1665.0
51.487788,-116.485397,1665.0
51.48779,-116.485398,1664.9
51.487791,-116.485399,1664.9
51.487793,-116.4854,1664.9
51.487795,-116.485401,1664.9
51.487797,-116.485401,1664.2
51.487798,-116.485402,1664.2
51.4878,-116.485403,1664.2
51.487802,-116.485404,1664.1
51.487804,-116.485404,1664.1
51.487805,-116.485405,1664.1
51.487807,-116.485406,1664.1
51.487809,-116.485407,1664.1
51.487811,-116.485408,1664.0
51.487812,-116.485408,1664.0
51.487814,-116.485409,1664.0
51.487816,-116.48541,1664.0
51.487818,-116.485411,1663.9
51.487819,-116.485411,1663.9
51.487821,-116.485412,1663.9
51.487823,-116.485413,1663.9
51.487825,-116.485414,1663.1
51.487809,-116.485435,1665.4
51.487806,-116.485437,1665.4
51.487803,-116.48544,1665.4
51.4878,-116.485442,1665.3
51.487797,-116.485445,1665.3
51.487794,-116.485448,1665.9
51.487791,-116.48545,1665.9
51.487788,-116.485453,1665.9
51.487799,-116.485445,1665.2
51.487816,-116.485434,1665.2
51.487807,-116.485386,1663.6
51.487802,-116.485375,1661.9
51.487797,-116.485363,1661.9
51.487798,-116.485351,1661.9
51.48779,-116.485341,1662.5
51.487783,-116.485332,1660.9
51.487775,-116.485322,1660.9
51.487768,-116.485312,1661.7
51.48776,-116.485302,1661.7
51.487752,-116.485292,1661.6
51.487734,-116.48528,1661.1
51.487731,-116.485292,1662.6
51.487728,-116.485303,1662.5
51.487725,-116.485314,1662.5
51.487722,-116.485326,1662.5
51.48772,-116.485337,1664.0
51.487712,-116.485326,1663.5
51.487706,-116.485321,1663.5
51.487701,-116.485316,1663.5
51.487696,-116.485311,1663.4
51.48769,-116.485307,1663.4
51.487685,-116.485302,1664.4
51.487657,-116.485302,1665.4
51.487643,-116.485291,1665.3
51.487648,-116.485294,1665.3
51.487635,-116.485284,1664.6
51.487623,-116.485259,1664.6
51.487647,-116.485122,1659.7
51.487633,-116.485083,1659.4
51.487605,-116.485111,1660.3
51.487592,-116.485136,1661.3
51.48758,-116.485154,1662.1
51.487568,-116.485172,1663.1
51.487539,-116.485074,1661.0
51.487515,-116.485043,1661.8
51.487516,-116.485024,1660.9
51.487517,-116.485006,1660.8
51.487518,-116.484987,1659.9
51.487552,-116.485065,1660.9
51.487564,-116.484992,1659.0
51.487529,-116.485016,1660.7
51.487546,-116.484985,1659.0
51.487545,-116.484967,1659.0
51.487554,-116.484934,1657.9
51.487562,-116.484934,1656.8
51.487562,-116.484924,1656.8
51.487561,-116.484913,1656.7
51.48756,-116.484903,1655.6
51.487559,-116.484892,1655.6
51.487558,-116.484881,1655.5
51.487557,-116.48487,1655.5
51.487554,-116.484857,1655.5
51.487554,-116.484851,1655.4
51.487554,-116.484844,1655.4
51.487554,-116.484838,1655.4
51.487553,-116.484832,1655.4
51.487553,-116.484826,1655.4
51.487553,-116.48482,1655.3
51.487553,-116.484814,1654.1
51.487552,-116.484808,1654.0
51.487553,-116.484795,1654.0
51.487556,-116.484801,1654.0
51.48756,-116.484764,1651.6
51.487557,-116.484785,1652.8
51.487558,-116.484804,1652.8
51.487546,-116.484777,1653.9
51.487538,-116.484779,1653.9
51.48754,-116.484799,1653.9
51.487544,-116.484783,1653.8
51.487545,-116.48477,1652.5
51.487546,-116.484757,1652.5
51.487547,-116.484744,1652.5
51.487549,-116.484731,1651.2
51.48755,-116.484718,1651.2
51.487562,-116.4847,1650.2
51.487563,-116.484705,1650.1
51.487556,-116.484705,1651.1
51.487547,-116.48471,1651.1
51.487554,-116.484717,1651.1
51.487544,-116.484732,1651.1
51.487537,-116.484698,1651.1
51.487526,-116.484724,1652.0
51.487524,-116.484733,1653.2
51.487515,-116.484719,1652.0
51.487513,-116.484706,1652.0
51.487511,-116.484693,1651.9
51.487509,-116.484679,1650.8
51.487512,-116.48464,1649.7
51.487515,-116.484621,1649.7
51.487517,-116.484601,1648.7
51.48751,-116.484663,1650.7
51.487501,-116.484694,1652.8
51.487494,-116.484684,1651.6
51.487486,-116.484674,1651.6
51.487479,-116.484664,1651.6
51.487472,-116.484654,1652.6
51.487465,-116.484644,1651.5
51.487466,-116.484641,1651.5
51.487459,-116.484638,1651.5
51.487458,-116.484653,1652.5
51.487451,-116.484603,1650.4
51.487448,-116.484558,1650.5
51.487451,-116.484585,1650.4
51.487446,-116.484585,1651.4
51.487456,-116.484564,1650.3
51.487448,-116.484533,1650.4
51.487453,-116.484537,1649.3
51.487449,-116.484566,1651.3
51.487443,-116.48454,1650.3
51.487446,-116.484539,1650.3
51.487446,-116.484549,1650.3
51.487457,-116.484544,1649.2
51.48745,-116.484516,1648.3
51.487451,-116.48457,1650.1
51.48746,-116.484576,1650.1
51.487467,-116.484569,1650.1
51.487472,-116.484588,1650.1
51.487486,-116.484606,1650.0
51.487491,-116.484608,1650.0
51.487497,-116.484609,1650.0
51.487503,-116.484611,1649.0
51.487508,-116.484612,1648.9
51.487512,-116.48463,1648.9
51.487529,-116.484627,1648.9
51.487531,-116.484655,1648.9
51.487536,-116.484655,1648.9
51.48754,-116.484659,1648.9
51.487544,-116.484663,1648.9
51.487548,-116.484667,1648.8
51.487553,-116.48467,1648.8
51.487557,-116.484674,1647.8
51.487561,-116.484678,1647.8
51.487565,-116.484682,1647.8
51.48757,-116.484686,1647.7
51.487574,-116.484689,1647.7
51.487578,-116.484693,1648.8
51.487582,-116.484697,1648.8
51.487587,-116.484701,1647.7
51.487591,-116.484705,1647.7
51.487595,-116.484708,1647.7
51.48761,-116.484725,1646.7
51.487623,-116.484739,1647.7
51.487636,-116.484753,1647.6
51.487703,-116.484799,1645.6
51.487693,-116.484814,1645.5
51.487705,-116.484801,1645.5
51.487735,-116.484795,1644.5
51.4877,-116.484793,1645.5
51.4877,-116.48476,1644.5
51.487694,-116.484761,1644.5
51.4877,-116.484762,1644.5
51.487687,-116.484762,1645.4
51.487694,-116.484743,1644.4
51.487681,-116.484757,1645.4
51.487672,-116.484768,1645.3
51.487677,-116.484751,1645.3
51.487693,-116.484732,1643.4
51.48771,-116.484714,1643.4
51.487726,-116.484696,1642.3
51.487743,-116.484677,1641.3
51.487756,-116.484707,1641.2
51.487757,-116.484721,1641.2
51.487758,-116.484736,1642.1
51.487765,-116.484737,1642.1
51.487756,-116.484729,1641.1
51.487757,-116.484738,1642.0
51.487757,-116.484738,1642.0
51.487767,-116.484767,1642.0
51.487751,-116.48477,1641.9
51.487751,-116.484774,1641.9
51.487781,-116.48477,1640.7
51.487775,-116.484798,1641.6
51.487761,-116.484786,1642.8
51.487753,-116.484765,1641.8
51.487734,-116.484734,1642.9
51.487749,-116.484719,1640.9
51.487754,-116.484734,1641.8
51.487751,-116.484704,1640.8
51.487725,-116.484727,1641.9
51.487733,-116.484725,1641.9
51.48773,-116.484717,1641.8
51.48773,-116.484721,1641.8
51.487724,-116.484702,1641.8
51.487724,-116.484695,1641.8
51.487726,-116.484677,1640.8
51.487728,-116.484658,1640.8
51.487729,-116.484639,1639.7
51.487704,-116.484634,1640.7
51.487704,-116.484606,1640.7
51.4877,-116.48459,1639.6
51.487697,-116.484592,1639.6
51.487693,-116.484594,1639.6
51.487689,-116.484596,1640.5
51.487686,-116.484598,1640.5
51.487682,-116.4846,1640.5
51.487678,-116.484603,1640.4
51.487675,-116.484605,1641.4
51.487671,-116.484607,1641.4
51.487667,-116.484609,1641.4
51.487671,-116.484623,1641.4
51.487675,-116.484626,1641.4
51.48768,-116.484629,1641.3
51.487685,-116.484632,1641.3
51.487689,-116.484635,1641.3
51.487694,-116.484639,1640.3
51.487699,-116.484642,1640.3
51.487703,-116.484645,1640.3
51.487708,-116.484648,1641.3
51.487713,-116.484652,1641.3
51.487717,-116.484655,1640.2
51.487722,-116.484658,1640.2
51.487727,-116.484661,1640.2
51.487731,-116.484665,1640.2
51.487736,-116.484668,1640.1
51.487741,-116.484671,1640.1
51.487745,-116.484674,1639.0
51.48775,-116.484678,1639.0
51.487755,-116.484681,1639.0
51.487758,-116.484662,1639.0
51.48776,-116.484662,1638.9
51.487758,-116.484663,1638.9
51.48777,-116.484642,1637.9
51.487776,-116.48467,1637.7
51.487774,-116.484685,1637.7
51.487773,-116.4847,1638.6
51.487772,-116.484715,1638.5
51.48777,-116.484729,1639.7
51.487774,-116.484723,1638.5
51.487785,-116.484706,1638.5
51.487796,-116.484688,1637.5
51.487787,-116.484685,1637.5
51.487785,-116.48469,1638.4
51.487784,-116.48469,1638.4
51.487779,-116.484662,1637.5
51.48777,-116.484666,1638.6
51.48777,-116.484665,1638.6
51.48777,-116.484665,1638.6
51.48777,-116.484665,1638.5
51.48777,-116.484665,1638.5
51.48777,-116.484665,1638.5
51.48777,-116.484665,1638.5
51.48777,-116.484665,1638.4
51.48777,-116.484665,1638.4
51.48777,-116.484665,1638.4
51.48777,-116.484665,1638.4
51.48777,-116.484665,1638.4
51.487797,-116.484661,1635.9
51.487794,-116.484671,1637.1
51.487795,-116.484672,1637.1
51.487797,-116.484674,1635.9
51.487798,-116.484676,1635.8
51.4878,-116.484678,1635.8
51.487801,-116.484679,1635.8
51.487803,-116.484681,1635.8
51.487804,-116.484683,1635.7
51.487806,-116.484685,1635.7
51.487807,-116.484686,1635.7
51.487809,-116.484688,1635.7
51.48781,-116.48469,1636.5
51.487811,-116.484692,1636.5
51.487813,-116.484693,1636.5
51.487814,-116.484695,1636.5
51.487816,-116.484697,1636.5
51.487817,-116.484699,1636.4
51.487819,-116.484701,1636.4
51.48782,-116.484702,1636.4
