latitude,longitude,elevation
50.603007,-115.1395,1902.7
50.603017,-115.139469,1902.3
50.603034,-115.139477,1902.0
50.603051,-115.139485,1901.7
50.603081,-115.139502,1901.2
50.60309,-115.139495,1901.0
50.603096,-115.139475,1900.8
50.603096,-115.13946,1900.7
50.603092,-115.139442,1900.5
50.603093,-115.139422,1900.2
50.603092,-115.139402,1900.0
50.603091,-115.139383,1899.8
50.60309,-115.139363,1899.6
50.603091,-115.139337,1899.4
50.603098,-115.139316,1899.1
50.603103,-115.139311,1899.0
50.60309,-115.139289,1898.7
50.603111,-115.139306,1898.3
50.603117,-115.139288,1898.1
50.603105,-115.139285,1898.0
50.603109,-115.139274,1897.8
50.603108,-115.139258,1897.7
50.603115,-115.139247,1897.5
50.603125,-115.139236,1897.3
50.603124,-115.139215,1897.1
50.603129,-115.139193,1896.9
50.603128,-115.139164,1896.6
50.60313,-115.139139,1896.4
50.603134,-115.139121,1896.2
50.603137,-115.139104,1896.0
50.603138,-115.139086,1895.8
50.603141,-115.139079,1895.8
50.60315,-115.139084,1895.6
50.603167,-115.139087,1895.3
50.603174,-115.139077,1895.2
50.603176,-115.139061,1895.0
50.603188,-115.139057,1894.9
50.603211,-115.139083,1894.4
50.603219,-115.139099,1894.2
50.603245,-115.139114,1893.7
50.603253,-115.139122,1893.6
50.60327,-115.139144,1893.2
50.603281,-115.139138,1893.1
50.60329,-115.139139,1892.9
50.603301,-115.139142,1892.7
50.603313,-115.139152,1892.5
50.603334,-115.139176,1892.1
50.603341,-115.139189,1891.9
50.603355,-115.139205,1891.6
50.603357,-115.139216,1891.5
50.603363,-115.139234,1891.3
50.60337,-115.139273,1890.8
50.603373,-115.139286,1890.7
50.603377,-115.1393,1890.5
50.603388,-115.139325,1890.2
50.60339,-115.139327,1890.2
50.603391,-115.139341,1890.0
50.603401,-115.139369,1889.7
50.603404,-115.139386,1889.5
50.603407,-115.139402,1889.3
50.603416,-115.139439,1888.9
50.603417,-115.139455,1888.7
50.603443,-115.139458,1888.2
50.603452,-115.139452,1888.1
50.603461,-115.139447,1887.9
50.603475,-115.139423,1887.5
50.603482,-115.139429,1887.4
50.60348,-115.139435,1887.3
50.603487,-115.139435,1887.2
50.603494,-115.139425,1887.0
50.603498,-115.139429,1887.0
50.6035,-115.139428,1886.9
50.603515,-115.139427,1886.7
50.603533,-115.139436,1886.3
50.603541,-115.139444,1886.2
50.603548,-115.139452,1886.0
50.603556,-115.13946,1885.9
50.603563,-115.139468,1885.7
50.603568,-115.139485,1885.5
50.603572,-115.139495,1885.4
50.603584,-115.139511,1885.1
50.603594,-115.139519,1884.9
50.603602,-115.139509,1884.7
50.603611,-115.1395,1884.6
50.603619,-115.13949,1884.4
50.603627,-115.13948,1884.3
50.603622,-115.139477,1884.2
50.603616,-115.139473,1884.1
50.603623,-115.139451,1883.8
50.603622,-115.13944,1883.7
50.603627,-115.139413,1883.5
50.603621,-115.139396,1883.3
50.603628,-115.139384,1883.2
50.603625,-115.139366,1883.0
50.603618,-115.139344,1882.8
50.603618,-115.139324,1882.6
50.603606,-115.139305,1882.4
50.603603,-115.139294,1882.3
50.603588,-115.13928,1882.1
50.603592,-115.13926,1882.0
50.603586,-115.139236,1881.8
50.603582,-115.139221,1881.7
50.603578,-115.139207,1881.6
50.60357,-115.139185,1881.4
50.603566,-115.139163,1881.3
50.603543,-115.139126,1880.9
50.603529,-115.139114,1880.8
50.603521,-115.139082,1880.6
50.603517,-115.139072,1880.5
50.603514,-115.139062,1880.4
50.603494,-115.139035,1880.1
50.603492,-115.139016,1880.0
50.603489,-115.138998,1879.8
50.603487,-115.138979,1879.7
50.603484,-115.13896,1879.5
50.603483,-115.138937,1879.4
50.603482,-115.138926,1879.3
50.603504,-115.138921,1879.0
50.603508,-115.138892,1878.7
50.603507,-115.138877,1878.5
50.603506,-115.138862,1878.4
50.603508,-115.138856,1878.3
50.603508,-115.138847,1878.3
50.603509,-115.138842,1878.2
50.603511,-115.138825,1878.0
50.60352,-115.138825,1877.9
50.60355,-115.138829,1877.4
50.603563,-115.138802,1877.0
50.603568,-115.138791,1876.9
50.603573,-115.138779,1876.8
50.603577,-115.138785,1876.7
50.60359,-115.138766,1876.4
50.603601,-115.138758,1876.2
50.60361,-115.138752,1876.0
50.603618,-115.138747,1875.9
50.603626,-115.138742,1875.7
50.603634,-115.138737,1875.6
50.603642,-115.138733,1875.4
50.603649,-115.138719,1875.3
50.603672,-115.138738,1874.8
50.603692,-115.138703,1874.3
50.603699,-115.138682,1874.1
50.603696,-115.138659,1873.8
50.603702,-115.138647,1873.7
50.603705,-115.138639,1873.6
50.603719,-115.138665,1873.3
50.603729,-115.138662,1873.1
50.60374,-115.138666,1872.9
50.603746,-115.138654,1872.8
50.603744,-115.138628,1872.5
50.603748,-115.138622,1872.4
50.603746,-115.138587,1872.1
50.603744,-115.138572,1871.9
50.603743,-115.138557,1871.8
50.603751,-115.138559,1871.7
50.603759,-115.138552,1871.5
50.60376,-115.138547,1871.5
50.603763,-115.138537,1871.4
50.603766,-115.138526,1871.2
50.603768,-115.138506,1871.0
50.603794,-115.13851,1870.6
50.603813,-115.138503,1870.3
50.603822,-115.13851,1870.2
50.603832,-115.138518,1870.0
50.603841,-115.138491,1869.7
50.603844,-115.138477,1869.6
50.603848,-115.138464,1869.4
50.603862,-115.138442,1869.1
50.603869,-115.138436,1869.0
50.603877,-115.13843,1868.9
50.603889,-115.138407,1868.6
50.603897,-115.138398,1868.4
50.603905,-115.138389,1868.3
50.603911,-115.138372,1868.1
50.603917,-115.138347,1867.8
50.603908,-115.138321,1867.6
50.603902,-115.138304,1867.4
50.603892,-115.138296,1867.2
50.60389,-115.138282,1867.1
50.60389,-115.138256,1866.9
50.603902,-115.13823,1866.6
50.603909,-115.138221,1866.4
50.603916,-115.138212,1866.3
50.603917,-115.13818,1866.0
50.603917,-115.138167,1865.9
50.603917,-115.138154,1865.8
50.603919,-115.138115,1865.4
50.60392,-115.138101,1865.3
50.60392,-115.138087,1865.1
50.603919,-115.138064,1864.9
50.60393,-115.138057,1864.7
50.603933,-115.138037,1864.6
50.603929,-115.138011,1864.3
50.603925,-115.137997,1864.2
50.603921,-115.137983,1864.0
50.603917,-115.137968,1863.9
50.603917,-115.137954,1863.7
50.603921,-115.137949,1863.7
50.603931,-115.13794,1863.5
50.603933,-115.137923,1863.3
50.603943,-115.137918,1863.2
50.603941,-115.137909,1863.1
50.603938,-115.137888,1862.9
50.603933,-115.137872,1862.7
50.603935,-115.137861,1862.6
50.603928,-115.137847,1862.4
50.603914,-115.137839,1862.2
50.603909,-115.137813,1861.9
50.603908,-115.137801,1861.8
50.603919,-115.137813,1861.6
50.603919,-115.13781,1861.6
50.603917,-115.137789,1861.4
50.603928,-115.137749,1861.0
50.603931,-115.137731,1860.8
50.603943,-115.137723,1860.6
50.603943,-115.137704,1860.4
50.60394,-115.137699,1860.3
50.603939,-115.137684,1860.2
50.603941,-115.137678,1860.1
50.603946,-115.137681,1860.1
50.603953,-115.137677,1859.9
50.603966,-115.137658,1859.7
50.603973,-115.137653,1859.6
50.603981,-115.137623,1859.3
50.603995,-115.137608,1859.0
50.603972,-115.137569,1858.5
50.603974,-115.137551,1858.3
50.603979,-115.13752,1858.0
50.603997,-115.137535,1857.6
50.603993,-115.137509,1857.3
50.603992,-115.137495,1857.2
50.604008,-115.137488,1856.9
50.604011,-115.137475,1856.8
50.603996,-115.13746,1856.5
50.603999,-115.137446,1856.3
50.603985,-115.137414,1855.9
50.603983,-115.137406,1855.8
50.60398,-115.137397,1855.7
50.603985,-115.13739,1855.6
50.603989,-115.137377,1855.4
50.603992,-115.137355,1855.2
50.604014,-115.137323,1854.7
50.604011,-115.137318,1854.6
50.604013,-115.137297,1854.4
50.604007,-115.137284,1854.2
50.603999,-115.137273,1854.1
50.603993,-115.137266,1853.9
50.603989,-115.137258,1853.8
50.603986,-115.137249,1853.7
50.603988,-115.137226,1853.5
50.603986,-115.137221,1853.4
50.603976,-115.1372,1853.2
50.603968,-115.137189,1853.0
50.603961,-115.137168,1852.8
50.603948,-115.137159,1852.6
50.60394,-115.137157,1852.5
50.603928,-115.137129,1852.2
50.603925,-115.137121,1852.1
50.603917,-115.137121,1852.0
50.603908,-115.137104,1851.8
50.603901,-115.137098,1851.7
50.603897,-115.137096,1851.6
50.603885,-115.137091,1851.4
50.603879,-115.137088,1851.4
50.603874,-115.13707,1851.2
50.603865,-115.137031,1850.8
50.603864,-115.137014,1850.7
50.603863,-115.136979,1850.4
50.603865,-115.136979,1850.4
50.603871,-115.136962,1850.2
50.603873,-115.13693,1849.9
50.603871,-115.136908,1849.7
50.60387,-115.13688,1849.5
50.603871,-115.136866,1849.4
50.603871,-115.136852,1849.3
50.603872,-115.136839,1849.1
50.603872,-115.136808,1848.9
50.603875,-115.136788,1848.7
50.603878,-115.136768,1848.5
50.603874,-115.136737,1848.2
50.603874,-115.136726,1848.1
50.603875,-115.136714,1847.9
50.603875,-115.136702,1847.8
50.60389,-115.136677,1847.5
50.603902,-115.136673,1847.3
50.603913,-115.136669,1847.1
50.603899,-115.136656,1846.8
50.603918,-115.136662,1846.5
50.603932,-115.136659,1846.3
50.60394,-115.136649,1846.2
50.603954,-115.136635,1845.9
50.603966,-115.136643,1845.7
50.603979,-115.136651,1845.4
50.604003,-115.13667,1845.0
50.60403,-115.136718,1844.3
50.604038,-115.136737,1844.1
50.604051,-115.136736,1843.8
50.604054,-115.136746,1843.7
50.604068,-115.136762,1843.4
50.604091,-115.136792,1842.9
50.6041,-115.136803,1842.8
50.604122,-115.136828,1842.3
50.604131,-115.136833,1842.1
50.604146,-115.136832,1841.9
50.604157,-115.136848,1841.6
50.604174,-115.136846,1841.4
50.604187,-115.136857,1841.1
50.6042,-115.136871,1840.9
50.604216,-115.13688,1840.6
50.604234,-115.136879,1840.4
50.604247,-115.136875,1840.2
50.604259,-115.136866,1839.9
50.604265,-115.136868,1839.9
50.604275,-115.136862,1839.7
50.604277,-115.136841,1839.5
50.604279,-115.136829,1839.4
50.604288,-115.136824,1839.2
50.60429,-115.136813,1839.1
50.604293,-115.136794,1838.9
50.604291,-115.136775,1838.7
50.604295,-115.136741,1838.4
50.604295,-115.136723,1838.3
50.604294,-115.136705,1838.1
50.604288,-115.136689,1837.9
50.604274,-115.136676,1837.7
50.604275,-115.136652,1837.5
50.604278,-115.136638,1837.4
50.604289,-115.136626,1837.2
50.604289,-115.136624,1837.2
50.604279,-115.136608,1837.0
50.604287,-115.136611,1836.9
50.604303,-115.1366,1836.7
50.604295,-115.136585,1836.5
50.6043,-115.136586,1836.5
50.604294,-115.136582,1836.4
50.604294,-115.136582,1836.4
50.604299,-115.136579,1836.3
50.604299,-115.136579,1836.3
50.604282,-115.136579,1836.1
50.604285,-115.136589,1836.0
50.60429,-115.136586,1836.0
50.60429,-115.13656,1835.8
50.604285,-115.136546,1835.7
50.604298,-115.136534,1835.5
50.604295,-115.136526,1835.4
50.604296,-115.136541,1835.3
50.604302,-115.136534,1835.2
50.604309,-115.136514,1835.0
50.604314,-115.136499,1834.9
50.604314,-115.136483,1834.7
50.604318,-115.136486,1834.7
50.604323,-115.136498,1834.6
50.60431,-115.136473,1834.3
50.604309,-115.136467,1834.3
50.604303,-115.136482,1834.1
50.604305,-115.136465,1833.9
50.604309,-115.136448,1833.8
50.604312,-115.136409,1833.4
50.604311,-115.136382,1833.1
50.604297,-115.136347,1832.7
50.604289,-115.136329,1832.5
50.60428,-115.136311,1832.3
50.604276,-115.136325,1832.1
50.604258,-115.136309,1831.8
50.604255,-115.136309,1831.8
50.604248,-115.136287,1831.5
50.60425,-115.136277,1831.4
50.604241,-115.136237,1831.0
50.604258,-115.136233,1830.7
50.604252,-115.136204,1830.4
50.604238,-115.136194,1830.1
50.604238,-115.136148,1829.6
50.604238,-115.136127,1829.4
50.604248,-115.136094,1829.0
50.604253,-115.136086,1828.9
50.604257,-115.136078,1828.8
50.604251,-115.136068,1828.6
50.604228,-115.13607,1828.3
50.604209,-115.136055,1827.9
50.604203,-115.136046,1827.8
50.604197,-115.136037,1827.6
50.604187,-115.136031,1827.5
50.60419,-115.136018,1827.3
50.604193,-115.136005,1827.2
50.604196,-115.135992,1827.0
50.604199,-115.135979,1826.9
50.604202,-115.135966,1826.8
50.604202,-115.135954,1826.6
50.6042,-115.135921,1826.3
50.604188,-115.13589,1825.9
50.604185,-115.135888,1825.9
50.604189,-115.135877,1825.7
50.604208,-115.135912,1825.3
50.604219,-115.135926,1825.0
50.604225,-115.135923,1824.9
50.604227,-115.135903,1824.7
50.604236,-115.135878,1824.4
50.604243,-115.13588,1824.3
50.604239,-115.135849,1824.0
50.604242,-115.13584,1823.9
50.604236,-115.13583,1823.7
50.604235,-115.135802,1823.4
50.604237,-115.135794,1823.4
50.604238,-115.135786,1823.3
50.604239,-115.135778,1823.2
50.604241,-115.13577,1823.1
50.604245,-115.13574,1822.8
50.604251,-115.135724,1822.6
50.604258,-115.135708,1822.4
50.604252,-115.135686,1822.1
50.604253,-115.135666,1821.9
50.604246,-115.135642,1821.6
50.604245,-115.135622,1821.4
50.604245,-115.135602,1821.2
50.604278,-115.135623,1820.6
50.60429,-115.135643,1820.3
50.604306,-115.135651,1820.1
50.604318,-115.135655,1819.9
50.604333,-115.135671,1819.6
50.604342,-115.135683,1819.4
50.604351,-115.135695,1819.2
50.604372,-115.135725,1818.8
50.604392,-115.135773,1818.2
50.604397,-115.135789,1818.1
50.604407,-115.135802,1817.9
50.60442,-115.135826,1817.6
50.604435,-115.135865,1817.3
50.60444,-115.135876,1817.2
50.604453,-115.135873,1817.0
50.604459,-115.135889,1816.8
50.604472,-115.1359,1816.7
50.604478,-115.135913,1816.5
50.604484,-115.135907,1816.4
50.604494,-115.135897,1816.3
50.6045,-115.135886,1816.2
50.604528,-115.135922,1815.7
50.604537,-115.135932,1815.6
50.604547,-115.135954,1815.4
50.604559,-115.135969,1815.2
50.604574,-115.135971,1815.0
50.604588,-115.13597,1814.8
50.604597,-115.135948,1814.6
50.604606,-115.135937,1814.4
50.604617,-115.135929,1814.3
50.604629,-115.135912,1814.1
50.604642,-115.135891,1813.8
50.604647,-115.135879,1813.7
50.604631,-115.135863,1813.5
50.604623,-115.135851,1813.3
50.604607,-115.135845,1813.1
50.604594,-115.135835,1812.9
50.604582,-115.135826,1812.7
50.604551,-115.135809,1812.3
50.604542,-115.1358,1812.2
50.604527,-115.135787,1812.0
50.604523,-115.135771,1811.9
50.604497,-115.135757,1811.5
50.604487,-115.135707,1811.2
50.604484,-115.135688,1811.1
50.604492,-115.135705,1810.9
50.604492,-115.135681,1810.8
50.604499,-115.135656,1810.6
50.604511,-115.135655,1810.5
50.604522,-115.135609,1810.2
50.604527,-115.135581,1810.0
50.604535,-115.135567,1809.8
50.604555,-115.13555,1809.6
50.60457,-115.135547,1809.5
50.604568,-115.135529,1809.3
50.604566,-115.135512,1809.2
50.604564,-115.135495,1809.1
50.604563,-115.135478,1809.0
50.604557,-115.135461,1808.9
50.604563,-115.135444,1808.7
50.60457,-115.135425,1808.5
50.604572,-115.135401,1808.4
50.604589,-115.135382,1808.1
50.604601,-115.135362,1807.9
50.604614,-115.135349,1807.7
50.604621,-115.135318,1807.4
50.604625,-115.135304,1807.3
50.604637,-115.135279,1807.1
50.604641,-115.135262,1806.9
50.604645,-115.135246,1806.8
50.604657,-115.135239,1806.6
50.604659,-115.135221,1806.4
50.604664,-115.135206,1806.3
50.60468,-115.135177,1805.9
50.604687,-115.135172,1805.8
50.604694,-115.135168,1805.7
50.604691,-115.135163,1805.7
50.604704,-115.135125,1805.3
50.6047,-115.135104,1805.1
50.604707,-115.135093,1804.9
50.604717,-115.135077,1804.7
50.604701,-115.135031,1804.3
50.604697,-115.135021,1804.1
50.6047,-115.134992,1803.9
50.604699,-115.134972,1803.7
50.604711,-115.134942,1803.4
50.604715,-115.134926,1803.2
50.604719,-115.13491,1803.0
50.604724,-115.134894,1802.9
50.604736,-115.134877,1802.6
50.604741,-115.134874,1802.5
50.604751,-115.134854,1802.3
50.604758,-115.134839,1802.1
50.604766,-115.134825,1801.9
50.604774,-115.134811,1801.7
50.604791,-115.134805,1801.4
50.604801,-115.134768,1801.0
50.604802,-115.134746,1800.8
50.604825,-115.134753,1800.4
50.60485,-115.134772,1799.9
50.604846,-115.134758,1799.7
50.604842,-115.13476,1799.6
50.604837,-115.134743,1799.4
50.604841,-115.134726,1799.2
50.604844,-115.134719,1799.1
50.604844,-115.134708,1799.0
50.604845,-115.134702,1798.9
50.604845,-115.134693,1798.8
50.604846,-115.134681,1798.6
50.604853,-115.134679,1798.5
50.604855,-115.134687,1798.4
50.604858,-115.134672,1798.2
50.60488,-115.134676,1797.8
50.604889,-115.134675,1797.7
50.604891,-115.134696,1797.4
50.604891,-115.134696,1797.4
50.604898,-115.134696,1797.3
50.604903,-115.134704,1797.2
50.604911,-115.134712,1797.0
50.604911,-115.134712,1797.0
50.604911,-115.134712,1797.0
50.604908,-115.134741,1796.6
50.604921,-115.13474,1796.4
50.604931,-115.134747,1796.2
50.60494,-115.134747,1796.0
50.604949,-115.134746,1795.9
50.604957,-115.134746,1795.7
50.604966,-115.134746,1795.6
50.604979,-115.134753,1795.3
50.604988,-115.134753,1795.2
50.604998,-115.134758,1795.0
50.605009,-115.134778,1794.7
50.605019,-115.134786,1794.5
50.605029,-115.134795,1794.3
50.605045,-115.134814,1794.0
50.605056,-115.134831,1793.7
50.605066,-115.134841,1793.5
50.605079,-115.134862,1793.2
50.60509,-115.134892,1792.9
50.605093,-115.134903,1792.8
50.605096,-115.134914,1792.7
50.605124,-115.134928,1792.2
50.605134,-115.134925,1792.0
50.60514,-115.134929,1791.9
50.605148,-115.13494,1791.8
50.605155,-115.134951,1791.6
50.605163,-115.134961,1791.5
50.605172,-115.134971,1791.3
50.605185,-115.134973,1791.1
50.605194,-115.134985,1790.9
50.605203,-115.135001,1790.7
50.605211,-115.135008,1790.6
50.60522,-115.135014,1790.4
50.605228,-115.13502,1790.3
50.605239,-115.135027,1790.1
50.605248,-115.135038,1789.9
50.605256,-115.135041,1789.8
50.605263,-115.135071,1789.4
50.605267,-115.135084,1789.3
50.60527,-115.135097,1789.1
50.605278,-115.135119,1788.9
50.605289,-115.135138,1788.6
50.605297,-115.135142,1788.5
50.605302,-115.135151,1788.3
50.605306,-115.13516,1788.2
50.605315,-115.135174,1788.0
50.605326,-115.135173,1787.8
50.605338,-115.135171,1787.7
50.605345,-115.135165,1787.5
50.605352,-115.135146,1787.3
50.60534,-115.135158,1787.1
50.605355,-115.135162,1786.8
50.605369,-115.135155,1786.6
50.605369,-115.135143,1786.5
50.605374,-115.135129,1786.3
50.605378,-115.135118,1786.2
50.605372,-115.135094,1785.9
50.605394,-115.135077,1785.5
50.605399,-115.135068,1785.4
50.605404,-115.13506,1785.3
50.605404,-115.13504,1785.1
50.605404,-115.135026,1785.0
50.605402,-115.135016,1784.9
50.605402,-115.134998,1784.7
50.605401,-115.134976,1784.5
50.605394,-115.134953,1784.2
50.605393,-115.134945,1784.1
50.605398,-115.134928,1783.9
50.605402,-115.134905,1783.7
50.605409,-115.134886,1783.4
50.605416,-115.134868,1783.2
50.605426,-115.134858,1783.0
50.605431,-115.134841,1782.8
50.605441,-115.134837,1782.6
50.60544,-115.134828,1782.5
50.605445,-115.134812,1782.3
50.605454,-115.1348,1782.1
50.605459,-115.134789,1781.9
50.605468,-115.134779,1781.7
50.605477,-115.134771,1781.5
50.605478,-115.134754,1781.3
50.605473,-115.134739,1781.1
50.605478,-115.134725,1780.9
50.605483,-115.134712,1780.7
50.605486,-115.134701,1780.6
50.60549,-115.134689,1780.4
50.605501,-115.134683,1780.2
50.605509,-115.134685,1780.0
50.605517,-115.134695,1779.8
50.605519,-115.134699,1779.8
50.605523,-115.134688,1779.6
50.605529,-115.134702,1779.4
50.605548,-115.134718,1779.0
50.605559,-115.134732,1778.7
50.605572,-115.134749,1778.4
50.605586,-115.13477,1778.0
50.605598,-115.134785,1777.7
50.605611,-115.134801,1777.4
50.605628,-115.134815,1777.1
50.605626,-115.134817,1777.1
50.605628,-115.134832,1776.9
50.605633,-115.134845,1776.7
50.605641,-115.134854,1776.5
50.605651,-115.134869,1776.3
50.605649,-115.134879,1776.2
50.605652,-115.134902,1775.9
50.60566,-115.134921,1775.7
50.605663,-115.134935,1775.5
50.605672,-115.134931,1775.4
50.605678,-115.134927,1775.3
50.60569,-115.134943,1775.1
50.605701,-115.134942,1774.9
50.605722,-115.134957,1774.5
50.605727,-115.134967,1774.4
50.605733,-115.134986,1774.2
50.605738,-115.134992,1774.1
50.605751,-115.134994,1773.9
50.605764,-115.134993,1773.7
50.605773,-115.134999,1773.5
50.605785,-115.135027,1773.2
50.605785,-115.13504,1773.1
50.605784,-115.135053,1772.9
50.605784,-115.135089,1772.6
50.605785,-115.135102,1772.4
50.605786,-115.135116,1772.3
50.605796,-115.135132,1772.1
50.605806,-115.135147,1771.8
50.605814,-115.13517,1771.5
50.60582,-115.135176,1771.4
50.605826,-115.135182,1771.3
50.605832,-115.135188,1771.2
50.605834,-115.135204,1771.0
50.605846,-115.135205,1770.8
50.605863,-115.1352,1770.5
50.605864,-115.13522,1770.3
50.60587,-115.135227,1770.1
50.605876,-115.135234,1770.0
50.605885,-115.135234,1769.8
50.605899,-115.135243,1769.6
50.605913,-115.135248,1769.3
50.605918,-115.135255,1769.2
50.605928,-115.135261,1769.0
50.605939,-115.135268,1768.8
50.605949,-115.135274,1768.6
50.605951,-115.135275,1768.6
50.60596,-115.1353,1768.3
50.605967,-115.135311,1768.1
50.605972,-115.135313,1768.0
50.605983,-115.135318,1767.8
50.605999,-115.135323,1767.5
50.606004,-115.135318,1767.4
50.606007,-115.135312,1767.3
50.60601,-115.135305,1767.2
50.606013,-115.135298,1767.1
50.606016,-115.135292,1767.1
50.606019,-115.135285,1767.0
50.606022,-115.135278,1766.9
50.606023,-115.135243,1766.5
50.606019,-115.13523,1766.3
50.606015,-115.135211,1766.1
50.606023,-115.135199,1765.9
50.606022,-115.135183,1765.8
50.60601,-115.135165,1765.5
50.606022,-115.13514,1765.2
50.606022,-115.135111,1764.9
50.606029,-115.135121,1764.7
50.606021,-115.135108,1764.5
50.606022,-115.135095,1764.4
50.60602,-115.135078,1764.2
50.606022,-115.135067,1764.1
50.606029,-115.135048,1763.9
50.606032,-115.135032,1763.7
50.60604,-115.135025,1763.5
50.606048,-115.135001,1763.3
50.606044,-115.134986,1763.1
50.606053,-115.134982,1763.0
50.606057,-115.134972,1762.9
50.606053,-115.134948,1762.6
50.606058,-115.134939,1762.5
50.606067,-115.134934,1762.4
50.606073,-115.134936,1762.3
50.606081,-115.134932,1762.1
50.606096,-115.134921,1761.9
50.606113,-115.13491,1761.6
50.606131,-115.134906,1761.3
50.606141,-115.134886,1761.1
50.606136,-115.13487,1761.0
50.606133,-115.134847,1760.8
50.606144,-115.134832,1760.6
50.606159,-115.134812,1760.3
50.606167,-115.134797,1760.1
50.606174,-115.134781,1759.9
50.606181,-115.134766,1759.8
50.606188,-115.13475,1759.6
50.606203,-115.134748,1759.4
50.606212,-115.134727,1759.2
50.60622,-115.134703,1759.0
50.606216,-115.134693,1758.9
50.606211,-115.134684,1758.8
50.606207,-115.134674,1758.6
50.606202,-115.134664,1758.5
50.606217,-115.134673,1758.3
50.606225,-115.134673,1758.2
50.606233,-115.134672,1758.0
50.606241,-115.134672,1757.9
50.606249,-115.134672,1757.8
50.606257,-115.134672,1757.7
50.606265,-115.134671,1757.6
50.606288,-115.134672,1757.2
50.606298,-115.134669,1757.0
50.606307,-115.134666,1756.9
50.606305,-115.134671,1756.8
50.606313,-115.134656,1756.6
50.606338,-115.134665,1756.1
50.606332,-115.134659,1756.0
50.606328,-115.134651,1755.9
50.606332,-115.13464,1755.8
50.606344,-115.134643,1755.5
50.606356,-115.134641,1755.3
50.606369,-115.13465,1755.0
50.606367,-115.134651,1755.0
50.606375,-115.134655,1754.9
50.606392,-115.134659,1754.5
50.606403,-115.134661,1754.3
50.606411,-115.134643,1754.1
50.606423,-115.134645,1753.8
50.606433,-115.134637,1753.6
50.606437,-115.134643,1753.5
50.606452,-115.134645,1753.2
50.606455,-115.134639,1753.1
50.606453,-115.134622,1752.9
50.606457,-115.134619,1752.8
50.606457,-115.134605,1752.7
50.606469,-115.134597,1752.4
50.606479,-115.134564,1752.0
50.606477,-115.134553,1751.8
50.60647,-115.134546,1751.7
50.60649,-115.13453,1751.3
50.606469,-115.134539,1750.9
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606454,-115.134526,1750.6
50.606441,-115.13455,1750.2
50.606441,-115.134537,1750.1
50.606444,-115.134527,1750.0
50.606457,-115.134519,1749.7
50.60646,-115.134558,1749.3
50.606477,-115.13455,1749.0
50.60649,-115.134509,1748.5
50.606497,-115.134477,1748.1
50.606502,-115.134466,1748.0
50.606506,-115.134455,1747.9
50.60649,-115.134443,1747.6
50.606489,-115.134439,1747.6
50.6065,-115.134418,1747.3
50.606502,-115.134416,1747.3
50.606516,-115.134401,1747.0
50.606521,-115.134379,1746.8
50.606539,-115.134362,1746.4
50.606539,-115.134342,1746.2
50.606541,-115.134337,1746.2
50.606529,-115.134309,1745.9
50.606518,-115.134275,1745.5
50.60652,-115.134263,1745.4
50.606522,-115.134251,1745.2
50.606527,-115.134245,1745.1
50.606539,-115.134232,1744.9
50.606544,-115.134214,1744.7
50.606564,-115.134187,1744.3
50.606568,-115.134176,1744.2
50.606572,-115.134164,1744.0
50.60657,-115.13415,1743.9
50.606577,-115.134132,1743.7
50.60658,-115.134123,1743.6
50.606582,-115.134112,1743.5
50.606591,-115.134084,1743.2
50.606597,-115.134076,1743.0
50.606609,-115.134074,1742.8
50.60662,-115.134072,1742.7
50.606632,-115.13407,1742.5
50.60664,-115.134041,1742.1
50.60664,-115.134028,1742.0
50.60664,-115.134015,1741.9
50.606654,-115.133996,1741.5
50.606658,-115.133985,1741.4
50.606662,-115.133974,1741.3
50.606666,-115.133963,1741.1
50.606684,-115.13394,1740.7
50.606694,-115.133936,1740.5
50.606703,-115.133933,1740.4
50.60671,-115.133917,1740.2
50.606696,-115.133905,1739.9
50.606713,-115.133885,1739.5
50.606714,-115.133866,1739.3
50.60672,-115.133837,1739.0
50.606736,-115.13381,1738.6
50.606742,-115.133803,1738.5
50.606748,-115.133796,1738.3
50.606755,-115.133782,1738.2
50.606753,-115.133771,1738.0
50.606761,-115.133758,1737.9
50.606765,-115.133746,1737.7
50.606781,-115.133732,1737.5
50.606771,-115.13372,1737.3
50.606767,-115.133708,1737.1
50.606773,-115.133701,1737.0
50.606781,-115.13369,1736.9
50.606786,-115.133693,1736.8
50.606786,-115.133699,1736.7
50.606789,-115.133704,1736.7
50.606796,-115.133697,1736.5
50.606799,-115.133684,1736.4
50.606814,-115.133674,1736.2
50.606814,-115.133664,1736.1
50.606823,-115.133653,1735.9
50.606837,-115.133643,1735.7
50.606849,-115.133651,1735.5
50.606845,-115.133655,1735.5
50.606831,-115.133652,1735.3
50.606822,-115.133648,1735.1
50.606825,-115.133644,1735.1
50.60682,-115.133642,1735.0
50.606819,-115.133649,1734.9
50.606819,-115.133649,1734.9
50.606823,-115.133642,1734.9
50.606829,-115.13364,1734.8
50.60682,-115.133635,1734.6
50.606817,-115.133626,1734.5
50.606818,-115.133618,1734.5
50.606822,-115.133619,1734.4
50.606828,-115.133603,1734.2
50.606835,-115.133591,1734.1
50.606838,-115.133576,1734.0
50.606843,-115.133561,1733.8
50.606846,-115.133551,1733.7
