latitude,longitude,elevation
52.886159,-118.062301,1041.8
52.886143,-118.062309,1041.8
52.88611,-118.062308,1041.8
52.886103,-118.062307,1041.8
52.886085,-118.062308,1041.8
52.886071,-118.062307,1041.8
52.886054,-118.062307,1041.8
52.886036,-118.062305,1041.8
52.886019,-118.062306,1041.8
52.886,-118.062303,1041.8
52.885988,-118.062303,1041.8
52.885972,-118.062305,1041.8
52.885955,-118.062304,1041.8
52.88594,-118.062303,1041.8
52.885926,-118.062302,1041.8
52.885909,-118.062291,1041.8
52.885879,-118.062284,1041.9
52.88587,-118.06228,1041.9
52.885855,-118.062272,1041.9
52.885839,-118.062269,1041.9
52.88581,-118.062264,1041.9
52.885801,-118.062265,1041.9
52.885784,-118.062261,1042.0
52.885766,-118.062258,1042.0
52.885737,-118.062255,1042.0
52.885728,-118.062253,1042.1
52.885695,-118.062261,1042.1
52.885682,-118.062261,1042.1
52.885645,-118.062264,1042.2
52.88563,-118.06226,1042.2
52.8856,-118.062259,1042.3
52.885589,-118.062264,1042.3
52.885553,-118.062276,1042.4
52.88554,-118.062273,1042.4
52.885508,-118.06226,1042.5
52.885498,-118.062257,1042.5
52.88549,-118.062259,1042.5
52.885485,-118.062259,1042.6
52.88548,-118.062259,1042.6
52.885476,-118.062259,1042.6
52.885471,-118.062258,1042.6
52.885466,-118.062258,1042.6
52.885461,-118.062258,1042.6
52.885456,-118.062257,1042.6
52.885452,-118.062257,1042.6
52.885447,-118.062257,1042.7
52.885442,-118.062256,1042.7
52.885437,-118.062256,1042.7
52.885433,-118.062256,1042.7
52.885428,-118.062255,1042.7
52.885414,-118.062257,1042.8
52.885403,-118.06225,1042.8
52.885393,-118.062245,1042.9
52.885372,-118.062236,1043.0
52.885364,-118.06223,1043.0
52.885357,-118.062224,1043.0
52.885345,-118.062219,1043.1
52.885331,-118.062205,1043.2
52.885318,-118.062191,1043.3
52.88531,-118.062192,1043.3
52.885311,-118.062196,1043.3
52.885314,-118.062197,1043.3
52.88531,-118.062197,1043.4
52.885307,-118.062197,1043.4
52.885298,-118.062195,1043.4
52.885285,-118.062192,1043.5
52.885276,-118.062194,1043.6
52.885268,-118.062194,1043.6
52.885263,-118.062191,1043.7
52.885255,-118.06219,1043.7
52.885248,-118.062186,1043.8
52.88524,-118.062184,1043.8
52.885235,-118.062181,1043.8
52.885231,-118.06218,1043.9
52.885226,-118.062176,1043.9
52.885229,-118.062177,1043.9
52.885216,-118.062176,1044.0
52.885207,-118.062181,1044.0
52.885194,-118.062184,1044.1
52.885178,-118.062191,1044.2
52.885168,-118.062192,1044.2
52.88515,-118.062193,1044.3
52.885125,-118.062207,1044.4
52.885115,-118.062207,1044.5
52.885098,-118.062213,1044.5
52.885081,-118.062219,1044.6
52.88506,-118.062223,1044.6
52.885049,-118.062222,1044.6
52.88503,-118.062213,1044.7
52.885019,-118.062213,1044.7
52.885009,-118.062214,1044.7
52.884996,-118.062222,1044.7
52.884983,-118.062232,1044.7
52.884963,-118.062241,1044.7
52.884953,-118.062245,1044.7
52.884944,-118.062249,1044.7
52.884929,-118.062253,1044.7
52.884911,-118.062254,1044.8
52.884899,-118.062264,1044.8
52.884885,-118.062276,1044.8
52.884868,-118.062284,1044.8
52.884855,-118.062289,1044.8
52.884825,-118.062297,1044.7
52.884812,-118.062298,1044.7
52.884798,-118.062299,1044.7
52.884785,-118.0623,1044.7
52.884758,-118.062319,1044.7
52.884748,-118.062333,1044.7
52.884714,-118.062354,1044.7
52.884702,-118.062358,1044.6
52.884674,-118.062374,1044.6
52.884644,-118.062408,1044.6
52.884635,-118.062415,1044.6
52.884602,-118.062436,1044.5
52.884593,-118.062437,1044.5
52.884578,-118.062451,1044.5
52.884571,-118.062458,1044.5
52.884564,-118.062464,1044.5
52.884557,-118.062471,1044.5
52.88455,-118.062478,1044.4
52.884543,-118.062485,1044.4
52.884536,-118.062491,1044.4
52.884529,-118.062498,1044.4
52.884522,-118.062505,1044.4
52.884515,-118.062512,1044.4
52.884508,-118.062519,1044.4
52.884501,-118.062525,1044.4
52.884494,-118.062532,1044.3
52.884464,-118.062554,1044.3
52.884454,-118.062559,1044.3
52.884423,-118.062575,1044.2
52.884415,-118.062581,1044.2
52.88439,-118.062599,1044.1
52.884353,-118.06261,1044.1
52.88434,-118.062614,1044.0
52.884309,-118.062619,1044.0
52.884278,-118.062599,1043.9
52.884267,-118.062598,1043.9
52.884237,-118.062603,1043.8
52.884231,-118.0626,1043.8
52.884213,-118.062583,1043.8
52.884201,-118.062568,1043.7
52.884167,-118.062558,1043.6
52.884159,-118.062556,1043.6
52.884131,-118.062567,1043.6
52.884118,-118.062567,1043.5
52.884089,-118.062566,1043.5
52.884061,-118.062553,1043.4
52.884035,-118.062531,1043.4
52.884029,-118.062522,1043.4
52.884002,-118.062503,1043.3
52.883989,-118.062502,1043.3
52.883959,-118.062492,1043.2
52.88395,-118.062488,1043.2
52.883914,-118.062476,1043.1
52.883902,-118.062476,1043.1
52.883883,-118.06246,1043.1
52.883876,-118.062452,1043.1
52.883849,-118.062452,1043.0
52.883819,-118.062452,1042.9
52.883788,-118.062418,1042.9
52.88378,-118.062402,1042.8
52.883766,-118.062362,1042.8
52.883764,-118.062347,1042.7
52.883757,-118.062299,1042.7
52.883756,-118.062285,1042.7
52.883753,-118.062258,1042.6
52.883758,-118.062234,1042.6
52.883764,-118.062221,1042.6
52.883771,-118.062202,1042.5
52.883772,-118.062179,1042.5
52.883768,-118.062139,1042.5
52.883767,-118.062125,1042.5
52.883766,-118.06211,1042.5
52.883771,-118.062089,1042.4
52.883773,-118.062062,1042.4
52.883768,-118.062035,1042.4
52.883772,-118.062017,1042.4
52.883772,-118.061992,1042.4
52.883772,-118.061963,1042.4
52.883768,-118.061938,1042.4
52.883765,-118.061913,1042.3
52.883762,-118.061889,1042.3
52.88376,-118.061863,1042.3
52.883761,-118.061816,1042.3
52.883759,-118.0618,1042.3
52.883762,-118.061777,1042.3
52.883763,-118.061751,1042.4
52.883767,-118.06173,1042.4
52.883776,-118.061719,1042.4
52.883785,-118.061707,1042.4
52.883795,-118.061702,1042.4
52.883798,-118.061689,1042.4
52.883812,-118.061676,1042.4
52.88382,-118.061672,1042.4
52.883829,-118.061672,1042.4
52.883846,-118.06167,1042.4
52.883862,-118.061687,1042.4
52.883872,-118.061692,1042.4
52.883883,-118.061697,1042.4
52.883902,-118.061709,1042.4
52.88391,-118.061714,1042.4
52.883919,-118.061718,1042.4
52.88394,-118.061718,1042.5
52.883947,-118.061718,1042.5
52.883955,-118.061717,1042.5
52.883989,-118.061722,1042.5
52.883999,-118.061725,1042.5
52.884017,-118.061721,1042.5
52.88403,-118.061711,1042.5
52.88406,-118.061694,1042.5
52.884072,-118.061687,1042.6
52.884092,-118.061681,1042.6
52.884103,-118.061667,1042.6
52.884131,-118.06163,1042.6
52.884143,-118.061615,1042.6
52.884173,-118.061606,1042.6
52.884199,-118.061586,1042.6
52.884236,-118.061548,1042.6
52.884251,-118.061532,1042.6
52.884282,-118.061498,1042.6
52.884293,-118.06148,1042.6
52.884304,-118.061461,1042.6
52.884334,-118.061439,1042.6
52.884364,-118.061413,1042.6
52.88437,-118.061402,1042.6
52.884394,-118.061387,1042.5
52.884404,-118.061379,1042.5
52.884419,-118.061375,1042.5
52.884435,-118.061356,1042.5
52.884463,-118.061339,1042.5
52.884471,-118.061334,1042.5
52.884505,-118.061315,1042.5
52.884516,-118.061309,1042.5
52.884547,-118.061296,1042.5
52.884554,-118.061293,1042.5
52.884573,-118.061291,1042.5
52.884582,-118.061277,1042.6
52.884609,-118.061253,1042.6
52.884622,-118.061242,1042.6
52.88465,-118.061224,1042.6
52.884658,-118.061222,1042.6
52.88469,-118.061215,1042.6
52.88472,-118.061203,1042.6
52.884731,-118.061199,1042.6
52.884752,-118.061196,1042.6
52.88476,-118.061194,1042.6
52.884779,-118.061207,1042.6
52.884792,-118.061204,1042.6
52.884821,-118.061199,1042.6
52.884833,-118.061196,1042.6
52.884864,-118.061185,1042.6
52.884877,-118.061182,1042.5
52.884901,-118.061167,1042.5
52.884915,-118.061162,1042.5
52.884929,-118.061157,1042.5
52.884958,-118.061149,1042.5
52.884967,-118.061143,1042.5
52.88498,-118.061146,1042.5
52.885003,-118.061149,1042.5
52.885032,-118.061162,1042.5
52.885038,-118.061163,1042.5
52.885076,-118.06117,1042.5
52.885088,-118.061171,1042.5
52.885117,-118.061166,1042.5
52.885124,-118.061164,1042.5
52.885162,-118.061149,1042.5
52.885179,-118.061147,1042.5
52.88522,-118.061145,1042.5
52.885234,-118.061141,1042.5
52.885259,-118.06112,1042.5
52.88527,-118.061102,1042.5
52.885294,-118.061078,1042.5
52.885321,-118.061047,1042.4
52.885328,-118.06104,1042.4
52.885353,-118.06101,1042.4
52.885361,-118.060997,1042.4
52.885402,-118.060974,1042.4
52.885418,-118.060964,1042.4
52.885451,-118.060941,1042.4
52.885462,-118.060937,1042.4
52.88549,-118.060935,1042.4
52.885531,-118.06092,1042.4
52.885552,-118.060917,1042.4
52.885591,-118.060903,1042.4
52.885606,-118.060897,1042.5
52.885642,-118.060885,1042.5
52.885653,-118.06088,1042.5
52.885682,-118.060876,1042.5
52.885713,-118.06088,1042.5
52.885724,-118.060885,1042.5
52.885736,-118.060888,1042.5
52.885755,-118.060871,1042.6
52.885786,-118.060862,1042.6
52.885797,-118.06086,1042.6
52.885826,-118.060849,1042.6
52.885847,-118.060847,1042.7
52.885857,-118.060841,1042.7
52.885883,-118.060828,1042.7
52.885914,-118.0608,1042.8
52.885924,-118.060789,1042.8
52.885948,-118.060754,1042.8
52.885957,-118.060736,1042.8
52.885977,-118.060705,1042.9
52.885987,-118.060696,1042.9
52.886017,-118.060684,1042.9
52.886024,-118.060684,1042.9
52.886037,-118.060669,1042.9
52.886057,-118.060661,1043.0
52.886072,-118.060664,1043.0
52.886089,-118.060667,1043.0
52.886103,-118.060663,1043.0
52.88612,-118.060668,1043.0
52.886135,-118.060661,1043.1
52.886149,-118.060657,1043.1
52.886163,-118.060653,1043.1
52.88618,-118.060656,1043.1
52.886196,-118.060656,1043.2
52.886212,-118.060648,1043.2
52.886228,-118.060654,1043.2
52.88625,-118.060673,1043.3
52.886262,-118.06068,1043.3
52.886274,-118.060686,1043.4
52.886293,-118.060697,1043.4
52.886313,-118.060726,1043.5
52.886319,-118.06074,1043.6
52.886326,-118.060769,1043.6
52.886339,-118.060782,1043.7
52.886365,-118.060795,1043.8
52.886376,-118.060799,1043.9
52.886403,-118.060814,1044.0
52.886413,-118.060818,1044.0
52.886429,-118.060824,1044.1
52.886445,-118.060824,1044.2
52.886461,-118.060817,1044.2
52.886479,-118.060809,1044.3
52.886508,-118.060795,1044.4
52.886519,-118.060789,1044.5
52.886547,-118.060761,1044.6
52.886556,-118.06075,1044.6
52.886581,-118.060718,1044.7
52.88659,-118.060704,1044.7
52.886595,-118.060655,1044.8
52.886603,-118.060558,1044.9
52.886636,-118.060482,1044.8
52.886639,-118.06041,1044.7
52.88664,-118.060319,1044.5
52.886636,-118.060249,1044.4
52.886636,-118.060215,1044.3
52.88664,-118.060198,1044.2
52.886652,-118.06016,1044.1
52.88666,-118.060143,1044.1
52.886684,-118.060108,1044.0
52.886706,-118.060077,1043.9
52.886713,-118.060073,1043.8
52.88673,-118.060039,1043.8
52.886735,-118.060023,1043.7
52.886746,-118.059982,1043.7
52.886757,-118.059933,1043.6
52.886767,-118.059888,1043.6
52.886769,-118.05982,1043.5
52.886766,-118.059791,1043.5
52.88676,-118.059741,1043.4
52.886765,-118.059695,1043.4
52.886774,-118.059644,1043.4
52.886772,-118.059595,1043.3
52.886773,-118.059576,1043.3
52.88677,-118.05953,1043.2
52.886769,-118.059482,1043.2
52.886766,-118.059467,1043.2
52.88676,-118.059416,1043.1
52.886749,-118.059358,1043.1
52.886744,-118.059337,1043.1
52.886726,-118.059301,1043.0
52.886719,-118.05929,1043.0
52.886693,-118.059244,1043.0
52.886686,-118.059225,1043.0
52.886665,-118.059193,1043.0
52.88665,-118.059154,1043.0
52.886627,-118.059108,1043.0
52.88662,-118.05909,1043.0
52.886596,-118.059054,1043.0
52.886589,-118.059039,1043.0
52.886563,-118.059,1043.0
52.886557,-118.058986,1043.0
52.88653,-118.058959,1043.0
52.886526,-118.058946,1043.0
52.8865,-118.058918,1043.0
52.886489,-118.058907,1043.0
52.88648,-118.058899,1043.0
52.886463,-118.058881,1043.0
52.886445,-118.05885,1043.0
52.886439,-118.058837,1043.0
52.886415,-118.058803,1042.9
52.88641,-118.058788,1042.9
52.886402,-118.05877,1042.9
52.886395,-118.058755,1042.9
52.886387,-118.058744,1042.9
52.886372,-118.058717,1042.9
52.886367,-118.058707,1042.9
52.886362,-118.058698,1042.9
52.886355,-118.058663,1042.9
52.886353,-118.058645,1042.9
52.886351,-118.058627,1042.9
52.886347,-118.058603,1042.9
52.886343,-118.058578,1042.9
52.886342,-118.058554,1042.9
52.886339,-118.058524,1042.9
52.886335,-118.058482,1042.8
52.886333,-118.058464,1042.8
52.886331,-118.05844,1042.8
52.886322,-118.058423,1042.8
52.886308,-118.058368,1042.8
52.886304,-118.058352,1042.8
52.886292,-118.05833,1042.8
52.88628,-118.058313,1042.8
52.886261,-118.05828,1042.8
52.886253,-118.058267,1042.8
52.886241,-118.058239,1042.8
52.886232,-118.058228,1042.8
52.886223,-118.058217,1042.8
52.886212,-118.058193,1042.7
52.886203,-118.058169,1042.7
52.886196,-118.058145,1042.7
52.886184,-118.05812,1042.7
52.886176,-118.058092,1042.7
52.886169,-118.058077,1042.7
52.886155,-118.058055,1042.7
52.886149,-118.058028,1042.7
52.886138,-118.058017,1042.7
52.886128,-118.058,1042.7
52.886114,-118.057978,1042.7
52.886101,-118.057967,1042.7
52.886088,-118.057952,1042.7
52.886075,-118.057934,1042.7
52.886061,-118.057904,1042.7
52.886054,-118.057893,1042.7
52.886047,-118.057882,1042.7
52.886036,-118.057866,1042.7
52.886022,-118.057857,1042.7
52.886003,-118.057869,1042.7
52.885998,-118.057882,1042.7
52.885992,-118.057895,1042.7
52.885985,-118.057942,1042.8
52.885983,-118.057954,1042.8
52.885977,-118.057986,1042.8
52.885972,-118.058,1042.8
52.885968,-118.058013,1042.8
52.885963,-118.058036,1042.8
52.885961,-118.058062,1042.8
52.885961,-118.05811,1042.8
52.885961,-118.058126,1042.8
52.885972,-118.058179,1042.9
52.885976,-118.058197,1042.9
52.885987,-118.058244,1043.0
52.885989,-118.058257,1043.0
52.885991,-118.058282,1043.0
52.885981,-118.058294,1043.0
52.885969,-118.058289,1043.0
52.885955,-118.058279,1043.0
52.885939,-118.058259,1043.1
52.885927,-118.058244,1043.1
52.885916,-118.05823,1043.1
52.885898,-118.058207,1043.1
52.885891,-118.058197,1043.2
52.885884,-118.058187,1043.2
52.885873,-118.058173,1043.2
52.885861,-118.058158,1043.2
52.88585,-118.058149,1043.2
52.885834,-118.058133,1043.2
52.885821,-118.058118,1043.2
52.885804,-118.058103,1043.2
52.885786,-118.058079,1043.2
52.885777,-118.058072,1043.2
52.885768,-118.058066,1043.2
52.88575,-118.058049,1043.2
52.885741,-118.058039,1043.2
52.885731,-118.058022,1043.2
52.885717,-118.058012,1043.2
52.885704,-118.058004,1043.2
52.885689,-118.057986,1043.2
52.885675,-118.057972,1043.1
52.885657,-118.057959,1043.1
52.88563,-118.057938,1043.1
52.885622,-118.057931,1043.1
52.885594,-118.05792,1043.1
52.885583,-118.057916,1043.0
52.885553,-118.057901,1043.0
52.885543,-118.057896,1043.0
52.885514,-118.057891,1043.0
52.885503,-118.057888,1043.0
52.885474,-118.057875,1043.1
52.885465,-118.05787,1043.4
52.885426,-118.057864,1043.7
52.885414,-118.057863,1044.0
52.885374,-118.057856,1044.3
52.885361,-118.057854,1044.6
52.885334,-118.057845,1044.8
52.885306,-118.057842,1045.1
52.885275,-118.057837,1045.2
52.885263,-118.057833,1045.4
52.885226,-118.057824,1045.6
52.885196,-118.057813,1045.6
52.885186,-118.057808,1045.6
52.885157,-118.057791,1045.4
52.885148,-118.057782,1045.4
52.88512,-118.057755,1045.4
52.885113,-118.057745,1045.3
52.885093,-118.057708,1045.3
52.885087,-118.057694,1045.3
52.885067,-118.057657,1045.4
52.88506,-118.057644,1045.4
52.885041,-118.057596,1045.5
52.885034,-118.057579,1045.3
52.885021,-118.057538,1045.4
52.885016,-118.057524,1045.2
52.885006,-118.057477,1044.9
52.885003,-118.057463,1044.9
52.884993,-118.057418,1044.6
52.884989,-118.057403,1044.4
52.884979,-118.057354,1044.2
52.884977,-118.057342,1044.2
52.884968,-118.057292,1044.0
52.884966,-118.057277,1043.7
52.88496,-118.057251,1043.8
52.884957,-118.057224,1043.5
52.884962,-118.0572,1043.5
52.884964,-118.057174,1043.2
52.884961,-118.057128,1043.0
52.884958,-118.057114,1043.0
52.884945,-118.057073,1043.0
52.884942,-118.057057,1043.0
52.88494,-118.057031,1042.9
52.884932,-118.057003,1042.9
52.884923,-118.056984,1042.9
52.88491,-118.05696,1042.8
52.884897,-118.056921,1042.8
52.884892,-118.056907,1042.7
52.884877,-118.05686,1042.7
52.884872,-118.056845,1042.7
52.884855,-118.056807,1042.6
52.884848,-118.056798,1042.6
52.884832,-118.056757,1042.6
52.884829,-118.056742,1042.6
52.884821,-118.056696,1042.6
52.884822,-118.05668,1042.5
52.884814,-118.056636,1042.5
52.884808,-118.056624,1042.5
52.884799,-118.056575,1042.5
52.884797,-118.056564,1042.5
52.88479,-118.056513,1042.4
52.88479,-118.056504,1042.4
52.88478,-118.056455,1042.4
52.884779,-118.056439,1042.4
52.884775,-118.056411,1042.4
52.884772,-118.056385,1042.3
52.884766,-118.05635,1042.3
52.884764,-118.056338,1042.3
52.884762,-118.056326,1042.3
52.884756,-118.056298,1042.3
52.884748,-118.056275,1042.2
52.884742,-118.056251,1042.2
52.884735,-118.056219,1042.2
52.884725,-118.056175,1042.1
52.884723,-118.056161,1042.1
52.884713,-118.056112,1042.1
52.884711,-118.056098,1042.1
52.8847,-118.056047,1042.0
52.884695,-118.056028,1042.0
52.884682,-118.055975,1042.0
52.884678,-118.055957,1041.9
52.88467,-118.055908,1041.9
52.884666,-118.055889,1041.9
52.884657,-118.055844,1041.8
52.884654,-118.055833,1041.8
52.884644,-118.055789,1041.7
52.884641,-118.055776,1041.7
52.884632,-118.055729,1041.6
52.884628,-118.055714,1041.6
52.88462,-118.055682,1041.6
52.884613,-118.055656,1041.5
52.884604,-118.05561,1041.4
52.884601,-118.055596,1041.4
52.884588,-118.055544,1041.3
52.884583,-118.055527,1041.3
52.884577,-118.055478,1041.2
52.884573,-118.055457,1041.2
52.884567,-118.055394,1041.1
52.884569,-118.055372,1041.0
52.884566,-118.055327,1041.0
52.884567,-118.055278,1040.9
52.884559,-118.055231,1040.8
52.884551,-118.055176,1040.8
52.88455,-118.05516,1040.7
52.884541,-118.055109,1040.7
52.884535,-118.055092,1040.7
52.884514,-118.055046,1040.6
52.88451,-118.055033,1040.6
52.884507,-118.055014,1040.6
52.88449,-118.054985,1040.6
52.884459,-118.054956,1040.6
52.88445,-118.054943,1040.6
52.88443,-118.054896,1040.6
52.884422,-118.054879,1040.6
52.8844,-118.054845,1040.6
52.884392,-118.05483,1040.6
52.884359,-118.054788,1040.5
52.884345,-118.054764,1040.5
52.88433,-118.054748,1040.5
52.884305,-118.054716,1040.5
52.884297,-118.054703,1040.4
52.88427,-118.054663,1040.4
52.884263,-118.05465,1040.4
52.884234,-118.054618,1040.3
52.884225,-118.054606,1040.3
52.884199,-118.054573,1040.2
52.88419,-118.054561,1040.1
52.884167,-118.05453,1040.0
52.884158,-118.054522,1040.0
52.884132,-118.05448,1039.8
52.884123,-118.054466,1039.8
52.884089,-118.054429,1039.6
52.884077,-118.054415,1039.6
52.88405,-118.054391,1039.5
52.884022,-118.054353,1039.3
52.883998,-118.054317,1039.3
52.883974,-118.054273,1039.2
52.883952,-118.054221,1039.1
52.883945,-118.054202,1039.1
52.883926,-118.054153,1039.0
52.883919,-118.054136,1039.0
52.8839,-118.054102,1038.9
52.88388,-118.054071,1038.9
52.883859,-118.05404,1038.8
52.883827,-118.054006,1038.8
52.883815,-118.054001,1038.8
52.883782,-118.053972,1038.7
52.883772,-118.053961,1038.7
52.883741,-118.053939,1038.7
52.883727,-118.053933,1038.6
52.883695,-118.053909,1038.6
52.883684,-118.053898,1038.6
52.883655,-118.053859,1038.5
52.883646,-118.053844,1038.5
52.883617,-118.053804,1038.5
52.883605,-118.053794,1038.4
52.883575,-118.053772,1038.4
52.883563,-118.053763,1038.4
52.883535,-118.053739,1038.3
52.883523,-118.053733,1038.3
52.883488,-118.053742,1038.2
52.883478,-118.053746,1038.2
52.883449,-118.053718,1038.2
52.883438,-118.053715,1038.1
52.88341,-118.053701,1038.1
52.883401,-118.053697,1038.1
52.883372,-118.053685,1038.0
52.88336,-118.053686,1038.0
52.883345,-118.053683,1038.0
52.883324,-118.053678,1038.0
52.883296,-118.053662,1037.9
52.88329,-118.053658,1037.9
52.883255,-118.053654,1037.9
52.883242,-118.053654,1037.9
52.883209,-118.053657,1037.8
52.883199,-118.053655,1037.8
52.883167,-118.053643,1037.8
52.883159,-118.05364,1037.7
52.88314,-118.053634,1037.7
52.883124,-118.053635,1037.7
52.883095,-118.053623,1037.7
52.883085,-118.053619,1037.7
52.883051,-118.053598,1037.6
52.883039,-118.053594,1037.6
52.883021,-118.053583,1037.6
52.883009,-118.053561,1037.5
52.882982,-118.053549,1037.5
52.882952,-118.053535,1037.5
52.882943,-118.053533,1037.4
52.88291,-118.053511,1037.4
52.882893,-118.053502,1037.4
52.882858,-118.0535,1037.3
52.882847,-118.053504,1037.3
52.882828,-118.053487,1037.2
52.882815,-118.053477,1037.2
52.882786,-118.05348,1037.2
52.882759,-118.05348,1037.1
52.882728,-118.053482,1037.1
52.88272,-118.053486,1037.1
52.882685,-118.053486,1037.1
52.88267,-118.053485,1037.0
52.882644,-118.053492,1037.0
52.882632,-118.053494,1037.0
52.882597,-118.053497,1037.0
52.882584,-118.053495,1037.0
52.882555,-118.053494,1037.0
52.882524,-118.053516,1037.0
52.882512,-118.053523,1037.0
52.882495,-118.053535,1037.0
52.882479,-118.053539,1037.0
52.882467,-118.053546,1037.0
52.882449,-118.053548,1037.0
52.882421,-118.053553,1037.1
52.88241,-118.053553,1037.1
52.882386,-118.053566,1037.1
52.882367,-118.053565,1037.2
52.882341,-118.053575,1037.3
52.882329,-118.053578,1037.3
52.882302,-118.053579,1037.4
52.882269,-118.053583,1037.5
52.88226,-118.053583,1037.5
52.882231,-118.053583,1037.6
52.882222,-118.05358,1037.7
52.882196,-118.053582,1037.8
52.882184,-118.053584,1037.9
52.882172,-118.053585,1037.9
52.882145,-118.053594,1038.1
52.882134,-118.053595,1038.1
52.88212,-118.053596,1038.1
52.882099,-118.053607,1038.2
52.882077,-118.05362,1038.3
52.882068,-118.053624,1038.3
52.882059,-118.053629,1038.3
52.882031,-118.053665,1038.4
52.882024,-118.053676,1038.4
52.881992,-118.05371,1038.5
52.88198,-118.053723,1038.5
52.881954,-118.053752,1038.6
52.881926,-118.053769,1038.7
52.881892,-118.053795,1038.8
52.88185,-118.053811,1038.8
52.881834,-118.053823,1038.9
52.88181,-118.05385,1038.9
52.881784,-118.053882,1039.0
52.881759,-118.053914,1039.0
52.881672,-118.053966,1039.2
52.881619,-118.053977,1039.3
52.88158,-118.05399,1039.4
52.881541,-118.053995,1039.5
52.881513,-118.053986,1039.5
52.881505,-118.053984,1039.5
52.881478,-118.05398,1039.6
52.881469,-118.053978,1039.6
52.881455,-118.053975,1039.6
52.88144,-118.053972,1039.6
52.881425,-118.053976,1039.6
52.881407,-118.05399,1039.7
52.881378,-118.054005,1039.7
52.88137,-118.05401,1039.7
52.881333,-118.054052,1039.7
52.881315,-118.054072,1039.8
52.881271,-118.054111,1039.8
52.881253,-118.054175,1039.8
52.881237,-118.054239,1039.9
52.881218,-118.054286,1039.9
52.881192,-118.054315,1040.0
52.88117,-118.054352,1040.0
52.881139,-118.054381,1040.1
52.881112,-118.054412,1040.1
52.881084,-118.054431,1040.1
52.881058,-118.054443,1040.2
52.881032,-118.054463,1040.2
52.881024,-118.054471,1040.2
52.88101,-118.054497,1040.2
52.880998,-118.054503,1040.2
52.88098,-118.054512,1040.3
52.880971,-118.05452,1040.3
52.880963,-118.054528,1040.3
52.880945,-118.054542,1040.3
52.880938,-118.05455,1040.3
52.88093,-118.054558,1040.3
52.88091,-118.054589,1040.4
52.880901,-118.054599,1040.4
52.880889,-118.054615,1040.4
52.88088,-118.054631,1040.4
52.880854,-118.054662,1040.5
52.880846,-118.054675,1040.5
52.880842,-118.054691,1040.5
52.880833,-118.054724,1040.5
52.880813,-118.054768,1040.5
52.88081,-118.054783,1040.5
52.880779,-118.054823,1040.5
52.880755,-118.054857,1040.5
52.880749,-118.054868,1040.5
52.880722,-118.054902,1040.5
52.880713,-118.054911,1040.5
52.880704,-118.054929,1040.5
52.880695,-118.054948,1040.5
52.880681,-118.054963,1040.5
52.880667,-118.054977,1040.5
52.880652,-118.054977,1040.5
52.880634,-118.054975,1040.6
52.880626,-118.054967,1040.6
52.880612,-118.054963,1040.6
52.880606,-118.054963,1040.6
52.880594,-118.054968,1040.6
52.880578,-118.054974,1040.6
52.880561,-118.054985,1040.6
52.88055,-118.054992,1040.6
52.88054,-118.054999,1040.6
52.880522,-118.055006,1040.6
52.880509,-118.055009,1040.6
52.880493,-118.05501,1040.6
52.880481,-118.055006,1040.6
52.880468,-118.055002,1040.6
52.880451,-118.054997,1040.6
52.880423,-118.055013,1040.6
52.880416,-118.055017,1040.6
52.880401,-118.055016,1040.6
52.880384,-118.055014,1040.6
52.880363,-118.055014,1040.6
52.880355,-118.055017,1040.6
52.880346,-118.05502,1040.6
52.880333,-118.055028,1040.6
52.880319,-118.05502,1040.6
52.880299,-118.05501,1040.6
52.880291,-118.055007,1040.6
52.880283,-118.055005,1040.6
52.880261,-118.055001,1040.6
52.880253,-118.055,1040.6
52.880245,-118.054999,1040.6
52.880236,-118.055,1040.5
52.880223,-118.055002,1040.5
52.880213,-118.055008,1040.5
52.880191,-118.055018,1040.5
52.880184,-118.055021,1040.5
52.880177,-118.055024,1040.5
52.880167,-118.055026,1040.5
52.880148,-118.055034,1040.4
52.880127,-118.055048,1040.4
52.880122,-118.055057,1040.4
52.880117,-118.055065,1040.4
52.880106,-118.055073,1040.3
52.880095,-118.05508,1040.3
52.880087,-118.055089,1040.3
52.880075,-118.055093,1040.3
52.880061,-118.055103,1040.3
52.880045,-118.055108,1040.2
52.880034,-118.055122,1040.2
52.880009,-118.055145,1040.1
52.88,-118.055151,1040.1
52.879985,-118.055163,1040.1
52.879971,-118.055182,1040.0
52.879951,-118.0552,1040.0
52.879943,-118.055205,1040.0
52.879934,-118.05521,1040.0
52.879914,-118.055221,1039.9
52.879905,-118.055225,1039.9
52.879896,-118.05523,1039.9
52.879883,-118.055227,1039.8
52.879876,-118.055239,1039.8
52.879865,-118.055252,1039.8
52.879845,-118.055269,1039.8
52.879839,-118.055276,1039.8
52.879832,-118.055282,1039.8
52.879812,-118.055304,1039.7
52.879806,-118.055314,1039.7
52.8798,-118.055325,1039.7
52.879784,-118.055345,1039.7
52.879777,-118.055354,1039.7
52.87977,-118.055362,1039.7
52.879749,-118.055369,1039.7
52.879741,-118.055368,1039.7
52.879733,-118.055367,1039.7
52.879711,-118.055401,1039.7
52.879706,-118.055412,1039.7
52.879695,-118.055423,1039.7
52.879683,-118.055422,1039.7
52.879672,-118.055417,1039.7
52.879662,-118.055414,1039.7
52.879652,-118.055414,1039.7
52.879648,-118.055434,1039.7
52.879644,-118.055448,1039.7
52.879637,-118.055481,1039.7
