latitude,longitude,elevation
53.082764,-119.182333,981.3
53.082764,-119.182332,981.3
53.082764,-119.182332,981.3
53.082764,-119.182332,981.3
53.082761,-119.182351,981.4
53.082756,-119.182372,981.4
53.082753,-119.182396,981.4
53.082753,-119.182419,981.4
53.082753,-119.182447,981.5
53.082752,-119.182468,981.5
53.082749,-119.18249,981.5
53.082748,-119.182517,981.6
53.082748,-119.182549,981.6
53.082746,-119.182563,981.6
53.082744,-119.182577,981.6
53.08274,-119.182607,981.7
53.082737,-119.182624,981.7
53.082733,-119.182646,981.7
53.08273,-119.182671,981.7
53.082726,-119.182694,981.7
53.082724,-119.182727,981.7
53.082716,-119.182774,981.7
53.082712,-119.182792,981.7
53.08271,-119.182834,981.7
53.082709,-119.182853,981.7
53.082703,-119.182909,981.7
53.082699,-119.182928,981.7
53.082697,-119.182959,981.7
53.08269,-119.182986,981.7
53.082682,-119.183035,981.7
53.082681,-119.183052,981.7
53.08267,-119.183113,981.7
53.082668,-119.183134,981.7
53.082669,-119.183186,981.7
53.082668,-119.183206,981.7
53.082655,-119.183268,981.7
53.08265,-119.183289,981.7
53.082644,-119.183341,981.6
53.082643,-119.183355,981.6
53.082633,-119.183405,981.5
53.082627,-119.183458,981.5
53.082617,-119.1835,981.4
53.082597,-119.183559,981.3
53.082567,-119.183603,981.2
53.082551,-119.183651,981.2
53.08254,-119.183697,981.3
53.082527,-119.183743,981.3
53.082513,-119.183788,981.3
53.082501,-119.183833,981.3
53.082497,-119.183883,981.3
53.082492,-119.183936,981.4
53.082491,-119.183951,981.4
53.082476,-119.184005,981.4
53.082471,-119.184023,981.4
53.082464,-119.184072,981.5
53.082462,-119.184085,981.5
53.082455,-119.184128,981.5
53.082442,-119.184194,981.6
53.082438,-119.184219,981.6
53.082431,-119.184238,981.6
53.082422,-119.184265,981.6
53.082414,-119.184295,981.7
53.082413,-119.184318,981.7
53.082403,-119.184365,981.7
53.082398,-119.184378,981.7
53.082384,-119.184419,981.7
53.082381,-119.184434,981.7
53.082373,-119.184485,981.6
53.08237,-119.1845,981.6
53.082359,-119.184527,981.6
53.08235,-119.184546,981.6
53.082343,-119.184568,981.6
53.082332,-119.184591,981.5
53.082321,-119.18461,981.5
53.082313,-119.184633,981.4
53.082312,-119.184671,981.4
53.082312,-119.184686,981.3
53.082312,-119.184701,981.3
53.082313,-119.184718,981.3
53.082317,-119.184747,981.2
53.08231,-119.184792,981.1
53.082308,-119.184808,981.0
53.082301,-119.184851,980.9
53.082299,-119.184867,980.8
53.082295,-119.184907,980.7
53.082292,-119.184925,980.6
53.082289,-119.184943,980.6
53.082274,-119.184985,980.5
53.08227,-119.184999,980.5
53.082261,-119.185042,980.4
53.082261,-119.185087,980.3
53.082263,-119.185138,980.3
53.082263,-119.185153,980.3
53.082264,-119.185168,980.2
53.082265,-119.185188,980.2
53.082265,-119.185204,980.2
53.082266,-119.185222,980.2
53.082269,-119.185242,980.2
53.082271,-119.185255,980.2
53.082272,-119.185277,980.1
53.082274,-119.185299,980.1
53.082276,-119.185308,980.1
53.082275,-119.185309,980.1
53.082275,-119.185309,980.1
53.082274,-119.18531,980.1
53.082274,-119.18531,980.1
53.082274,-119.18531,980.1
53.082274,-119.18531,980.1
53.082274,-119.18531,980.1
53.082274,-119.18531,980.1
53.082274,-119.18531,980.1
53.082268,-119.185331,980.1
53.082273,-119.185386,980.1
53.082272,-119.185382,980.1
53.082277,-119.18539,980.1
53.08228,-119.185397,980.1
53.082282,-119.18541,980.1
53.082286,-119.18542,980.1
53.082289,-119.185427,980.1
53.08229,-119.185428,980.1
53.08229,-119.185429,980.1
53.082289,-119.185437,980.1
53.082291,-119.185443,980.1
53.082291,-119.185439,980.2
53.082295,-119.18546,980.2
53.082296,-119.185468,980.2
53.082293,-119.185481,980.2
53.082291,-119.185488,980.2
53.08229,-119.185506,980.3
53.082295,-119.185509,980.3
53.082297,-119.185506,980.3
53.082299,-119.185509,980.3
53.082299,-119.185509,980.3
53.082299,-119.185509,980.3
53.082299,-119.185509,980.3
53.082299,-119.185509,980.3
53.082296,-119.185516,980.3
53.082295,-119.185534,980.3
53.082295,-119.185547,980.3
53.082294,-119.185561,980.3
53.082294,-119.185574,980.3
53.082294,-119.185588,980.3
53.082294,-119.185601,980.4
53.082293,-119.185615,980.4
53.082293,-119.185628,980.4
53.082293,-119.185642,980.4
53.082293,-119.185655,980.4
53.082292,-119.185669,980.4
53.082292,-119.185682,980.4
53.082292,-119.185695,980.4
53.082292,-119.185709,980.4
53.082291,-119.185722,980.3
53.082288,-119.185794,980.3
53.082288,-119.185857,980.3
53.082289,-119.185907,980.3
53.082293,-119.185959,980.3
53.082297,-119.186016,980.3
53.082302,-119.186074,980.2
53.082303,-119.186127,980.2
53.082301,-119.186195,980.0
53.0823,-119.18622,980.0
53.082294,-119.186288,979.9
53.082291,-119.186329,979.8
53.082292,-119.186382,979.7
53.082288,-119.186447,979.6
53.082286,-119.186471,979.6
53.082274,-119.186529,979.5
53.082269,-119.186549,979.5
53.082255,-119.186604,979.4
53.082251,-119.18662,979.4
53.08224,-119.186663,979.4
53.082226,-119.186723,979.3
53.08222,-119.186745,979.2
53.082212,-119.186812,979.1
53.082212,-119.186877,979.0
53.082221,-119.186934,979.0
53.082228,-119.186993,978.9
53.082242,-119.187106,978.8
53.08225,-119.187168,978.8
53.082251,-119.187192,978.8
53.082249,-119.187256,978.8
53.082255,-119.187304,978.8
53.082254,-119.187335,978.8
53.082239,-119.187346,978.8
53.082238,-119.18739,978.7
53.08224,-119.187413,978.7
53.082239,-119.187466,978.6
53.082236,-119.187486,978.5
53.082226,-119.187534,978.4
53.082219,-119.18756,978.4
53.082215,-119.187612,978.3
53.082212,-119.187634,978.3
53.082204,-119.187686,978.2
53.082182,-119.187745,978.1
53.082173,-119.187767,978.1
53.082153,-119.187806,978.1
53.082133,-119.187869,978.1
53.082127,-119.187895,978.1
53.082113,-119.187939,978.1
53.082104,-119.187982,978.1
53.0821,-119.188041,978.1
53.082095,-119.188059,978.2
53.082094,-119.188121,978.2
53.082094,-119.188145,978.2
53.082106,-119.1882,978.2
53.082118,-119.188264,978.3
53.082121,-119.188285,978.3
53.082142,-119.188333,978.3
53.082149,-119.188344,978.3
53.082167,-119.188385,978.3
53.082174,-119.1884,978.3
53.082185,-119.188461,978.3
53.08219,-119.188481,978.3
53.08221,-119.188525,978.3
53.082228,-119.188571,978.3
53.082235,-119.188592,978.3
53.08225,-119.188639,978.2
53.082258,-119.188658,978.2
53.08227,-119.188711,978.2
53.082278,-119.188755,978.2
53.082289,-119.188816,978.2
53.082292,-119.188837,978.2
53.08229,-119.188882,978.2
53.082292,-119.1889,978.2
53.082294,-119.188951,978.2
53.082291,-119.188973,978.2
53.082297,-119.189001,978.2
53.082301,-119.18905,978.3
53.082299,-119.189067,978.3
53.082304,-119.189114,978.3
53.082307,-119.189127,978.3
53.082315,-119.189176,978.3
53.082317,-119.189192,978.2
53.082326,-119.189237,978.2
53.082329,-119.189256,978.2
53.08235,-119.189313,978.1
53.082361,-119.189329,978.1
53.082379,-119.189371,978.0
53.082402,-119.189411,978.0
53.082422,-119.189453,977.9
53.082446,-119.189491,977.9
53.082475,-119.189525,977.9
53.082484,-119.189532,977.9
53.082514,-119.189555,978.0
53.082523,-119.18957,978.0
53.082548,-119.189589,978.0
53.082582,-119.189615,978.0
53.082594,-119.189622,978.0
53.08262,-119.189659,978.1
53.082625,-119.189673,978.1
53.082652,-119.189699,978.1
53.082686,-119.189723,978.2
53.082697,-119.189726,978.2
53.082731,-119.189737,978.2
53.08274,-119.18974,978.3
53.082774,-119.189772,978.3
53.082785,-119.189789,978.3
53.082818,-119.189827,978.3
53.082831,-119.189836,978.3
53.082861,-119.189851,978.3
53.082894,-119.189874,978.3
53.082923,-119.1899,978.2
53.082955,-119.18994,978.1
53.082978,-119.189966,978.1
53.083012,-119.190004,978.1
53.083022,-119.190022,978.0
53.083046,-119.190069,978.0
53.083063,-119.190107,978.0
53.083078,-119.190147,978.1
53.083102,-119.190199,978.1
53.08311,-119.190217,978.1
53.083133,-119.190258,978.1
53.083162,-119.190297,978.1
53.083189,-119.190341,978.1
53.083213,-119.190364,978.1
53.083239,-119.190389,978.1
53.083276,-119.190427,978.1
53.083292,-119.190439,978.1
53.083319,-119.190471,978.1
53.083343,-119.190504,978.1
53.08337,-119.190531,978.2
53.083405,-119.190537,978.2
53.083437,-119.190559,978.3
53.083449,-119.190563,978.3
53.083488,-119.190569,978.4
53.083503,-119.190569,978.4
53.083535,-119.190551,978.5
53.083548,-119.190544,978.5
53.083586,-119.190531,978.6
53.083601,-119.19053,978.6
53.083642,-119.190532,978.7
53.08366,-119.190542,978.7
53.083693,-119.190558,978.7
53.083718,-119.19058,978.7
53.083747,-119.190606,978.7
53.083757,-119.190615,978.7
53.083801,-119.190614,978.7
53.083824,-119.190605,978.7
53.083847,-119.190599,978.7
53.083882,-119.19061,978.7
53.083894,-119.190613,978.7
53.083924,-119.190617,978.7
53.08396,-119.190623,978.7
53.083976,-119.190625,978.7
53.084006,-119.190621,978.7
53.08404,-119.190615,978.6
53.084071,-119.190605,978.6
53.084103,-119.190601,978.6
53.084134,-119.190598,978.6
53.084161,-119.190591,978.6
53.084195,-119.190604,978.6
53.084205,-119.190612,978.6
53.084247,-119.190607,978.6
53.084263,-119.190602,978.6
53.084293,-119.190607,978.6
53.084305,-119.190605,978.6
53.084342,-119.190605,978.7
53.084357,-119.190613,978.7
53.084384,-119.190616,978.7
53.084411,-119.190631,978.7
53.084446,-119.190645,978.7
53.084478,-119.190656,978.7
53.084509,-119.190666,978.7
53.084542,-119.19067,978.8
53.084574,-119.190691,978.9
53.084604,-119.190698,979.0
53.084633,-119.190708,979.1
53.084644,-119.19071,979.2
53.084683,-119.190712,979.4
53.084696,-119.190715,979.4
53.084736,-119.190721,979.6
53.084749,-119.190725,979.6
53.084791,-119.190732,979.7
53.084806,-119.190736,979.8
53.084835,-119.190749,979.8
53.084876,-119.190758,979.8
53.084908,-119.190758,979.9
53.084934,-119.19078,979.9
53.084943,-119.19079,979.9
53.084976,-119.190808,979.9
53.084988,-119.190816,979.9
53.085019,-119.19084,979.9
53.085044,-119.19087,979.9
53.085077,-119.1909,979.8
53.085089,-119.190913,979.8
53.085125,-119.190932,979.7
53.085163,-119.190962,979.7
53.0852,-119.190968,979.6
53.08523,-119.190969,979.6
53.085269,-119.190975,979.6
53.085297,-119.190975,979.5
53.085329,-119.190981,979.5
53.085357,-119.190996,979.5
53.08539,-119.19101,979.4
53.08543,-119.191046,979.4
53.085461,-119.191059,979.5
53.085488,-119.19106,979.5
53.085523,-119.191082,979.6
53.085532,-119.19109,979.6
53.085564,-119.191086,979.7
53.085578,-119.191083,979.7
53.085609,-119.191088,979.8
53.085647,-119.191096,979.8
53.085683,-119.191119,979.9
53.085699,-119.191137,979.9
53.085716,-119.191156,979.9
53.085728,-119.191166,979.9
53.085766,-119.191181,979.9
53.085781,-119.191186,979.9
53.085811,-119.191212,979.9
53.085845,-119.191227,979.9
53.085873,-119.191233,979.9
53.085904,-119.191252,979.9
53.085915,-119.191263,979.9
53.08595,-119.191276,979.9
53.085968,-119.191282,980.0
53.085998,-119.191291,980.0
53.086024,-119.191304,980.0
53.086061,-119.191298,980.0
53.086076,-119.191289,980.1
53.086106,-119.191277,980.1
53.086135,-119.191263,980.1
53.086145,-119.191256,980.1
53.086173,-119.191247,980.1
53.086214,-119.191253,980.1
53.08623,-119.191252,980.1
53.08626,-119.19126,980.0
53.086291,-119.191268,979.9
53.086319,-119.191271,979.9
53.086347,-119.191286,979.8
53.086386,-119.191319,979.8
53.086414,-119.191347,979.8
53.086444,-119.191394,979.8
53.086462,-119.191407,979.8
53.086494,-119.191431,979.9
53.086502,-119.191439,979.9
53.086529,-119.191434,980.0
53.086566,-119.191433,980.1
53.086578,-119.19143,980.1
53.086611,-119.191436,980.2
53.086621,-119.191436,980.2
53.086657,-119.191439,980.2
53.086669,-119.191446,980.3
53.086696,-119.191454,980.3
53.086721,-119.191471,980.3
53.086746,-119.1915,980.3
53.086775,-119.191541,980.3
53.086786,-119.191549,980.3
53.086803,-119.191608,980.2
53.086809,-119.191632,980.2
53.086825,-119.191703,980.1
53.086831,-119.191733,980.0
53.086851,-119.191787,979.9
53.086867,-119.191826,979.9
53.086881,-119.191868,979.9
53.086894,-119.19192,979.9
53.08691,-119.191982,980.1
53.086924,-119.192024,980.2
53.08694,-119.192083,980.3
53.086945,-119.192105,980.4
53.086954,-119.192164,980.4
53.086951,-119.19219,980.5
53.086961,-119.192208,980.5
53.086977,-119.192216,980.5
53.086987,-119.192261,980.6
53.087,-119.192307,980.5
53.08702,-119.192339,980.4
53.087039,-119.192382,980.3
53.08705,-119.192447,980.1
53.087053,-119.192494,980.1
53.087071,-119.192557,980.0
53.087081,-119.192578,980.0
53.087091,-119.192635,980.0
53.087103,-119.192697,980.0
53.087102,-119.192724,980.0
53.087103,-119.192778,980.0
53.087103,-119.192843,980.0
53.0871,-119.192867,980.0
53.087098,-119.192926,980.1
53.087091,-119.192994,980.1
53.087086,-119.193018,980.1
53.087077,-119.19307,980.0
53.087069,-119.193088,980.0
53.087045,-119.193144,980.0
53.087036,-119.193165,980.0
53.087018,-119.193221,980.1
53.086998,-119.193274,980.1
53.086983,-119.193331,980.2
53.086969,-119.193376,980.3
53.086966,-119.193424,980.3
53.086961,-119.193469,980.3
53.08695,-119.193511,980.3
53.086937,-119.193559,980.3
53.086927,-119.193603,980.3
53.086912,-119.193661,980.2
53.086908,-119.193684,980.2
53.086903,-119.193739,980.2
53.086898,-119.193796,980.1
53.086898,-119.193846,980.1
53.086896,-119.193907,980.1
53.086896,-119.193928,980.2
53.086904,-119.193981,980.2
53.086911,-119.194035,980.2
53.086914,-119.1941,980.3
53.086915,-119.194122,980.3
53.086919,-119.194172,980.3
53.086915,-119.194224,980.3
53.086911,-119.194271,980.3
53.086903,-119.19433,980.2
53.086897,-119.194382,980.2
53.086895,-119.194444,980.2
53.086894,-119.194467,980.2
53.086891,-119.194536,980.1
53.086896,-119.194564,980.1
53.086902,-119.194622,980.1
53.086912,-119.19469,980.0
53.086913,-119.194717,980.0
53.086917,-119.194765,980.0
53.086917,-119.194822,980.0
53.086921,-119.194878,979.9
53.08693,-119.194945,979.9
53.086948,-119.194993,979.8
53.086969,-119.195038,979.8
53.086991,-119.19508,979.8
53.086995,-119.195093,979.8
53.087005,-119.195112,979.9
53.08701,-119.195133,979.9
53.087014,-119.195155,979.9
53.087022,-119.195173,980.0
53.087028,-119.195183,980.0
53.087048,-119.195197,980.0
53.087058,-119.195204,980.0
53.087067,-119.195212,979.9
53.087087,-119.195212,979.9
53.087096,-119.195204,979.9
53.087106,-119.195197,979.9
53.087119,-119.19519,979.8
53.087126,-119.19519,979.8
53.087136,-119.195184,979.8
53.087154,-119.195173,979.8
53.087164,-119.195169,979.8
53.087175,-119.195167,979.8
53.087184,-119.195168,979.8
53.087193,-119.195169,979.8
53.087202,-119.19517,979.8
53.087218,-119.195175,979.8
53.087223,-119.195177,979.9
53.087236,-119.195177,979.9
53.087251,-119.195173,979.9
53.087269,-119.195174,980.0
53.087295,-119.195167,980.0
53.087307,-119.195161,980.1
53.087328,-119.195154,980.2
53.087335,-119.195165,980.2
53.087367,-119.195161,980.4
53.087375,-119.195162,980.4
53.087384,-119.195165,980.4
53.087399,-119.19516,980.5
53.087407,-119.195153,980.6
53.087411,-119.195145,980.7
53.087418,-119.195142,980.7
53.087424,-119.19514,980.8
53.087431,-119.195137,980.9
53.087437,-119.195135,980.9
53.087443,-119.195132,981.0
53.08745,-119.19513,981.1
53.087456,-119.195127,981.1
53.087463,-119.195124,981.2
53.087469,-119.195122,981.3
53.087476,-119.195119,981.4
53.087482,-119.195117,981.5
53.087488,-119.195114,981.6
53.087503,-119.195114,981.8
53.087512,-119.195097,982.0
53.087516,-119.195086,982.1
53.087531,-119.195045,982.6
53.087539,-119.195029,982.8
53.08754,-119.195019,982.9
53.087544,-119.195005,983.0
53.08755,-119.194987,983.2
53.087569,-119.194967,983.6
53.087574,-119.194957,983.7
53.08758,-119.194947,983.6
53.087585,-119.194938,983.5
53.087583,-119.194946,983.4
53.087588,-119.194942,983.3
53.087596,-119.194954,983.2
53.08759,-119.194958,983.1
53.087579,-119.194966,982.9
53.087577,-119.194965,982.9
53.087574,-119.19496,982.8
53.087574,-119.194971,982.7
53.087572,-119.194965,982.7
53.087552,-119.194976,982.4
53.087537,-119.194983,982.2
53.087527,-119.195019,981.8
53.087503,-119.195048,981.5
53.087493,-119.195076,981.2
53.087484,-119.195091,981.1
53.087456,-119.195088,980.8
53.087443,-119.195089,980.7
53.087416,-119.195112,980.5
53.087387,-119.195142,980.3
53.087377,-119.19515,980.3
53.087349,-119.195152,980.2
53.087338,-119.195153,980.1
53.087304,-119.195149,980.0
53.087293,-119.19515,980.0
53.087262,-119.195163,979.9
53.087252,-119.195168,979.9
53.087226,-119.195165,979.8
53.087215,-119.195167,979.8
53.087184,-119.195161,979.8
53.087173,-119.195158,979.8
53.087138,-119.195168,979.8
53.087126,-119.195176,979.8
53.087098,-119.195196,979.9
53.087091,-119.1952,979.9
53.087077,-119.195202,979.9
53.087074,-119.195207,979.9
53.087071,-119.195213,979.9
53.087069,-119.195219,979.9
53.087066,-119.195225,979.9
53.087064,-119.195231,979.9
53.087061,-119.195237,979.9
53.087059,-119.195243,979.9
53.087056,-119.195249,980.0
53.087054,-119.195255,980.0
53.087051,-119.195261,980.0
53.087048,-119.195267,980.0
53.087046,-119.195273,980.0
53.087043,-119.195279,980.0
53.087041,-119.195285,980.0
53.087038,-119.195291,980.0
53.087036,-119.195297,980.0
53.087033,-119.195303,980.0
53.08703,-119.195309,980.0
53.087028,-119.195315,980.0
53.087025,-119.195321,980.0
53.087028,-119.195341,980.1
53.087033,-119.195355,980.1
53.087035,-119.195374,980.1
53.087024,-119.19542,980.2
53.087024,-119.195441,980.2
53.087067,-119.195482,980.4
53.087094,-119.195506,980.5
53.08711,-119.195546,980.5
53.087117,-119.195551,980.6
53.087141,-119.195574,980.6
53.087151,-119.19558,980.7
53.087185,-119.195605,980.8
53.087197,-119.195605,980.8
53.087226,-119.195643,980.9
53.08724,-119.195652,980.9
53.087269,-119.195669,981.0
53.087278,-119.195669,981.0
53.087309,-119.195677,981.1
53.08732,-119.19568,981.1
53.08735,-119.195677,981.2
53.08736,-119.195684,981.3
53.087383,-119.195712,981.3
53.087394,-119.195719,981.4
53.087431,-119.195751,981.5
53.087445,-119.19576,981.5
53.087468,-119.195787,981.6
53.087493,-119.195802,981.7
53.087504,-119.195811,981.7
53.087525,-119.195843,981.8
53.087557,-119.195859,981.9
53.087592,-119.195867,982.0
53.0876,-119.195873,982.0
53.087607,-119.195866,982.0
53.087623,-119.195853,982.0
53.087657,-119.195858,982.1
53.08767,-119.195864,982.2
53.087702,-119.19587,982.3
53.087707,-119.195871,982.3
53.087717,-119.195869,982.3
53.087719,-119.195859,982.3
53.087728,-119.195877,982.4
53.087723,-119.195888,982.4
53.087718,-119.195893,982.4
53.087717,-119.195875,982.4
53.087714,-119.195876,982.4
53.087709,-119.195879,982.4
53.087705,-119.195874,982.5
53.087691,-119.195871,982.5
53.087674,-119.19586,982.5
53.087645,-119.19586,982.6
53.087623,-119.195859,982.7
53.087613,-119.195868,982.3
53.087596,-119.195864,982.6
53.087584,-119.195865,982.6
53.087586,-119.195863,982.6
53.08758,-119.195863,982.5
53.08758,-119.195865,982.5
53.08758,-119.195865,982.5
53.087583,-119.19586,982.6
53.087579,-119.195863,982.5
53.08758,-119.195868,982.2
53.08758,-119.195869,982.2
53.08758,-119.195869,982.2
53.08758,-119.195869,982.2
53.087607,-119.195964,981.5
53.087612,-119.195965,981.5
53.087613,-119.195968,981.5
53.087613,-119.195969,981.5
53.087613,-119.195969,981.5
53.087613,-119.195969,981.5
53.087613,-119.195969,981.5
53.087613,-119.195969,981.5
53.087613,-119.195969,981.5
53.087613,-119.195969,981.5
53.087616,-119.195978,981.5
53.087616,-119.195978,981.5
53.087616,-119.196,981.1
53.087615,-119.196027,981.1
53.087619,-119.196046,980.7
53.087622,-119.196071,980.7
53.087629,-119.196076,980.7
53.087636,-119.196093,980.7
53.087641,-119.196107,980.7
53.087645,-119.196112,980.7
53.087651,-119.196113,980.7
53.087657,-119.196111,980.7
53.087663,-119.196109,981.0
53.087663,-119.196109,981.0
53.087668,-119.196116,981.0
53.087679,-119.19611,981.0
53.087685,-119.196107,981.0
53.087691,-119.196103,981.0
53.087696,-119.1961,981.0
53.087702,-119.196096,981.0
53.087708,-119.196093,981.1
53.087714,-119.196089,981.0
53.087719,-119.196086,981.0
53.087724,-119.196098,981.0
53.08774,-119.196123,980.9
53.087742,-119.196139,980.6
53.087735,-119.196153,980.7
53.087731,-119.196172,980.5
53.087727,-119.196207,980.5
53.08773,-119.196229,980.3
53.087732,-119.196251,980.3
53.087735,-119.196273,980.0
53.087737,-119.196295,980.0
53.08774,-119.196316,979.9
53.087742,-119.196338,979.9
53.087745,-119.19636,979.8
53.087747,-119.196382,979.7
53.08775,-119.196404,979.7
53.087753,-119.196425,979.7
53.087756,-119.196424,979.7
53.087761,-119.196428,979.7
53.087766,-119.196431,980.1
53.08777,-119.196434,980.1
53.087775,-119.196437,980.1
53.08778,-119.196441,980.1
53.087784,-119.196444,980.1
53.087789,-119.196447,980.4
53.087794,-119.19645,980.4
53.087798,-119.196454,980.4
53.087803,-119.196457,980.4
53.087807,-119.19646,980.4
53.087812,-119.196464,980.4
53.087817,-119.196467,980.7
53.087821,-119.19647,980.6
53.087817,-119.196495,980.6
53.087812,-119.19651,980.4
53.087802,-119.196507,980.4
53.0878,-119.196505,980.4
53.087805,-119.196509,980.4
53.087822,-119.196509,980.6
53.087825,-119.196507,980.6
53.087826,-119.19651,980.6
53.087826,-119.19651,980.6
53.087825,-119.196479,980.6
53.087834,-119.196474,980.6
53.087832,-119.19647,980.6
53.087839,-119.196463,980.9
53.087916,-119.196505,980.9
53.087932,-119.196473,980.9
53.087904,-119.196464,981.1
53.087898,-119.19645,981.1
53.087901,-119.19644,981.1
53.087892,-119.196454,981.1
53.087892,-119.196456,981.1
53.087882,-119.196468,980.9
53.087874,-119.196468,980.9
53.087864,-119.196456,980.9
53.087854,-119.196444,980.9
53.087877,-119.196417,981.1
53.087894,-119.196373,981.3
53.087914,-119.196329,981.3
53.087902,-119.196358,981.3
53.087901,-119.196363,981.3
53.0879,-119.196368,981.3
53.0879,-119.196372,981.3
53.087899,-119.196377,981.3
53.087898,-119.196382,981.3
53.087897,-119.196386,981.3
53.087896,-119.196391,981.3
53.087895,-119.196396,981.3
53.087894,-119.1964,981.3
53.087893,-119.196405,981.3
53.087892,-119.19641,981.3
53.087891,-119.196415,981.3
53.08789,-119.196419,981.1
53.087889,-119.196424,981.1
53.087888,-119.196429,981.1
53.087887,-119.196433,981.1
53.087886,-119.196438,981.1
53.087885,-119.196443,981.1
53.087884,-119.196447,981.1
53.087883,-119.196452,981.1
53.087883,-119.196457,981.1
53.087882,-119.196462,981.1
53.087881,-119.196466,981.1
53.08788,-119.196471,980.9
53.087879,-119.196476,980.9
53.087878,-119.19648,980.9
53.087874,-119.196553,980.6
53.08788,-119.196584,980.3
53.087872,-119.196556,980.3
53.087872,-119.196567,980.3
53.08787,-119.196583,980.3
53.087867,-119.196562,980.3
53.087866,-119.196576,980.3
53.087872,-119.196588,980.3
53.087879,-119.196593,980.3
53.087882,-119.19661,980.0
53.087891,-119.196621,980.0
53.087895,-119.196624,980.0
53.087898,-119.196652,979.8
53.0879,-119.196662,979.8
53.087903,-119.196673,979.8
53.087905,-119.196684,979.6
53.087905,-119.196702,979.6
53.087901,-119.19672,979.6
53.087902,-119.196728,979.4
53.087905,-119.19674,979.4
53.087908,-119.196775,979.3
53.08791,-119.196783,979.3
53.087913,-119.196791,979.3
53.087916,-119.196798,979.5
53.087918,-119.196807,979.5
53.087929,-119.196819,979.4
53.087933,-119.196833,979.4
53.087937,-119.196845,979.4
53.087936,-119.196845,979.4
53.08794,-119.196849,979.4
53.087947,-119.196855,979.4
53.087951,-119.196861,979.4
53.087961,-119.196866,979.4
53.087964,-119.196871,979.4
53.087964,-119.196875,979.4
53.08796,-119.196889,979.4
53.087956,-119.196883,979.4
53.087959,-119.196886,979.4
53.087965,-119.196889,979.4
53.087971,-119.1969,979.3
53.087976,-119.19692,979.3
53.087979,-119.19692,979.3
53.087984,-119.196937,979.3
53.087983,-119.196941,979.1
53.087982,-119.196953,979.1
53.087976,-119.196951,979.1
53.087979,-119.196953,979.1
53.087985,-119.196968,979.1
53.087988,-119.196984,979.1
53.08799,-119.197005,979.1
53.087996,-119.197013,979.2
53.088001,-119.197025,979.2
53.088,-119.19704,979.2
53.088002,-119.197059,979.2
53.088003,-119.197077,979.2
53.088008,-119.197083,979.2
53.088012,-119.19709,979.2
53.088017,-119.197097,979.2
53.088021,-119.197104,979.2
53.088026,-119.197111,979.2
53.088036,-119.197117,979.2
53.088043,-119.197138,979.2
53.088045,-119.197154,979.2
53.088045,-119.197172,979.2
53.088045,-119.197185,979.2
53.088049,-119.197198,979.2
53.08805,-119.197212,979.2
53.088051,-119.197231,979.2
53.088053,-119.197222,979.2
53.088046,-119.197243,979.2
53.088038,-119.197243,979.2
53.088034,-119.197241,979.2
53.088034,-119.19724,979.2
53.088034,-119.19724,979.2
53.088024,-119.197248,979.2
53.08802,-119.197253,979.2
53.088008,-119.197252,979.2
53.087998,-119.197244,979.2
53.087998,-119.197248,979.2
53.088001,-119.197254,979.2
53.088002,-119.197253,979.2
53.088008,-119.197249,979.2
53.088009,-119.197247,979.2
53.088005,-119.197246,979.2
53.088006,-119.197245,979.2
53.088004,-119.197243,979.2
53.088005,-119.197241,979.2
53.088013,-119.197229,979.2
53.088009,-119.197191,979.2
53.088001,-119.197175,979.2
53.087998,-119.197154,979.2
53.088006,-119.197155,979.2
53.088007,-119.197132,979.2
53.088011,-119.197124,979.2
53.088006,-119.19712,979.2
53.087998,-119.197106,979.2
53.087985,-119.197109,979.2
53.087985,-119.197102,979.2
53.087982,-119.197089,979.2
53.087977,-119.197073,979.2
53.087976,-119.197064,979.1
53.087978,-119.197047,979.1
53.087971,-119.197034,979.1
53.087969,-119.197027,979.1
53.087967,-119.197009,979.1
53.087965,-119.196989,979.1
53.087963,-119.196987,979.1
53.087959,-119.196979,979.1
53.087952,-119.196971,979.1
53.087943,-119.196955,979.1
53.087941,-119.196944,979.1
53.087944,-119.196948,979.1
53.087952,-119.196968,979.1
53.087959,-119.196988,979.1
53.087967,-119.197008,979.1
53.087974,-119.197028,979.1
53.087982,-119.197047,979.1
53.087989,-119.197067,979.1
53.087996,-119.197087,979.2
53.088004,-119.197107,979.2
53.088011,-119.197127,979.3
53.088019,-119.197147,979.3
53.088026,-119.197166,979.2
53.088034,-119.197186,979.2
53.088041,-119.197206,979.3
53.088048,-119.197226,979.2
53.088051,-119.197252,979.3
53.088055,-119.197264,979.3
53.088059,-119.197275,979.3
53.088063,-119.197287,979.3
53.088066,-119.197312,979.3
53.088062,-119.197337,979.3
53.088063,-119.197347,979.3
53.088071,-119.197358,979.3
53.088071,-119.197364,979.3
53.088072,-119.197378,979.3
53.088074,-119.19739,979.3
53.088078,-119.197408,979.3
53.088078,-119.197431,979.3
53.08808,-119.197443,979.3
53.088081,-119.197449,979.3
53.088087,-119.19746,979.2
53.08809,-119.197475,979.2
53.088092,-119.197474,979.2
53.088088,-119.197469,979.2
53.088086,-119.197469,979.2
53.088086,-119.197469,979.2
53.088086,-119.197469,979.3
53.088087,-119.19747,979.3
53.088083,-119.19747,979.3
53.08808,-119.197469,979.3
