latitude,longitude,elevation
50.602337,-114.985049,2343.0
50.602323,-114.985053,2342.7
50.602317,-114.985048,2342.6
50.60231,-114.985053,2342.4
50.602301,-114.985051,2342.2
50.602297,-114.985049,2342.1
50.602288,-114.985059,2341.9
50.602284,-114.985054,2341.8
50.602281,-114.985056,2341.7
50.602277,-114.985066,2341.6
50.60226,-114.985059,2341.3
50.602246,-114.985052,2341.0
50.602236,-114.985058,2340.8
50.602228,-114.985058,2340.6
50.602219,-114.985069,2340.4
50.602187,-114.985054,2339.8
50.602181,-114.985066,2339.6
50.602181,-114.985064,2339.6
50.602169,-114.985066,2339.4
50.602156,-114.985066,2339.1
50.602145,-114.985076,2338.9
50.60215,-114.985079,2338.8
50.602134,-114.985071,2338.5
50.602127,-114.985079,2338.3
50.602125,-114.985074,2338.3
50.602122,-114.985081,2338.2
50.602109,-114.98509,2337.9
50.6021,-114.985073,2337.7
50.602081,-114.985076,2337.3
50.602071,-114.985076,2337.1
50.602061,-114.985076,2336.9
50.602054,-114.985075,2336.8
50.602046,-114.985084,2336.6
50.602039,-114.985074,2336.4
50.602031,-114.98506,2336.2
50.602022,-114.985058,2336.0
50.602009,-114.985045,2335.7
50.602,-114.985047,2335.5
50.601998,-114.985039,2335.4
50.601998,-114.985038,2335.4
50.601979,-114.985046,2334.9
50.601977,-114.985055,2334.8
50.601972,-114.985068,2334.6
50.601951,-114.985079,2334.1
50.601942,-114.985083,2333.9
50.601934,-114.985086,2333.7
50.601929,-114.9851,2333.5
50.601914,-114.98507,2332.9
50.601904,-114.985068,2332.6
50.601895,-114.985073,2332.4
50.601888,-114.985065,2332.2
50.601873,-114.985075,2331.8
50.601874,-114.985068,2331.7
50.601881,-114.985077,2331.5
50.601871,-114.985091,2331.2
50.601875,-114.985119,2330.7
50.601867,-114.985123,2330.5
50.601867,-114.985115,2330.4
50.601859,-114.985126,2330.1
50.601858,-114.985123,2330.1
50.601856,-114.985148,2329.7
50.601874,-114.985155,2329.2
50.60187,-114.985156,2329.1
50.601869,-114.985168,2328.9
50.601845,-114.985178,2328.3
50.601834,-114.985192,2327.9
50.601829,-114.98521,2327.6
50.601817,-114.985225,2327.2
50.60181,-114.985231,2327.0
50.601805,-114.98524,2326.8
50.601797,-114.985267,2326.3
50.60179,-114.985271,2326.2
50.601792,-114.985275,2326.1
50.601787,-114.985259,2325.8
50.60176,-114.985277,2325.0
50.601741,-114.985293,2324.4
50.601725,-114.985304,2323.9
50.601709,-114.985315,2323.5
50.601741,-114.985339,2322.5
50.601732,-114.985347,2322.2
50.601731,-114.985346,2322.2
50.601735,-114.985351,2322.1
50.601735,-114.985344,2321.9
50.601759,-114.985367,2321.2
50.601754,-114.985404,2320.5
50.601768,-114.985413,2320.1
50.601775,-114.985443,2319.6
50.60177,-114.985449,2319.4
50.601789,-114.985409,2318.5
50.60178,-114.985439,2318.0
50.601792,-114.985439,2317.6
50.601784,-114.985447,2317.4
50.601789,-114.985484,2316.7
50.601766,-114.985509,2316.0
50.601741,-114.98554,2315.9
50.601715,-114.985549,2315.5
50.601705,-114.98555,2315.4
50.601688,-114.985535,2315.1
50.601703,-114.985502,2314.8
50.601692,-114.985495,2314.6
50.601699,-114.98548,2314.5
50.601678,-114.98548,2314.2
50.601698,-114.985454,2313.8
50.601696,-114.985472,2313.7
50.601704,-114.985465,2313.6
50.6017,-114.985454,2313.5
50.601696,-114.985438,2313.3
50.601674,-114.985437,2313.0
50.601662,-114.985436,2312.9
50.601668,-114.985416,2312.7
50.601647,-114.985408,2312.4
50.601636,-114.985409,2312.2
50.601642,-114.985403,2312.1
50.601632,-114.985389,2311.9
50.601626,-114.985369,2311.7
50.601632,-114.985346,2311.5
50.601635,-114.985319,2311.3
50.601636,-114.985323,2311.3
50.601625,-114.985328,2311.1
50.601625,-114.985334,2311.0
50.601623,-114.985333,2311.0
50.601604,-114.985345,2310.7
50.601604,-114.985322,2310.5
50.601596,-114.985318,2310.4
50.601589,-114.985321,2310.3
50.601579,-114.985321,2310.2
50.60157,-114.985303,2310.0
50.601561,-114.985306,2309.8
50.601551,-114.985302,2309.7
50.601537,-114.985296,2309.5
50.601534,-114.985295,2309.5
50.60153,-114.985294,2309.4
50.601527,-114.985293,2309.4
50.601523,-114.985292,2309.3
50.60152,-114.985291,2309.3
50.601516,-114.985289,2309.2
50.601513,-114.985288,2309.2
50.601504,-114.985284,2309.0
50.601505,-114.985276,2309.0
50.601501,-114.985268,2308.9
50.601491,-114.985271,2308.7
50.601482,-114.985268,2308.6
50.601475,-114.985262,2308.5
50.601468,-114.985262,2308.4
50.60146,-114.985263,2308.3
50.601452,-114.985264,2308.2
50.601445,-114.985265,2308.1
50.601437,-114.985266,2308.0
50.601437,-114.98527,2307.9
50.601429,-114.985264,2307.8
50.601406,-114.985263,2307.5
50.601398,-114.985264,2307.4
50.601393,-114.985272,2307.3
50.601388,-114.985279,2307.2
50.601384,-114.985286,2307.1
50.601379,-114.985293,2307.0
50.601374,-114.985301,2306.9
50.601366,-114.985296,2306.8
50.601379,-114.985296,2306.6
50.601377,-114.985281,2306.4
50.601359,-114.985275,2306.2
50.601361,-114.98527,2306.1
50.601346,-114.985276,2305.9
50.601363,-114.985268,2305.6
50.601345,-114.985271,2305.4
50.601315,-114.985283,2304.9
50.601309,-114.985244,2304.5
50.601313,-114.985234,2304.4
50.601317,-114.985223,2304.3
50.601308,-114.985217,2304.2
50.60131,-114.985246,2303.9
50.601317,-114.985216,2303.6
50.601308,-114.985214,2303.4
50.601299,-114.985182,2303.1
50.601291,-114.985188,2303.0
50.601283,-114.985185,2302.9
50.601275,-114.985183,2302.7
50.601267,-114.98518,2302.6
50.601259,-114.985178,2302.5
50.601255,-114.985194,2302.3
50.601253,-114.985175,2302.2
50.601254,-114.985165,2300.3
50.601253,-114.985158,2300.2
50.601245,-114.985154,2300.0
50.601246,-114.985154,2300.0
50.601243,-114.985155,2300.0
50.601234,-114.985143,2299.7
50.601247,-114.985141,2299.5
50.601248,-114.985131,2299.4
50.601249,-114.985121,2299.2
50.60125,-114.985111,2299.1
50.601251,-114.985101,2299.0
50.601252,-114.985091,2298.9
50.601252,-114.985108,2298.7
50.601254,-114.985098,2298.5
50.601248,-114.9851,2298.4
50.601242,-114.985071,2298.0
50.601244,-114.98508,2297.9
50.601244,-114.98508,2297.9
50.601244,-114.98508,2297.9
50.601244,-114.98508,2297.9
50.601235,-114.985078,2297.8
50.601241,-114.985084,2297.6
50.601241,-114.985086,2297.6
50.601238,-114.985091,2297.5
50.601239,-114.985102,2297.4
50.601235,-114.985105,2297.3
50.601235,-114.985108,2297.3
50.601221,-114.985118,2297.0
50.601227,-114.985148,2296.6
50.601224,-114.985155,2296.5
50.60122,-114.985162,2296.4
50.601217,-114.985169,2296.3
50.601214,-114.985176,2296.2
50.601207,-114.985191,2296.0
50.601195,-114.985208,2295.7
50.601194,-114.985207,2295.7
50.601206,-114.985204,2295.5
50.601199,-114.985216,2295.3
50.601202,-114.985211,2295.2
50.601176,-114.985218,2294.8
50.601174,-114.985249,2294.4
50.601173,-114.985274,2294.1
50.60118,-114.985263,2293.9
50.601196,-114.98528,2293.6
50.601192,-114.985281,2293.5
50.601197,-114.985286,2293.4
50.601186,-114.9853,2293.2
50.601187,-114.985296,2293.1
50.601207,-114.9853,2292.8
50.601207,-114.985298,2292.8
50.601204,-114.985313,2292.6
50.601199,-114.985314,2292.5
50.601191,-114.98533,2292.3
50.601187,-114.985348,2292.1
50.601177,-114.985373,2291.7
50.601166,-114.985381,2291.5
50.601161,-114.98539,2291.4
50.601156,-114.9854,2291.2
50.601151,-114.985409,2291.1
50.601145,-114.985418,2291.0
50.60117,-114.985432,2290.5
50.601159,-114.985431,2290.3
50.601156,-114.985434,2290.2
50.60113,-114.985449,2289.7
50.601142,-114.985454,2289.5
50.601147,-114.985462,2289.4
50.601125,-114.985456,2289.0
50.601111,-114.985452,2288.8
50.601097,-114.985449,2288.5
50.601076,-114.985444,2288.1
50.601068,-114.985431,2287.7
50.601076,-114.985442,2287.6
50.601071,-114.985438,2287.5
50.601076,-114.985417,2287.3
50.601083,-114.985435,2287.1
50.601072,-114.985403,2286.8
50.601073,-114.985439,2286.5
50.601088,-114.985459,2286.2
50.601085,-114.98546,2286.2
50.601087,-114.985472,2286.1
50.601083,-114.985493,2285.9
50.601074,-114.985506,2285.7
50.601065,-114.985519,2285.6
50.601087,-114.985489,2285.2
50.601092,-114.985502,2285.1
50.601096,-114.98551,2285.0
50.6011,-114.985519,2284.9
50.601104,-114.985527,2284.9
50.601108,-114.985536,2284.8
50.601114,-114.985568,2284.5
50.601081,-114.985556,2284.1
50.601108,-114.98557,2283.8
50.601116,-114.985577,2283.7
50.601123,-114.985584,2283.6
50.601122,-114.98564,2283.2
50.601124,-114.985657,2283.0
50.601116,-114.985688,2282.8
50.601117,-114.985702,2282.7
50.601117,-114.985716,2282.6
50.601118,-114.98573,2282.5
50.601135,-114.985726,2282.3
50.601144,-114.985717,2282.1
50.601153,-114.985707,2282.0
50.601175,-114.985678,2281.7
50.601177,-114.985678,2281.6
50.601162,-114.985726,2281.2
50.601136,-114.985757,2280.9
50.601148,-114.985798,2280.5
50.601153,-114.985799,2280.5
50.601151,-114.985829,2280.2
50.601122,-114.98583,2279.9
50.601123,-114.985834,2279.9
50.601124,-114.985864,2279.6
50.601127,-114.98587,2279.6
50.601125,-114.985864,2279.5
50.601117,-114.985877,2279.4
50.601118,-114.985885,2279.3
50.601124,-114.985887,2279.3
50.601145,-114.985901,2279.0
50.601134,-114.985912,2278.8
50.601127,-114.985924,2278.7
50.60112,-114.985936,2278.6
50.601114,-114.985948,2278.4
50.6011,-114.985958,2278.2
50.601095,-114.985952,2278.2
50.601095,-114.985955,2278.1
50.601094,-114.985953,2278.1
50.601079,-114.985954,2277.9
50.601097,-114.985968,2277.7
50.601096,-114.985979,2277.6
50.601102,-114.985985,2277.5
50.601103,-114.985995,2277.4
50.601104,-114.986004,2277.3
50.601104,-114.986013,2277.2
50.601105,-114.986023,2277.1
50.601105,-114.986032,2277.0
50.601106,-114.986041,2276.9
50.601106,-114.986051,2276.8
50.601116,-114.986072,2276.6
50.60113,-114.986072,2276.4
50.601136,-114.986071,2276.3
50.601135,-114.986076,2276.2
50.601128,-114.986068,2276.1
50.601125,-114.986089,2275.9
50.601121,-114.986094,2275.8
50.601126,-114.986111,2275.6
50.601119,-114.986113,2275.5
50.601139,-114.986127,2275.2
50.601145,-114.986126,2275.1
50.601147,-114.986148,2274.8
50.601148,-114.986163,2274.7
50.601149,-114.986178,2274.5
50.60115,-114.986192,2274.4
50.601145,-114.98621,2274.2
50.601153,-114.986222,2274.0
50.601159,-114.986228,2273.9
50.601156,-114.986238,2273.8
50.601166,-114.986202,2273.4
50.601161,-114.986221,2273.2
50.601162,-114.986242,2273.0
50.601154,-114.986294,2272.5
50.601163,-114.986252,2272.1
50.601154,-114.986272,2271.8
50.601161,-114.986293,2271.6
50.601167,-114.986315,2271.4
50.601169,-114.986316,2271.3
50.601159,-114.986337,2271.1
50.601181,-114.986353,2270.8
50.601162,-114.986353,2270.5
50.601149,-114.986329,2270.2
50.60116,-114.986356,2270.0
50.601162,-114.986355,2269.9
50.601166,-114.986359,2269.9
50.601144,-114.986383,2269.5
50.60112,-114.986378,2269.2
50.601112,-114.986374,2269.1
50.601104,-114.98637,2269.0
50.601112,-114.986346,2268.8
50.601109,-114.986352,2268.8
50.601098,-114.986348,2268.6
50.601094,-114.986347,2268.6
50.601076,-114.986338,2268.4
50.60107,-114.986326,2268.3
50.601063,-114.986307,2268.1
50.601053,-114.986304,2268.0
50.601047,-114.986307,2267.9
50.601038,-114.986308,2267.8
50.601037,-114.986306,2267.8
50.601033,-114.986301,2267.7
50.601021,-114.986318,2267.5
50.601018,-114.986284,2267.3
50.601009,-114.986285,2267.2
50.600999,-114.986286,2267.1
50.60099,-114.986287,2267.0
50.600987,-114.986291,2266.9
50.600991,-114.986295,2266.9
50.600995,-114.986298,2266.8
50.600998,-114.986301,2266.8
50.601002,-114.986304,2266.7
50.601006,-114.986307,2266.7
50.60101,-114.98631,2266.6
50.601014,-114.986313,2266.6
50.601018,-114.986316,2266.5
50.601022,-114.986319,2266.5
50.601026,-114.986322,2266.4
50.60103,-114.986325,2266.4
50.60104,-114.986326,2266.2
50.60105,-114.986331,2266.1
50.601061,-114.986336,2266.0
50.601071,-114.98634,2265.8
50.601082,-114.986345,2265.7
50.601077,-114.986363,2265.5
50.601078,-114.986387,2265.4
50.601083,-114.986357,2265.1
50.601099,-114.986385,2264.8
50.601078,-114.986411,2264.5
50.601057,-114.986425,2264.2
50.601086,-114.986424,2263.8
50.601087,-114.986464,2263.4
50.601079,-114.986481,2263.2
50.601083,-114.986498,2263.1
50.601088,-114.986503,2263.0
50.601094,-114.986509,2262.9
50.6011,-114.986514,2262.8
50.601106,-114.98652,2262.7
50.601118,-114.986529,2262.5
50.601134,-114.98654,2262.3
50.601149,-114.986551,2262.0
50.601138,-114.98659,2261.7
50.601131,-114.986612,2261.4
50.601124,-114.986633,2261.2
50.601117,-114.986655,2261.0
50.601104,-114.986659,2260.8
50.601108,-114.986667,2260.7
50.601108,-114.986669,2260.7
50.601106,-114.986697,2260.5
50.601098,-114.986712,2260.3
50.601116,-114.986713,2260.1
50.601107,-114.986727,2259.9
50.601099,-114.986747,2259.7
50.601066,-114.986749,2259.3
50.601086,-114.986755,2259.1
50.60108,-114.986757,2259.0
50.601071,-114.986768,2258.8
50.601051,-114.986781,2258.6
50.601054,-114.986778,2258.5
50.601043,-114.986787,2258.4
50.601032,-114.986791,2258.3
50.601019,-114.986817,2258.0
50.601012,-114.986823,2257.9
50.601007,-114.986797,2257.7
50.600997,-114.986802,2257.6
50.600993,-114.986822,2257.4
50.600977,-114.986814,2257.2
50.600976,-114.9868,2257.1
50.600975,-114.986797,2257.1
50.600973,-114.9868,2257.1
50.600975,-114.986814,2257.0
50.600972,-114.986808,2256.9
50.601001,-114.986813,2256.6
50.600982,-114.98682,2256.3
50.600983,-114.986809,2256.3
50.600977,-114.986863,2255.8
50.600942,-114.986877,2255.4
50.60094,-114.986882,2255.4
50.600927,-114.986856,2255.2
50.600941,-114.98687,2255.0
50.600978,-114.986872,2254.6
50.600963,-114.986885,2254.4
50.60098,-114.98689,2254.2
50.600971,-114.986901,2254.1
50.600961,-114.986877,2253.9
50.600964,-114.986874,2253.8
50.600974,-114.986886,2253.7
50.600971,-114.98691,2253.6
50.600994,-114.986912,2253.3
50.600989,-114.986942,2253.1
50.600997,-114.98694,2253.1
50.601012,-114.986955,2252.9
50.601021,-114.986971,2252.8
50.60103,-114.986972,2252.7
50.601039,-114.986973,2252.6
50.601048,-114.986973,2252.5
50.601068,-114.98697,2252.3
50.601075,-114.986987,2252.2
50.601078,-114.98701,2252.1
50.601078,-114.987017,2252.1
50.601079,-114.987023,2252.0
50.60108,-114.98703,2252.0
50.60108,-114.987037,2251.9
50.601081,-114.987044,2251.9
50.601082,-114.98705,2251.9
50.601082,-114.987072,2251.7
50.601088,-114.987096,2251.6
50.60104,-114.987092,2251.2
50.601022,-114.987094,2251.0
50.601022,-114.987114,2250.9
50.60104,-114.987119,2250.8
50.601041,-114.987119,2250.8
50.601043,-114.987102,2250.7
50.601051,-114.9871,2250.6
50.601049,-114.987111,2250.5
50.601046,-114.987106,2250.5
50.601051,-114.987111,2250.4
50.601041,-114.987117,2250.3
50.601044,-114.9871,2250.2
50.60103,-114.987107,2250.1
50.601035,-114.987118,2250.0
50.601038,-114.987135,2249.9
50.601034,-114.98714,2249.8
50.601028,-114.987126,2249.7
50.601026,-114.987144,2249.6
50.601025,-114.987163,2249.5
50.601015,-114.987171,2249.4
50.601021,-114.987181,2249.3
50.601019,-114.987192,2249.2
50.600999,-114.9872,2249.0
50.600998,-114.987204,2249.0
50.601007,-114.987227,2248.8
50.601008,-114.987238,2248.7
50.601009,-114.987249,2248.6
50.60101,-114.98726,2248.5
50.601008,-114.98728,2248.4
50.601016,-114.987289,2248.3
50.601013,-114.987307,2248.1
50.601017,-114.987318,2248.0
50.601013,-114.987331,2247.9
50.601022,-114.987334,2247.8
50.601029,-114.987331,2247.7
50.601037,-114.987329,2247.6
50.601047,-114.987351,2247.4
50.601051,-114.987359,2247.4
50.601055,-114.987367,2247.3
50.601059,-114.987376,2247.2
50.60103,-114.987387,2246.8
50.601027,-114.987398,2246.7
50.601024,-114.987408,2246.6
50.601022,-114.987419,2246.5
50.601019,-114.98743,2246.4
50.601056,-114.987432,2245.9
50.601069,-114.987437,2245.8
50.601046,-114.987463,2245.4
50.601081,-114.987496,2244.8
50.601083,-114.987479,2244.6
50.601088,-114.987498,2244.4
50.601093,-114.987517,2244.2
50.601098,-114.987536,2244.1
50.601104,-114.987556,2243.9
50.601108,-114.987555,2243.8
50.601123,-114.987576,2243.5
50.601127,-114.987589,2243.4
50.601137,-114.987594,2243.2
50.601143,-114.987599,2243.1
50.60115,-114.987604,2243.0
50.601156,-114.987609,2242.9
50.601162,-114.987614,2242.8
50.601169,-114.987619,2242.7
50.601159,-114.987668,2242.3
50.601143,-114.987655,2242.0
50.601132,-114.987671,2241.8
50.601156,-114.987694,2241.4
50.601172,-114.987712,2241.1
50.601174,-114.987717,2241.1
50.601176,-114.987722,2241.0
50.601178,-114.987727,2241.0
50.60118,-114.987732,2240.9
50.601183,-114.987737,2240.9
50.601199,-114.987766,2240.6
50.601185,-114.987779,2240.3
50.601197,-114.987784,2240.2
50.601187,-114.987778,2240.0
50.601187,-114.987797,2239.9
50.601193,-114.987835,2239.6
50.601184,-114.987833,2239.5
50.601189,-114.987812,2239.3
50.60122,-114.987817,2238.9
50.601222,-114.987829,2238.8
50.601224,-114.987843,2238.7
50.601221,-114.987858,2238.6
50.601213,-114.987862,2238.5
50.601219,-114.987861,2238.4
50.60122,-114.987884,2238.2
50.601228,-114.987904,2238.0
50.601233,-114.987906,2238.0
50.601227,-114.987898,2237.9
50.60123,-114.987887,2237.8
50.601235,-114.987902,2237.7
50.60125,-114.987906,2237.5
50.601231,-114.987911,2237.3
50.601214,-114.987915,2237.2
50.60122,-114.987936,2237.0
50.601229,-114.987934,2236.9
50.601229,-114.98793,2236.9
50.601243,-114.987922,2236.7
50.601251,-114.987947,2236.6
50.601256,-114.987977,2236.4
50.601257,-114.98799,2236.3
50.601258,-114.988003,2236.2
50.601249,-114.987993,2236.1
50.601234,-114.987991,2235.9
50.601218,-114.987988,2235.8
50.601209,-114.98798,2235.7
50.601233,-114.987987,2235.4
50.601193,-114.98798,2235.1
50.60119,-114.987974,2235.0
50.601178,-114.987969,2234.9
50.601157,-114.987971,2234.7
50.601144,-114.987972,2234.6
50.601133,-114.98797,2234.5
50.601122,-114.987969,2234.4
50.601111,-114.987967,2234.3
50.601099,-114.987965,2234.2
50.601085,-114.987948,2234.1
50.601074,-114.987944,2234.0
50.601064,-114.98794,2233.9
50.601082,-114.987972,2233.6
50.601056,-114.987947,2233.4
50.601062,-114.987955,2233.3
50.601063,-114.987964,2233.3
50.60107,-114.987983,2233.1
50.601051,-114.987984,2233.0
50.601054,-114.987999,2232.9
50.601033,-114.988006,2232.7
50.601028,-114.988009,2232.7
50.601024,-114.988011,2232.6
50.601019,-114.988014,2232.6
50.601015,-114.988017,2232.5
50.601005,-114.988024,2232.4
50.601,-114.98802,2232.4
50.600994,-114.988015,2232.3
50.600989,-114.988011,2232.3
50.600984,-114.988007,2232.2
50.600978,-114.988003,2232.2
50.600973,-114.988004,2232.1
50.600969,-114.988023,2232.0
50.60096,-114.988035,2231.9
50.600946,-114.988045,2231.8
50.600942,-114.988037,2231.7
50.600959,-114.988017,2231.5
50.600962,-114.988018,2231.5
50.600954,-114.988001,2231.4
50.600943,-114.988008,2231.3
50.600948,-114.988006,2231.2
50.600968,-114.987993,2231.0
50.600936,-114.987988,2230.7
50.600934,-114.987968,2230.6
50.600908,-114.987978,2230.3
50.600901,-114.987976,2230.2
50.600893,-114.987978,2230.2
50.600893,-114.987988,2230.1
50.600903,-114.987998,2230.0
50.600882,-114.987978,2229.8
50.600879,-114.987982,2229.7
50.600876,-114.987964,2229.6
50.600885,-114.98796,2229.5
50.600853,-114.987965,2229.2
50.600835,-114.987961,2229.0
50.600833,-114.98795,2229.0
50.600821,-114.98795,2228.8
50.600803,-114.987966,2228.6
50.600792,-114.987966,2228.5
50.600782,-114.987966,2228.4
50.600787,-114.987948,2228.3
50.600779,-114.987963,2228.2
50.600804,-114.987941,2227.9
50.60079,-114.987931,2227.8
50.600778,-114.987917,2227.6
50.600755,-114.987905,2227.4
50.600741,-114.987909,2227.3
50.600735,-114.987882,2227.1
50.600732,-114.98787,2227.0
50.600729,-114.987857,2226.9
50.600726,-114.987845,2226.8
50.600718,-114.987838,2226.8
50.600723,-114.987887,2226.5
50.600716,-114.987882,2226.4
50.600709,-114.98787,2226.3
50.600696,-114.987853,2226.1
50.600689,-114.987844,2226.0
50.600673,-114.987855,2225.9
50.600666,-114.987871,2225.8
50.600656,-114.987875,2225.7
50.600665,-114.98788,2225.6
50.600664,-114.987877,2225.5
50.600665,-114.987879,2225.5
50.600661,-114.987871,2225.5
50.600635,-114.98789,2225.2
50.600624,-114.987892,2225.1
50.600619,-114.987899,2225.0
50.600614,-114.987886,2224.9
50.600602,-114.987905,2224.8
50.600576,-114.987912,2224.5
50.600559,-114.98791,2224.4
50.600553,-114.987905,2224.3
50.600553,-114.987887,2224.2
50.600537,-114.987906,2224.0
50.600543,-114.987897,2223.9
50.600544,-114.987889,2223.9
50.600539,-114.98787,2223.8
50.600507,-114.987887,2223.5
50.60051,-114.987888,2223.4
50.600499,-114.987881,2223.3
50.600507,-114.98787,2223.2
50.600506,-114.987861,2223.2
50.600507,-114.987856,2223.1
50.600503,-114.987859,2223.1
50.600505,-114.987861,2223.1
50.600504,-114.987858,2223.1
50.600483,-114.987887,2222.8
50.600475,-114.987882,2222.7
50.600461,-114.987885,2222.6
50.600456,-114.987885,2222.5
50.600452,-114.987885,2222.5
50.600448,-114.987885,2222.5
50.600444,-114.987885,2222.4
50.60044,-114.987885,2222.4
50.600435,-114.987885,2222.3
50.600419,-114.987873,2222.2
50.600414,-114.987866,2222.1
50.600412,-114.987858,2222.1
50.600396,-114.987877,2221.9
50.600389,-114.987879,2221.8
50.600382,-114.987881,2221.7
50.600374,-114.987883,2221.6
50.600367,-114.987884,2221.6
50.600368,-114.987875,2221.5
50.600362,-114.987886,2221.4
50.600361,-114.987869,2221.3
50.600356,-114.987877,2221.3
50.600375,-114.987918,2221.0
50.600375,-114.987925,2220.9
50.600337,-114.987935,2220.5
50.600311,-114.987939,2220.3
50.60028,-114.987953,2220.0
50.600296,-114.987984,2219.8
50.600303,-114.987993,2219.7
50.600311,-114.988002,2219.6
50.60031,-114.988021,2219.5
50.600304,-114.988026,2219.4
50.600299,-114.988031,2219.3
50.600293,-114.988035,2219.3
50.600288,-114.98804,2219.2
50.600282,-114.988045,2219.2
50.600294,-114.988061,2219.0
50.600275,-114.988084,2218.8
50.60026,-114.988085,2218.7
50.600263,-114.988064,2218.6
50.600258,-114.988076,2218.5
50.600242,-114.988057,2218.3
50.600248,-114.988061,2218.3
50.600244,-114.98806,2218.3
50.600237,-114.988073,2218.2
50.600233,-114.988101,2218.0
50.60021,-114.988085,2217.8
50.600206,-114.988098,2217.7
50.600194,-114.988112,2217.6
50.600199,-114.988091,2217.5
50.600195,-114.988086,2217.5
50.600188,-114.988065,2217.4
50.600177,-114.988079,2217.2
50.600168,-114.988085,2217.2
50.600158,-114.988091,2217.1
50.600148,-114.988097,2217.0
50.600138,-114.988129,2216.8
50.600135,-114.988136,2216.8
50.600133,-114.988143,2216.8
50.600131,-114.98815,2216.7
50.600128,-114.988157,2216.7
50.600126,-114.988164,2216.6
50.600123,-114.988171,2216.6
50.600112,-114.98819,2216.5
50.600113,-114.988187,2216.5
50.600116,-114.988182,2216.4
50.600121,-114.988197,2216.4
50.600107,-114.988222,2216.2
50.600133,-114.988216,2216.0
50.600145,-114.988224,2215.9
50.600118,-114.988231,2215.7
50.600101,-114.988228,2215.6
50.60009,-114.988224,2215.5
50.600084,-114.988255,2215.4
50.600075,-114.988265,2215.3
50.600065,-114.98825,2215.3
50.600054,-114.98825,2215.2
50.600044,-114.988251,2215.1
50.600033,-114.988252,2215.0
50.600023,-114.988253,2215.0
50.600005,-114.988255,2214.9
50.6,-114.988257,2214.8
50.599995,-114.988259,2214.8
50.59999,-114.98826,2214.8
50.599985,-114.988262,2214.7
50.59998,-114.988264,2214.7
50.599975,-114.988256,2214.7
50.599977,-114.988248,2214.6
50.599979,-114.988264,2214.6
50.599958,-114.988293,2214.4
50.599951,-114.988286,2214.3
50.599954,-114.988279,2214.3
50.599941,-114.988282,2214.2
50.599937,-114.988286,2214.2
50.599932,-114.988301,2214.1
50.599919,-114.988312,2214.0
50.599914,-114.988321,2214.0
50.599909,-114.988315,2214.0
50.599899,-114.98832,2213.9
50.599893,-114.988333,2213.8
50.599886,-114.988344,2213.8
50.599879,-114.988354,2213.7
50.599872,-114.988365,2213.7
50.599874,-114.988358,2213.7
50.599872,-114.988366,2213.6
50.599877,-114.988374,2213.6
50.599883,-114.9884,2213.5
50.599881,-114.988415,2213.4
50.599865,-114.988434,2213.3
50.599854,-114.988437,2213.3
50.59985,-114.988452,2213.2
50.599852,-114.988474,2213.2
50.599852,-114.98849,2213.1
50.599831,-114.988512,2213.0
50.599835,-114.988515,2213.0
50.599827,-114.988527,2212.9
50.599834,-114.988513,2212.9
50.599807,-114.988519,2212.8
50.599804,-114.988501,2212.7
50.599808,-114.988503,2212.7
50.599804,-114.988501,2212.7
50.599787,-114.988507,2212.6
50.599784,-114.988512,2212.6
50.599774,-114.988488,2212.5
50.599758,-114.988489,2212.4
50.599755,-114.988493,2212.4
50.599751,-114.988497,2212.4
50.599748,-114.988501,2212.4
50.599745,-114.988505,2212.3
50.599742,-114.988509,2212.3
50.599738,-114.988513,2212.3
50.599735,-114.988516,2212.3
50.599732,-114.98852,2212.3
50.599729,-114.988524,2212.3
50.599725,-114.988528,2212.2
50.599722,-114.988532,2212.2
50.599719,-114.988536,2212.2
50.599719,-114.988546,2212.2
50.599712,-114.988558,2212.1
50.599706,-114.98857,2212.1
50.599699,-114.988582,2212.1
50.599692,-114.988594,2212.0
50.599685,-114.988606,2212.0
50.599679,-114.988618,2212.0
50.599649,-114.988627,2211.9
50.599644,-114.988629,2211.8
50.599639,-114.988632,2211.8
50.599617,-114.98866,2211.7
50.599624,-114.988678,2211.7
50.599621,-114.988693,2211.7
50.599617,-114.988708,2211.6
50.599614,-114.988724,2211.6
50.599555,-114.988744,2211.4
50.599556,-114.988751,2211.4
50.599551,-114.988761,2211.4
50.599564,-114.988774,2211.3
50.599555,-114.988793,2211.3
50.599542,-114.9888,2211.3
50.599539,-114.988826,2211.2
50.599531,-114.988821,2211.2
50.599522,-114.98882,2211.2
50.599527,-114.988827,2211.2
50.599535,-114.988811,2211.1
50.599532,-114.988827,2211.1
50.599515,-114.988839,2211.0
50.599503,-114.988845,2211.0
50.599498,-114.988833,2211.0
50.599474,-114.98883,2210.9
50.599463,-114.988874,2210.9
50.599455,-114.988901,2210.8
50.599448,-114.988914,2210.8
50.599441,-114.988927,2210.7
50.599425,-114.988933,2210.7
50.59942,-114.988946,2210.7
50.599426,-114.988959,2210.6
50.599422,-114.988975,2210.6
50.599419,-114.988986,2210.6
50.599421,-114.988978,2210.6
50.599419,-114.988985,2210.6
50.599411,-114.98898,2210.5
50.599411,-114.988969,2210.5
50.599403,-114.988985,2210.5
50.599394,-114.989,2210.4
50.599387,-114.989012,2210.4
50.599392,-114.989004,2210.4
50.599374,-114.989042,2210.3
