latitude,longitude,elevation
51.196873,-114.517544,1140.0
51.19687,-114.517538,1140.0
51.196866,-114.517531,1140.0
51.196862,-114.517525,1140.0
51.196859,-114.517519,1140.0
51.196855,-114.517513,1140.0
51.196852,-114.517507,1139.9
51.196848,-114.517501,1139.9
51.196844,-114.517495,1139.9
51.196841,-114.517488,1139.9
51.196814,-114.517478,1139.9
51.196784,-114.517458,1139.9
51.196755,-114.517436,1139.9
51.196722,-114.517405,1139.8
51.19669,-114.517369,1139.8
51.196653,-114.517338,1139.7
51.196616,-114.517309,1139.7
51.19658,-114.517277,1139.6
51.196541,-114.517249,1139.6
51.196502,-114.517211,1139.6
51.196463,-114.517182,1139.5
51.196422,-114.517154,1139.5
51.196379,-114.517122,1139.5
51.196338,-114.517094,1139.4
51.196295,-114.517065,1139.4
51.196253,-114.517037,1139.3
51.19621,-114.517011,1139.3
51.196168,-114.516986,1139.2
51.196127,-114.516956,1139.2
51.196086,-114.516926,1139.1
51.196047,-114.516893,1139.1
51.196004,-114.516856,1139.0
51.195964,-114.516816,1138.9
51.19592,-114.516777,1138.9
51.195872,-114.516746,1138.9
51.19583,-114.51672,1138.8
51.195795,-114.516669,1138.8
51.19577,-114.516612,1138.8
51.195747,-114.516553,1138.7
51.19572,-114.516502,1138.7
51.195686,-114.516465,1138.7
51.19565,-114.516423,1138.7
51.195617,-114.516374,1138.6
51.195589,-114.516324,1138.6
51.195558,-114.516265,1138.6
51.195528,-114.516207,1138.6
51.195501,-114.516149,1138.6
51.195475,-114.516093,1138.6
51.195446,-114.516037,1138.5
51.195417,-114.515981,1138.5
51.195385,-114.515921,1138.4
51.195354,-114.515867,1138.3
51.195325,-114.515811,1138.2
51.195268,-114.515685,1138.0
51.195238,-114.515623,1137.8
51.195222,-114.515547,1137.7
51.195216,-114.515458,1137.6
51.1952,-114.515375,1137.5
51.195175,-114.515301,1137.4
51.195142,-114.515233,1137.3
51.195104,-114.515176,1137.3
51.195064,-114.515119,1137.2
51.195026,-114.515067,1137.2
51.194987,-114.515016,1137.1
51.194952,-114.514963,1137.0
51.19492,-114.514902,1137.0
51.194887,-114.514838,1136.8
51.194856,-114.514771,1136.7
51.194822,-114.514708,1136.6
51.194787,-114.514638,1136.5
51.194753,-114.514567,1136.3
51.194715,-114.514492,1136.2
51.194683,-114.51442,1136.1
51.194648,-114.51435,1135.9
51.194616,-114.514277,1135.8
51.194585,-114.514205,1135.7
51.194548,-114.514142,1135.7
51.194512,-114.514074,1135.6
51.194476,-114.514002,1135.5
51.194438,-114.513935,1135.4
51.194401,-114.513873,1135.4
51.194359,-114.513817,1135.4
51.194323,-114.513756,1135.4
51.194288,-114.513698,1135.5
51.194259,-114.513638,1135.7
51.194235,-114.513577,1135.8
51.19422,-114.513504,1136.0
51.194219,-114.513434,1136.3
51.194222,-114.513375,1136.5
51.194208,-114.513317,1136.8
51.194199,-114.5133,1136.8
51.194161,-114.513289,1136.8
51.194122,-114.513302,1136.8
51.194087,-114.513279,1136.7
51.194049,-114.513263,1136.6
51.194012,-114.513253,1136.5
51.193977,-114.513237,1136.4
51.193944,-114.513202,1136.2
51.193917,-114.513153,1136.1
51.193885,-114.513107,1135.9
51.193851,-114.513051,1135.7
51.193812,-114.512994,1135.5
51.193766,-114.512923,1135.3
51.193726,-114.51286,1135.2
51.193687,-114.512801,1135.1
51.193651,-114.512742,1135.0
51.193609,-114.512686,1134.9
51.193572,-114.512618,1134.8
51.193533,-114.512553,1134.7
51.193495,-114.512487,1134.7
51.193453,-114.512424,1134.6
51.19341,-114.512358,1134.5
51.193367,-114.512295,1134.4
51.193328,-114.512223,1134.3
51.193286,-114.51216,1134.2
51.19324,-114.512093,1134.1
51.193201,-114.512026,1134.0
51.193157,-114.511959,1133.9
51.193116,-114.511889,1133.8
51.193075,-114.511823,1133.7
51.193032,-114.511761,1133.6
51.192992,-114.511694,1133.5
51.192949,-114.511623,1133.4
51.192908,-114.511558,1133.3
51.192866,-114.511493,1133.2
51.192827,-114.511434,1133.1
51.192785,-114.511374,1133.0
51.192746,-114.511311,1132.9
51.192707,-114.511245,1132.9
51.192665,-114.511185,1132.8
51.192621,-114.511129,1132.8
51.19258,-114.51107,1132.8
51.192543,-114.511007,1132.7
51.192509,-114.510944,1132.7
51.192471,-114.510889,1132.6
51.192433,-114.510836,1132.6
51.192395,-114.510778,1132.5
51.192357,-114.510721,1132.5
51.192319,-114.510662,1132.4
51.192278,-114.510602,1132.4
51.192237,-114.51054,1132.3
51.192197,-114.510479,1132.2
51.192156,-114.51042,1132.2
51.192114,-114.510357,1132.2
51.192069,-114.510305,1132.1
51.192022,-114.510253,1132.1
51.191975,-114.510198,1132.0
51.191928,-114.510143,1131.9
51.191881,-114.510089,1131.9
51.191836,-114.510036,1131.8
51.191794,-114.509984,1131.7
51.191749,-114.509923,1131.6
51.191704,-114.509874,1131.4
51.191659,-114.50981,1131.2
51.191607,-114.509751,1131.0
51.191552,-114.509676,1130.7
51.191504,-114.509603,1130.6
51.191453,-114.509539,1130.5
51.191408,-114.509469,1130.4
51.191365,-114.509397,1130.4
51.191321,-114.509334,1130.3
51.191279,-114.50927,1130.3
51.191232,-114.509214,1130.3
51.191195,-114.509166,1130.3
51.191151,-114.509107,1130.2
51.191108,-114.509056,1130.2
51.191066,-114.509003,1130.2
51.19102,-114.508946,1130.2
51.190981,-114.508891,1130.1
51.190937,-114.508831,1130.1
51.190839,-114.50873,1129.9
51.190784,-114.508684,1129.8
51.190727,-114.508658,1129.6
51.190667,-114.508618,1129.5
51.19061,-114.508569,1129.4
51.190562,-114.508519,1129.4
51.190515,-114.508452,1129.5
51.190473,-114.508394,1129.5
51.19043,-114.50833,1129.5
51.190391,-114.508273,1129.6
51.19035,-114.508212,1129.6
51.190307,-114.508157,1129.7
51.190268,-114.508101,1129.7
51.190231,-114.508042,1129.7
51.190194,-114.507985,1129.7
51.190154,-114.507928,1129.6
51.190116,-114.507869,1129.5
51.190065,-114.507811,1129.4
51.190025,-114.507754,1129.3
51.189989,-114.50768,1129.2
51.189946,-114.50761,1129.1
51.189904,-114.507543,1129.0
51.189861,-114.50747,1128.9
51.189817,-114.507395,1128.9
51.189779,-114.507316,1128.9
51.189747,-114.507233,1128.8
51.189717,-114.50715,1128.8
51.189694,-114.507063,1128.8
51.189673,-114.506979,1128.8
51.18965,-114.506897,1128.7
51.189628,-114.506816,1128.7
51.189606,-114.506728,1128.7
51.189586,-114.506641,1128.6
51.189567,-114.506566,1128.6
51.189544,-114.506476,1128.5
51.18952,-114.506397,1128.4
51.189497,-114.506313,1128.3
51.189474,-114.506227,1128.2
51.189454,-114.506141,1128.2
51.18943,-114.506055,1128.2
51.18941,-114.505969,1128.1
51.189399,-114.505882,1128.1
51.189395,-114.505792,1128.1
51.189393,-114.505703,1128.1
51.189391,-114.505612,1128.1
51.189386,-114.505521,1128.1
51.189377,-114.505433,1128.1
51.189372,-114.505348,1128.1
51.189365,-114.505263,1128.0
51.189361,-114.505175,1128.0
51.18936,-114.505089,1128.0
51.189358,-114.504997,1128.0
51.189357,-114.504908,1127.9
51.189367,-114.504823,1128.0
51.189392,-114.50475,1128.0
51.189421,-114.50469,1128.0
51.189445,-114.504628,1128.1
51.189458,-114.504564,1128.1
51.189469,-114.504499,1128.2
51.189468,-114.504442,1128.2
51.189462,-114.504388,1128.2
51.189458,-114.504336,1128.2
51.189456,-114.504274,1128.2
51.189457,-114.504213,1128.2
51.189473,-114.50415,1128.2
51.189498,-114.504085,1128.2
51.189527,-114.504029,1128.2
51.189552,-114.503967,1128.2
51.18957,-114.503905,1128.2
51.189588,-114.50384,1128.2
51.189602,-114.503777,1128.2
51.189616,-114.503714,1128.2
51.189624,-114.50365,1128.2
51.189622,-114.503586,1128.2
51.189628,-114.503522,1128.2
51.18963,-114.503461,1128.2
51.189634,-114.503394,1128.2
51.189642,-114.503326,1128.2
51.189655,-114.50326,1128.2
51.189675,-114.503195,1128.2
51.189704,-114.503139,1128.2
51.189744,-114.5031,1128.2
51.189786,-114.50306,1128.2
51.189826,-114.503022,1128.2
51.18987,-114.502988,1128.2
51.189913,-114.502951,1128.2
51.189953,-114.50291,1128.3
51.189994,-114.502865,1128.4
51.190034,-114.502818,1128.5
51.190077,-114.502767,1128.7
51.19012,-114.502716,1128.9
51.190164,-114.502671,1129.2
51.190204,-114.50263,1129.6
51.190239,-114.502601,1130.0
51.190274,-114.502576,1130.4
51.190303,-114.502553,1130.8
51.190331,-114.502528,1131.2
51.190359,-114.502505,1131.7
51.190387,-114.502486,1132.2
51.190393,-114.502482,1132.3
51.190409,-114.502466,1132.6
51.190425,-114.502457,1132.9
51.190443,-114.502442,1133.3
51.190457,-114.502432,1133.5
51.190471,-114.502416,1133.9
51.190483,-114.502396,1134.2
51.190497,-114.502381,1134.5
51.19051,-114.502371,1134.8
51.190524,-114.502352,1135.1
51.190537,-114.502337,1135.4
51.190547,-114.502318,1135.7
51.190556,-114.502301,1136.0
51.190563,-114.502277,1136.3
51.190567,-114.502249,1136.7
51.190579,-114.50221,1137.2
51.190584,-114.502195,1137.3
51.190586,-114.502169,1137.6
51.190593,-114.502143,1137.9
51.190598,-114.502099,1138.3
51.190597,-114.502084,1138.5
51.190595,-114.502037,1138.9
51.190597,-114.502023,1139.0
51.190601,-114.501978,1139.4
51.190601,-114.501965,1139.5
51.190606,-114.501919,1139.8
51.190607,-114.501904,1139.9
51.190615,-114.50186,1140.2
51.190618,-114.501846,1140.3
51.19062,-114.501821,1140.5
51.190623,-114.501798,1140.6
51.190627,-114.501769,1140.7
51.190629,-114.501743,1140.9
51.190633,-114.501719,1141.0
51.190637,-114.501692,1141.1
51.190643,-114.501667,1141.2
51.190646,-114.501639,1141.3
51.190656,-114.501586,1141.4
51.19066,-114.501568,1141.5
51.190664,-114.501517,1141.6
51.190665,-114.501501,1141.6
51.190676,-114.50145,1141.7
51.19068,-114.501432,1141.7
51.190683,-114.501377,1141.8
51.190684,-114.50136,1141.9
51.19069,-114.5013,1142.0
51.19069,-114.501281,1142.0
51.190695,-114.501221,1142.1
51.190695,-114.501199,1142.2
51.190698,-114.501138,1142.3
51.190699,-114.501116,1142.3
51.190701,-114.501056,1142.4
51.190702,-114.501036,1142.4
51.1907,-114.500992,1142.5
51.190697,-114.500926,1142.6
51.190697,-114.500904,1142.7
51.190696,-114.500839,1142.8
51.190694,-114.500817,1142.8
51.190692,-114.500773,1142.9
51.190687,-114.500708,1143.0
51.190685,-114.500685,1143.0
51.190683,-114.500621,1143.2
51.190682,-114.5006,1143.2
51.190678,-114.500538,1143.3
51.190677,-114.500517,1143.4
51.190679,-114.500456,1143.5
51.190678,-114.500434,1143.5
51.190682,-114.500381,1143.6
51.190683,-114.500361,1143.7
51.190685,-114.500303,1143.8
51.190684,-114.500286,1143.8
51.19068,-114.500229,1144.0
51.190681,-114.50021,1144.0
51.19068,-114.500154,1144.1
51.190682,-114.500132,1144.2
51.190679,-114.500079,1144.3
51.190682,-114.500056,1144.4
51.190681,-114.499999,1144.5
51.190678,-114.49998,1144.6
51.190677,-114.499929,1144.7
51.190677,-114.49991,1144.8
51.190674,-114.499852,1145.0
51.190674,-114.499832,1145.0
51.190678,-114.499775,1145.2
51.19068,-114.499756,1145.3
51.190682,-114.499698,1145.5
51.190682,-114.499678,1145.5
51.190686,-114.499621,1145.7
51.190687,-114.499601,1145.7
51.190685,-114.499544,1145.9
51.190684,-114.499525,1145.9
51.190675,-114.499464,1146.1
51.190672,-114.499444,1146.1
51.190673,-114.499398,1146.2
51.190667,-114.499342,1146.4
51.190665,-114.499324,1146.4
51.19066,-114.499295,1146.5
51.190661,-114.49927,1146.5
51.190658,-114.499247,1146.6
51.190645,-114.499221,1146.6
51.190636,-114.499195,1146.7
51.190633,-114.499175,1146.7
51.190633,-114.499171,1146.7
51.190633,-114.499174,1146.7
51.190634,-114.499175,1146.7
51.190632,-114.499174,1146.7
51.190631,-114.499177,1146.7
51.190634,-114.499174,1146.7
51.190634,-114.499176,1146.7
51.190634,-114.499176,1146.7
51.190634,-114.499176,1146.7
51.190632,-114.499181,1146.7
51.190638,-114.499104,1146.9
51.19063,-114.499063,1146.9
51.190619,-114.499006,1147.0
51.190616,-114.498986,1147.1
51.190612,-114.498942,1147.1
51.190607,-114.498897,1147.2
51.1906,-114.498852,1147.2
51.190599,-114.4988,1147.3
51.190599,-114.498754,1147.4
51.190599,-114.498704,1147.4
51.19059,-114.498654,1147.5
51.190581,-114.498603,1147.5
51.190576,-114.498556,1147.6
51.190572,-114.498505,1147.6
51.190567,-114.498404,1147.7
51.190564,-114.498356,1147.8
51.19056,-114.498298,1147.9
51.190557,-114.498245,1147.9
51.190551,-114.498195,1148.0
51.190548,-114.498145,1148.0
51.190544,-114.498091,1148.1
51.190535,-114.498041,1148.1
51.190529,-114.497985,1148.2
51.190521,-114.497932,1148.2
51.190513,-114.497879,1148.3
51.190507,-114.497827,1148.3
51.190498,-114.497777,1148.4
51.190489,-114.497717,1148.4
51.190482,-114.497659,1148.4
51.190481,-114.497599,1148.5
51.190483,-114.497539,1148.5
51.19048,-114.497478,1148.6
51.190481,-114.497416,1148.6
51.19048,-114.497355,1148.7
51.190481,-114.497289,1148.7
51.19048,-114.49723,1148.7
51.190484,-114.497168,1148.8
51.190487,-114.497104,1148.8
51.19049,-114.497036,1148.8
51.190491,-114.496968,1148.9
51.190494,-114.496901,1148.9
51.190502,-114.496834,1148.9
51.190502,-114.496769,1148.9
51.190505,-114.496706,1148.9
51.190509,-114.496638,1148.9
51.19051,-114.496579,1148.9
51.190515,-114.496516,1148.9
51.190514,-114.496459,1148.9
51.190509,-114.496395,1148.9
51.190507,-114.496328,1148.9
51.190505,-114.496259,1148.8
51.190504,-114.496192,1148.8
51.190506,-114.496121,1148.8
51.190505,-114.49605,1148.8
51.190507,-114.495976,1148.8
51.190511,-114.49591,1148.7
51.190511,-114.495835,1148.7
51.190512,-114.495765,1148.7
51.190506,-114.495692,1148.7
51.190505,-114.49562,1148.8
51.190507,-114.49556,1148.8
51.190509,-114.495496,1148.9
51.19051,-114.495429,1148.9
51.190512,-114.495361,1149.0
51.190515,-114.49529,1149.1
51.190516,-114.495223,1149.2
51.190517,-114.495157,1149.3
51.190515,-114.495095,1149.4
51.190519,-114.495038,1149.6
51.19052,-114.494981,1149.7
51.190516,-114.494923,1149.8
51.190517,-114.494863,1149.8
51.190514,-114.494805,1149.9
51.190511,-114.494738,1149.9
51.190508,-114.494669,1149.9
51.190506,-114.494595,1149.9
51.190506,-114.494519,1149.9
51.190506,-114.494444,1149.8
51.190512,-114.494367,1149.8
51.190514,-114.494291,1149.8
51.190511,-114.494217,1149.8
51.190508,-114.494141,1149.7
51.190509,-114.494066,1149.7
51.19051,-114.493988,1149.7
51.190512,-114.493905,1149.7
51.190509,-114.493826,1149.7
51.190507,-114.493748,1149.7
51.190503,-114.493673,1149.6
51.190496,-114.4936,1149.5
51.190484,-114.49353,1149.4
51.190463,-114.493462,1149.3
51.190437,-114.493401,1149.1
51.190406,-114.493337,1148.9
51.190366,-114.493282,1148.7
51.190323,-114.493235,1148.5
51.19028,-114.493207,1148.4
51.19025,-114.493164,1148.3
51.190255,-114.493106,1148.2
51.190282,-114.493059,1148.3
51.190308,-114.493021,1148.4
51.190332,-114.49298,1148.5
51.190365,-114.492935,1148.6
51.190387,-114.492894,1148.8
51.190412,-114.492857,1148.9
51.190433,-114.492818,1149.1
51.190454,-114.492785,1149.3
51.190477,-114.492751,1149.4
51.190501,-114.492724,1149.6
51.190524,-114.492699,1149.7
51.19055,-114.49267,1149.9
51.190581,-114.492654,1150.1
51.190621,-114.492641,1150.4
51.190655,-114.492641,1150.7
51.190686,-114.492639,1150.9
51.190718,-114.49263,1151.2
51.190745,-114.492629,1151.4
51.190758,-114.492628,1151.5
51.190788,-114.492616,1151.7
51.190799,-114.492616,1151.8
51.190833,-114.492608,1152.0
51.190845,-114.492606,1152.0
51.190883,-114.492595,1152.2
51.190895,-114.492592,1152.2
51.190928,-114.492567,1152.3
51.19094,-114.492559,1152.3
51.190975,-114.492566,1152.3
51.19099,-114.492567,1152.3
51.191021,-114.492567,1152.4
51.19105,-114.492564,1152.4
51.191078,-114.492568,1152.4
51.19111,-114.492558,1152.4
51.191143,-114.492546,1152.4
51.191182,-114.492546,1152.5
51.191216,-114.492548,1152.5
51.191256,-114.492554,1152.5
51.191295,-114.492562,1152.5
51.191328,-114.492574,1152.6
51.191369,-114.492588,1152.6
51.191406,-114.492608,1152.6
51.191447,-114.492628,1152.7
51.19153,-114.492615,1152.6
51.191573,-114.492599,1152.6
51.191615,-114.492578,1152.6
51.191658,-114.492555,1152.5
51.191701,-114.492525,1152.5
51.191746,-114.492505,1152.4
51.191794,-114.492471,1152.4
51.191829,-114.492436,1152.3
51.191875,-114.492385,1152.3
51.191916,-114.492343,1152.2
51.191957,-114.492301,1152.1
51.192002,-114.492282,1152.0
51.19205,-114.492274,1151.9
51.192098,-114.492278,1151.9
51.19215,-114.492276,1151.8
51.192191,-114.492272,1151.7
51.192219,-114.49227,1151.7
51.192249,-114.492277,1151.7
51.192283,-114.492282,1151.7
51.192317,-114.492296,1151.7
51.192346,-114.492325,1151.8
51.192374,-114.492348,1151.8
51.192407,-114.492352,1151.9
51.192438,-114.492357,1151.9
51.192448,-114.49236,1151.9
51.192481,-114.49237,1152.0
51.192493,-114.492374,1152.0
51.192522,-114.492392,1152.0
51.192555,-114.492396,1152.0
51.19259,-114.492411,1152.0
51.192618,-114.492433,1152.0
51.192649,-114.492444,1152.0
51.192683,-114.492439,1152.0
51.192717,-114.492443,1151.9
51.192751,-114.492434,1151.9
51.192772,-114.492424,1151.9
51.19278,-114.4924,1151.8
51.192779,-114.492374,1151.8
51.192767,-114.492351,1151.7
51.192757,-114.492283,1151.6
51.192753,-114.492256,1151.6
51.192745,-114.492213,1151.5
51.192731,-114.492171,1151.5
51.192731,-114.492111,1151.4
51.192721,-114.492047,1151.4
51.19271,-114.491987,1151.4
51.192697,-114.491926,1151.3
51.192686,-114.491863,1151.3
51.192678,-114.491806,1151.3
51.192671,-114.491744,1151.3
51.192658,-114.491676,1151.3
51.192653,-114.491603,1151.3
51.192648,-114.491535,1151.3
51.192649,-114.491466,1151.2
51.192645,-114.491385,1151.2
51.192633,-114.491321,1151.2
51.192629,-114.49126,1151.1
51.192622,-114.491181,1151.1
51.192619,-114.491103,1151.0
51.192622,-114.491011,1151.0
51.19262,-114.490932,1150.9
51.192618,-114.49086,1150.9
51.19262,-114.490782,1150.8
51.192619,-114.490705,1150.8
51.192615,-114.490635,1150.7
51.192614,-114.490561,1150.6
51.192615,-114.490489,1150.6
51.192616,-114.490422,1150.5
51.192617,-114.490351,1150.5
51.192617,-114.49028,1150.4
51.192604,-114.490205,1150.4
51.192605,-114.490146,1150.4
51.19261,-114.490072,1150.3
51.192618,-114.490005,1150.3
51.192622,-114.489938,1150.3
51.192628,-114.48987,1150.2
51.192632,-114.489801,1150.2
51.192633,-114.489733,1150.2
51.19264,-114.489663,1150.1
51.192645,-114.489596,1150.1
51.192642,-114.489527,1150.0
51.192644,-114.489459,1149.9
51.192649,-114.489397,1149.9
51.19265,-114.489349,1149.8
51.192651,-114.489317,1149.8
51.192648,-114.489301,1149.7
51.192647,-114.489297,1149.7
51.192647,-114.489308,1149.7
51.192645,-114.489305,1149.7
51.192646,-114.489304,1149.7
51.192646,-114.489307,1149.7
51.192645,-114.48931,1149.7
51.192645,-114.48931,1149.7
51.192645,-114.48931,1149.7
51.192645,-114.48931,1149.7
51.192645,-114.48931,1149.7
51.192645,-114.48931,1149.7
51.192657,-114.489219,1149.6
51.192659,-114.489171,1149.5
51.192661,-114.489111,1149.4
51.192666,-114.489048,1149.3
51.192683,-114.488985,1149.3
51.192706,-114.488923,1149.2
51.192719,-114.488855,1149.1
51.192724,-114.488774,1149.0
51.192725,-114.488698,1148.9
51.19273,-114.488615,1148.7
51.192736,-114.488529,1148.6
51.192742,-114.48844,1148.5
51.192747,-114.48835,1148.3
51.192753,-114.488261,1148.2
51.192758,-114.488169,1148.0
51.192762,-114.488079,1147.9
51.192768,-114.487988,1147.8
51.192774,-114.487894,1147.6
51.19278,-114.487798,1147.5
51.192786,-114.4877,1147.4
51.192791,-114.487604,1147.3
51.192798,-114.48751,1147.2
51.192807,-114.487419,1147.2
51.192825,-114.48726,1147.1
51.192832,-114.4872,1147.1
51.192836,-114.487165,1147.1
51.192836,-114.487147,1147.1
51.192835,-114.487141,1147.1
51.192834,-114.487133,1147.1
51.19283,-114.487124,1147.1
51.192817,-114.487102,1147.1
51.192782,-114.487095,1147.1
51.19277,-114.487099,1147.1
51.19275,-114.487107,1147.1
51.192738,-114.487101,1147.1
51.192728,-114.48709,1147.1
51.192733,-114.487072,1147.1
51.192732,-114.487062,1147.1
51.192729,-114.487065,1147.1
51.19273,-114.487063,1147.1
51.192731,-114.487062,1147.1
51.192731,-114.48707,1147.1
51.192732,-114.487074,1147.1
51.192729,-114.487079,1147.1
51.192727,-114.487082,1147.1
51.192726,-114.487083,1147.1
51.192731,-114.487085,1147.1
51.192802,-114.486964,1147.1
51.192807,-114.486918,1147.1
51.192813,-114.486869,1147.1
51.192822,-114.486816,1147.2
51.192832,-114.486767,1147.1
51.192847,-114.486717,1147.1
51.192864,-114.486668,1147.0
51.192884,-114.486613,1147.0
51.192896,-114.486556,1146.9
51.192903,-114.486489,1146.8
51.192907,-114.486425,1146.8
51.192911,-114.486359,1146.7
51.19292,-114.486286,1146.6
51.192928,-114.486215,1146.5
51.192935,-114.48614,1146.5
51.192944,-114.486062,1146.4
51.19295,-114.485986,1146.3
51.192957,-114.485908,1146.3
51.192964,-114.485832,1146.2
51.192972,-114.485752,1146.2
51.192983,-114.485673,1146.2
51.192989,-114.485591,1146.1
51.192995,-114.485512,1146.0
51.193005,-114.485434,1146.0
51.193012,-114.485355,1145.9
51.193016,-114.485278,1145.8
51.193024,-114.485199,1145.7
51.193028,-114.485119,1145.6
51.193035,-114.485033,1145.6
51.193045,-114.484948,1145.5
51.193052,-114.484862,1145.5
51.193057,-114.484778,1145.4
51.193063,-114.484696,1145.3
51.193072,-114.484615,1145.3
51.193077,-114.484529,1145.3
51.193083,-114.484452,1145.2
51.19309,-114.484389,1145.1
51.193109,-114.484326,1145.1
51.193141,-114.484285,1144.8
51.193175,-114.484258,1144.6
51.19321,-114.484235,1144.6
51.19325,-114.484215,1144.4
51.193295,-114.484197,1144.3
51.19334,-114.484189,1144.3
51.193386,-114.484187,1144.2
51.193433,-114.484192,1144.1
51.193482,-114.484194,1144.0
51.19353,-114.484189,1143.9
51.193625,-114.484189,1143.8
51.193675,-114.48419,1143.7
51.193719,-114.484184,1143.6
51.193767,-114.484176,1143.6
51.193815,-114.484163,1143.5
51.193864,-114.484153,1143.4
51.193914,-114.484136,1143.4
51.193963,-114.484122,1143.3
51.19401,-114.484106,1143.3
51.194056,-114.484094,1143.3
51.194105,-114.484075,1143.3
51.194151,-114.484053,1143.4
51.194196,-114.484034,1143.4
51.194242,-114.484008,1143.5
51.194295,-114.483996,1143.5
51.194337,-114.483962,1143.6
51.19438,-114.483931,1143.6
51.194424,-114.483897,1143.7
51.194467,-114.483863,1143.8
51.19451,-114.483836,1143.8
51.194556,-114.48381,1143.9
51.194599,-114.483781,1143.9
51.194642,-114.483758,1144.0
51.194689,-114.483725,1144.0
51.194728,-114.483692,1144.0
51.19477,-114.483654,1144.0
51.194805,-114.48361,1144.0
51.194848,-114.483569,1144.0
51.194889,-114.483537,1144.0
51.194929,-114.483498,1144.0
51.194968,-114.483449,1144.1
51.195003,-114.483406,1144.1
51.19504,-114.483367,1144.1
51.195075,-114.483333,1144.2
51.195108,-114.483305,1144.2
51.195143,-114.483296,1144.3
51.195182,-114.483313,1144.3
51.195219,-114.48334,1144.3
51.195253,-114.483383,1144.3
51.195281,-114.48343,1144.3
51.19531,-114.483483,1144.3
51.195341,-114.483533,1144.3
51.19537,-114.48359,1144.3
51.195395,-114.483642,1144.4
51.195429,-114.483688,1144.4
51.195455,-114.483738,1144.4
51.195485,-114.483794,1144.4
51.195514,-114.483851,1144.4
51.195546,-114.483906,1144.5
51.195572,-114.483967,1144.5
51.1956,-114.484023,1144.5
51.195628,-114.484085,1144.5
51.195657,-114.484137,1144.5
51.195686,-114.484196,1144.5
51.195715,-114.484252,1144.5
51.195741,-114.484313,1144.5
51.19577,-114.484372,1144.6
51.195802,-114.484427,1144.6
51.195832,-114.48448,1144.6
51.195868,-114.484536,1144.6
51.195898,-114.484593,1144.7
51.195926,-114.484654,1144.7
51.195952,-114.484717,1144.7
51.19598,-114.484776,1144.7
51.196008,-114.484831,1144.8
51.196039,-114.48489,1144.8
51.196069,-114.484945,1144.8
51.1961,-114.485007,1144.8
51.196128,-114.485061,1144.9
51.196157,-114.485116,1144.9
51.196187,-114.485172,1145.0
51.19621,-114.48523,1145.0
51.196228,-114.485296,1145.1
51.196228,-114.485369,1145.1
51.196211,-114.48543,1145.2
51.196191,-114.485481,1145.3
51.196158,-114.485527,1145.3
51.196114,-114.485555,1145.4
51.196082,-114.485577,1145.5
51.196042,-114.485596,1145.6
51.195996,-114.4856,1145.7
51.195957,-114.485602,1145.7
51.195926,-114.485617,1145.8
51.1959,-114.485642,1145.9
51.195875,-114.485663,1145.9
51.19584,-114.485646,1146.0
51.195829,-114.485628,1146.0
51.195822,-114.485569,1146.1
51.195819,-114.48555,1146.1
51.195803,-114.485502,1146.1
51.195797,-114.485486,1146.1
51.195787,-114.485449,1146.1
51.195783,-114.485432,1146.1
51.195788,-114.485406,1146.2
51.195785,-114.485393,1146.2
51.195781,-114.485393,1146.2
51.195785,-114.485397,1146.2
51.195787,-114.485395,1146.2
51.195787,-114.485395,1146.2
51.195787,-114.485396,1146.2
51.195787,-114.485395,1146.2
51.195788,-114.485396,1146.2
51.195791,-114.485394,1146.2
