latitude,longitude,elevation
51.184061,-115.486037,1368.3
51.184002,-115.485984,1368.4
51.183947,-115.485928,1368.4
51.183892,-115.485872,1368.5
51.183837,-115.485806,1368.6
51.183787,-115.485742,1368.7
51.183731,-115.485684,1368.8
51.183673,-115.48564,1368.8
51.183617,-115.485595,1368.8
51.183557,-115.485547,1368.8
51.183497,-115.485497,1368.8
51.183437,-115.485444,1368.7
51.183377,-115.485391,1368.7
51.183317,-115.485339,1368.7
51.183256,-115.485286,1368.7
51.183196,-115.485228,1368.6
51.18314,-115.485175,1368.6
51.183082,-115.485127,1368.6
51.183022,-115.485071,1368.5
51.182963,-115.485017,1368.4
51.18291,-115.484975,1368.4
51.182851,-115.484913,1368.3
51.182792,-115.484857,1368.3
51.182734,-115.484801,1368.2
51.182678,-115.484742,1368.2
51.182621,-115.484685,1368.2
51.182561,-115.484639,1368.1
51.182508,-115.48458,1368.0
51.182456,-115.484513,1367.9
51.182399,-115.484458,1367.8
51.182342,-115.484394,1367.7
51.182286,-115.484334,1367.6
51.18223,-115.484263,1367.5
51.182176,-115.484199,1367.4
51.18212,-115.484134,1367.3
51.182063,-115.484072,1367.2
51.182005,-115.484001,1367.0
51.181949,-115.483925,1366.9
51.181895,-115.483846,1366.8
51.181839,-115.483777,1366.7
51.181783,-115.483711,1366.6
51.181724,-115.483637,1366.4
51.181664,-115.483578,1366.3
51.181602,-115.483514,1366.1
51.181539,-115.483439,1366.0
51.181475,-115.483364,1365.8
51.181415,-115.4833,1365.7
51.181359,-115.483216,1365.6
51.181299,-115.483141,1365.5
51.181242,-115.483053,1365.4
51.181191,-115.482973,1365.3
51.181133,-115.482888,1365.2
51.181084,-115.482793,1365.1
51.181035,-115.482712,1365.0
51.180983,-115.482634,1364.9
51.180934,-115.48254,1364.8
51.180884,-115.482438,1364.7
51.180832,-115.482342,1364.5
51.180779,-115.482239,1364.4
51.180725,-115.482149,1364.3
51.180673,-115.482055,1364.2
51.180622,-115.481953,1364.2
51.180572,-115.481853,1364.1
51.180521,-115.481766,1364.0
51.18047,-115.48167,1363.9
51.180419,-115.481579,1363.9
51.180319,-115.481379,1363.7
51.180268,-115.481284,1363.6
51.180215,-115.481182,1363.4
51.180161,-115.481094,1363.3
51.180111,-115.48099,1363.2
51.180056,-115.480903,1363.1
51.180003,-115.480807,1363.0
51.17995,-115.480709,1362.9
51.179896,-115.480617,1362.8
51.179844,-115.480514,1362.6
51.179792,-115.480419,1362.5
51.179741,-115.480319,1362.4
51.179686,-115.480228,1362.2
51.179629,-115.480144,1362.1
51.179572,-115.480062,1362.0
51.179516,-115.479977,1361.9
51.179461,-115.479899,1361.8
51.179407,-115.479829,1361.7
51.17935,-115.479749,1361.6
51.179295,-115.47967,1361.5
51.179241,-115.479594,1361.4
51.179188,-115.479525,1361.3
51.179136,-115.479442,1361.2
51.17909,-115.47936,1361.1
51.179043,-115.479277,1361.0
51.178995,-115.479194,1360.9
51.17895,-115.47911,1360.8
51.178903,-115.479023,1360.8
51.178859,-115.478948,1360.7
51.178814,-115.478861,1360.6
51.178764,-115.478776,1360.5
51.178713,-115.478706,1360.5
51.17867,-115.47862,1360.4
51.178636,-115.478503,1360.3
51.178619,-115.47839,1360.3
51.17859,-115.478288,1360.3
51.17855,-115.478196,1360.2
51.178515,-115.478097,1360.2
51.17847,-115.478008,1360.1
51.178422,-115.477935,1360.1
51.178373,-115.477852,1360.1
51.178325,-115.477775,1360.0
51.17828,-115.477684,1359.9
51.178232,-115.477606,1359.8
51.178184,-115.477521,1359.7
51.178137,-115.477447,1359.6
51.178089,-115.477363,1359.5
51.178043,-115.477269,1359.4
51.177994,-115.477192,1359.3
51.177948,-115.477099,1359.2
51.1779,-115.47701,1359.1
51.17785,-115.476921,1359.1
51.177802,-115.476842,1359.0
51.177752,-115.476754,1358.9
51.177705,-115.476661,1358.8
51.177657,-115.476574,1358.7
51.177607,-115.476487,1358.6
51.177561,-115.476392,1358.5
51.17751,-115.476304,1358.5
51.177459,-115.476216,1358.4
51.177409,-115.476136,1358.3
51.177365,-115.476038,1358.2
51.177316,-115.475952,1358.1
51.177269,-115.475864,1358.0
51.177225,-115.475777,1358.0
51.177179,-115.475696,1357.9
51.177133,-115.475618,1357.9
51.177087,-115.475534,1357.9
51.177046,-115.475449,1357.8
51.176999,-115.475381,1357.8
51.176955,-115.475304,1357.7
51.176914,-115.475225,1357.6
51.176871,-115.475152,1357.5
51.17683,-115.475076,1357.5
51.176786,-115.475004,1357.5
51.176749,-115.474928,1357.5
51.176712,-115.474848,1357.5
51.176674,-115.474778,1357.4
51.176633,-115.474711,1357.4
51.176595,-115.474645,1357.4
51.176556,-115.474578,1357.4
51.17652,-115.474508,1357.4
51.176484,-115.474433,1357.4
51.176441,-115.474366,1357.3
51.176401,-115.474297,1357.3
51.176369,-115.474219,1357.3
51.176327,-115.47414,1357.2
51.176288,-115.474063,1357.2
51.17625,-115.473983,1357.2
51.176211,-115.473906,1357.2
51.176169,-115.473838,1357.1
51.17613,-115.473756,1357.1
51.176088,-115.473682,1357.0
51.176044,-115.473611,1357.0
51.176,-115.473534,1356.9
51.175956,-115.473452,1356.9
51.175909,-115.473378,1356.8
51.175869,-115.473296,1356.8
51.175824,-115.473218,1356.8
51.175779,-115.473142,1356.7
51.175736,-115.473072,1356.7
51.175691,-115.472993,1356.6
51.175645,-115.47292,1356.6
51.1756,-115.472845,1356.6
51.175554,-115.472777,1356.6
51.175508,-115.472708,1356.5
51.17546,-115.472636,1356.5
51.175416,-115.472559,1356.4
51.175371,-115.472489,1356.4
51.175324,-115.472424,1356.3
51.175277,-115.472359,1356.3
51.175229,-115.472285,1356.3
51.175178,-115.47223,1356.3
51.175126,-115.472174,1356.2
51.175075,-115.472107,1356.0
51.175023,-115.472048,1355.9
51.174969,-115.471985,1355.7
51.174916,-115.471923,1355.5
51.174865,-115.471853,1355.4
51.174811,-115.471793,1355.3
51.174703,-115.471664,1355.1
51.17465,-115.471596,1355.0
51.174598,-115.471542,1354.9
51.174543,-115.471479,1354.8
51.174488,-115.471419,1354.8
51.174433,-115.47137,1354.6
51.174378,-115.471323,1354.5
51.174326,-115.47127,1354.4
51.174269,-115.471213,1354.3
51.174215,-115.471161,1354.2
51.174158,-115.471104,1354.1
51.1741,-115.471055,1354.0
51.174042,-115.47101,1353.9
51.173984,-115.470964,1353.9
51.173927,-115.470907,1353.8
51.173872,-115.470852,1353.8
51.173814,-115.470802,1353.7
51.173757,-115.470749,1353.7
51.173704,-115.470698,1353.6
51.173648,-115.470653,1353.6
51.17359,-115.470616,1353.6
51.173535,-115.470557,1353.6
51.173483,-115.470509,1353.6
51.173429,-115.470446,1353.6
51.17338,-115.470384,1353.7
51.173326,-115.470334,1353.8
51.173276,-115.470286,1353.9
51.17323,-115.470233,1354.1
51.173182,-115.470188,1354.2
51.173136,-115.470145,1354.3
51.173089,-115.470094,1354.5
51.173046,-115.470052,1354.6
51.173,-115.470011,1354.8
51.172956,-115.469963,1354.9
51.172916,-115.469921,1355.1
51.172876,-115.46988,1355.2
51.17284,-115.469844,1355.3
51.172803,-115.469801,1355.4
51.172766,-115.469755,1355.5
51.172728,-115.469717,1355.5
51.17269,-115.469677,1355.6
51.172651,-115.469642,1355.7
51.172609,-115.469606,1355.7
51.172569,-115.469557,1355.8
51.172528,-115.469524,1355.9
51.172488,-115.469493,1355.9
51.172449,-115.469458,1356.0
51.172408,-115.469421,1356.0
51.172366,-115.469378,1356.1
51.172324,-115.469348,1356.2
51.17228,-115.469318,1356.2
51.172239,-115.469283,1356.3
51.172198,-115.469249,1356.4
51.172158,-115.469213,1356.4
51.172118,-115.469175,1356.5
51.172081,-115.469138,1356.6
51.17204,-115.469102,1356.7
51.172,-115.469066,1356.7
51.171962,-115.469029,1356.8
51.171923,-115.469,1356.9
51.171883,-115.468965,1357.0
51.171846,-115.468931,1357.1
51.171806,-115.468897,1357.2
51.171772,-115.468864,1357.3
51.171734,-115.468821,1357.4
51.171701,-115.468776,1357.5
51.171659,-115.468735,1357.7
51.171614,-115.468696,1357.8
51.171566,-115.468661,1358.0
51.171518,-115.468628,1358.1
51.171469,-115.4686,1358.3
51.171423,-115.468565,1358.5
51.171376,-115.468522,1358.7
51.171331,-115.468485,1358.9
51.171289,-115.468452,1359.1
51.171247,-115.468414,1359.4
51.171204,-115.468376,1359.6
51.171162,-115.468338,1359.9
51.171119,-115.468304,1360.1
51.171079,-115.468266,1360.4
51.171038,-115.468227,1360.7
51.170999,-115.468189,1360.9
51.17096,-115.468153,1361.2
51.170921,-115.468118,1361.5
51.170887,-115.468088,1361.7
51.170853,-115.468059,1362.0
51.170817,-115.468027,1362.2
51.170786,-115.468,1362.4
51.170754,-115.467974,1362.7
51.170723,-115.467947,1362.9
51.170693,-115.467915,1363.1
51.170663,-115.467884,1363.3
51.170633,-115.467856,1363.4
51.170605,-115.467827,1363.6
51.170573,-115.467796,1363.8
51.170542,-115.467766,1364.0
51.17051,-115.467733,1364.2
51.170478,-115.4677,1364.4
51.170448,-115.467667,1364.6
51.170415,-115.467633,1364.8
51.170382,-115.467602,1365.0
51.170347,-115.467567,1365.2
51.170312,-115.467532,1365.4
51.170281,-115.467496,1365.6
51.17025,-115.467452,1365.8
51.170218,-115.467408,1365.9
51.170186,-115.467369,1366.1
51.17015,-115.467331,1366.2
51.170114,-115.467297,1366.3
51.170078,-115.467266,1366.4
51.170042,-115.467233,1366.5
51.170004,-115.467198,1366.6
51.169964,-115.467168,1366.6
51.169929,-115.467132,1366.7
51.169857,-115.467051,1366.8
51.169823,-115.467008,1366.8
51.169791,-115.466963,1366.9
51.169752,-115.466925,1366.9
51.169711,-115.466895,1367.0
51.16967,-115.466861,1367.0
51.169629,-115.466823,1367.1
51.16959,-115.466786,1367.2
51.169548,-115.466746,1367.3
51.169505,-115.466708,1367.4
51.169464,-115.466671,1367.5
51.169425,-115.466633,1367.7
51.169387,-115.466594,1367.8
51.169353,-115.466556,1368.0
51.169321,-115.466515,1368.2
51.16929,-115.466469,1368.3
51.169262,-115.466427,1368.5
51.169231,-115.466382,1368.6
51.169199,-115.466333,1368.7
51.16917,-115.466287,1368.8
51.16914,-115.466241,1368.9
51.16911,-115.466197,1369.0
51.169081,-115.466148,1369.0
51.16905,-115.466095,1369.1
51.169014,-115.466045,1369.1
51.168978,-115.465994,1369.1
51.168939,-115.465935,1369.2
51.1689,-115.465876,1369.3
51.168866,-115.465812,1369.4
51.168834,-115.465749,1369.6
51.168804,-115.46569,1369.7
51.168778,-115.465624,1369.9
51.168759,-115.465554,1370.1
51.168745,-115.465489,1370.3
51.168737,-115.465417,1370.6
51.168725,-115.465361,1370.8
51.168715,-115.465304,1371.1
51.168704,-115.465251,1371.4
51.168696,-115.465199,1371.6
51.168688,-115.465148,1371.8
51.168681,-115.465099,1372.1
51.168676,-115.465048,1372.3
51.16867,-115.464992,1372.6
51.168666,-115.46494,1372.8
51.168664,-115.464884,1373.1
51.168661,-115.464834,1373.3
51.168662,-115.464783,1373.6
51.168659,-115.464731,1373.8
51.168656,-115.464683,1374.1
51.168658,-115.464635,1374.3
51.168658,-115.464586,1374.5
51.168657,-115.464537,1374.7
51.168654,-115.464488,1375.0
51.168655,-115.464435,1375.1
51.168646,-115.464386,1375.3
51.168637,-115.464333,1375.5
51.168628,-115.464279,1375.7
51.168623,-115.464227,1375.9
51.168613,-115.464175,1376.0
51.1686,-115.46414,1376.2
51.168594,-115.464117,1376.2
51.16858,-115.464066,1376.4
51.168573,-115.464038,1376.5
51.168562,-115.46398,1376.6
51.168556,-115.463961,1376.6
51.168543,-115.463896,1376.8
51.16853,-115.463858,1376.9
51.168526,-115.463836,1376.9
51.168512,-115.463773,1377.1
51.168504,-115.463727,1377.2
51.168501,-115.463702,1377.2
51.168495,-115.463646,1377.3
51.168487,-115.463588,1377.4
51.168479,-115.463498,1377.6
51.168472,-115.463435,1377.7
51.168465,-115.46338,1377.8
51.168458,-115.463323,1377.9
51.168452,-115.463264,1377.9
51.168447,-115.4632,1378.0
51.168436,-115.463136,1378.0
51.168423,-115.463074,1378.1
51.168413,-115.46301,1378.1
51.168404,-115.462945,1378.2
51.16839,-115.462877,1378.2
51.168377,-115.462815,1378.3
51.168366,-115.462751,1378.3
51.168359,-115.462681,1378.3
51.168348,-115.462616,1378.3
51.168338,-115.462547,1378.4
51.16833,-115.46247,1378.4
51.168318,-115.462396,1378.4
51.168307,-115.462324,1378.4
51.168298,-115.462252,1378.4
51.16829,-115.462179,1378.4
51.16828,-115.462107,1378.4
51.168272,-115.462034,1378.4
51.168262,-115.461957,1378.5
51.168251,-115.461883,1378.5
51.168241,-115.461808,1378.5
51.168231,-115.46173,1378.5
51.168223,-115.46165,1378.6
51.168213,-115.461574,1378.6
51.168202,-115.461495,1378.7
51.16819,-115.461417,1378.8
51.168179,-115.46134,1378.9
51.168173,-115.461263,1379.0
51.168163,-115.461187,1379.1
51.168154,-115.461109,1379.3
51.168146,-115.461032,1379.4
51.168137,-115.460954,1379.4
51.168128,-115.460879,1379.5
51.16812,-115.460804,1379.6
51.168113,-115.460728,1379.7
51.168105,-115.460656,1379.8
51.168098,-115.460586,1379.9
51.168087,-115.460522,1380.0
51.168076,-115.460455,1380.1
51.168066,-115.460388,1380.1
51.168058,-115.460317,1380.1
51.168039,-115.460175,1380.2
51.16803,-115.460101,1380.3
51.168022,-115.460024,1380.3
51.168015,-115.459946,1380.3
51.168007,-115.459863,1380.4
51.167995,-115.459789,1380.5
51.167985,-115.459716,1380.6
51.167985,-115.459637,1380.7
51.16798,-115.459564,1380.8
51.167979,-115.459492,1380.8
51.167978,-115.459421,1380.9
51.167978,-115.459346,1380.9
51.16797,-115.459272,1380.9
51.167958,-115.459191,1380.9
51.167945,-115.459116,1380.9
51.16793,-115.459043,1380.7
51.167918,-115.458969,1380.5
51.167904,-115.458896,1380.3
51.167887,-115.458813,1380.0
51.167873,-115.4587,1379.7
51.167856,-115.458561,1379.6
51.167834,-115.45843,1379.8
51.167814,-115.458321,1380.2
51.167802,-115.458244,1380.5
51.167803,-115.458182,1380.7
51.167812,-115.458125,1380.9
51.167816,-115.458075,1381.1
51.16782,-115.458021,1381.3
51.167814,-115.457962,1381.4
51.167803,-115.457903,1381.5
51.167791,-115.457839,1381.6
51.167774,-115.457779,1381.7
51.167759,-115.45771,1381.8
51.167745,-115.457639,1381.8
51.167733,-115.457563,1381.8
51.16772,-115.457483,1381.9
51.167707,-115.457408,1381.9
51.167697,-115.457328,1381.9
51.167685,-115.457249,1381.9
51.167672,-115.457177,1381.9
51.167658,-115.457099,1381.9
51.167647,-115.457024,1381.9
51.167636,-115.45695,1382.0
51.167624,-115.456876,1382.0
51.167615,-115.456798,1382.0
51.167603,-115.456725,1381.9
51.167593,-115.456641,1381.9
51.167583,-115.456557,1381.8
51.167572,-115.456469,1381.8
51.167561,-115.45638,1381.8
51.167547,-115.456294,1381.8
51.167533,-115.456204,1381.8
51.167521,-115.456113,1381.8
51.167505,-115.456033,1381.8
51.167486,-115.45595,1381.8
51.167468,-115.455862,1381.8
51.16745,-115.455777,1381.9
51.167431,-115.455688,1381.9
51.167415,-115.4556,1381.9
51.167396,-115.455521,1382.0
51.167378,-115.455441,1382.0
51.167363,-115.455355,1382.0
51.167345,-115.455266,1382.0
51.167323,-115.455188,1382.0
51.167295,-115.45511,1382.0
51.167265,-115.45503,1382.0
51.167232,-115.454954,1382.0
51.167196,-115.454893,1382.0
51.167164,-115.454809,1382.0
51.167132,-115.454728,1382.0
51.167101,-115.454647,1382.0
51.167067,-115.454571,1382.0
51.167037,-115.454489,1382.0
51.167001,-115.454421,1382.0
51.166966,-115.454354,1382.0
51.166934,-115.454278,1382.0
51.166902,-115.454202,1382.0
51.166869,-115.454129,1382.0
51.166837,-115.454056,1382.0
51.166803,-115.453976,1382.0
51.166769,-115.453905,1382.0
51.166736,-115.453826,1382.0
51.166702,-115.453743,1382.0
51.166666,-115.453668,1382.0
51.166629,-115.453591,1382.0
51.16659,-115.453514,1382.0
51.166556,-115.453445,1381.9
51.166524,-115.453367,1381.9
51.166492,-115.453277,1381.9
51.166458,-115.453211,1381.9
51.166424,-115.453135,1381.9
51.166392,-115.453069,1381.9
51.166364,-115.453009,1381.9
51.166329,-115.45293,1381.8
51.166297,-115.452871,1381.8
51.16626,-115.452808,1381.7
51.166229,-115.452745,1381.7
51.1662,-115.452675,1381.6
51.166177,-115.452594,1381.5
51.16615,-115.452525,1381.4
51.166129,-115.452447,1381.3
51.1661,-115.452376,1381.2
51.166073,-115.452324,1381.1
51.166045,-115.452256,1381.0
51.16602,-115.45219,1381.0
51.165988,-115.452134,1380.9
51.165957,-115.452058,1380.8
51.16592,-115.451993,1380.7
51.165893,-115.451916,1380.6
51.165866,-115.45184,1380.5
51.165833,-115.451759,1380.4
51.165803,-115.451681,1380.3
51.16577,-115.451605,1380.2
51.165742,-115.451529,1380.1
51.16571,-115.451448,1380.0
51.165678,-115.451374,1380.0
51.16565,-115.451286,1379.9
51.16562,-115.451188,1379.8
51.165591,-115.451094,1379.7
51.16553,-115.450903,1379.5
51.165497,-115.450806,1379.5
51.165464,-115.450719,1379.4
51.16545,-115.450584,1379.3
51.165418,-115.450503,1379.3
51.165388,-115.450396,1379.3
51.165358,-115.450306,1379.4
51.16533,-115.450215,1379.4
51.165308,-115.450124,1379.4
51.165298,-115.450025,1379.3
51.165268,-115.449945,1379.3
51.165244,-115.449855,1379.3
51.165218,-115.449774,1379.3
51.165194,-115.44969,1379.3
51.165171,-115.449613,1379.2
51.165149,-115.449521,1379.2
51.165123,-115.449444,1379.1
51.165092,-115.449361,1379.1
51.165075,-115.44927,1379.0
51.16505,-115.449181,1378.9
51.165022,-115.449101,1378.9
51.164992,-115.44902,1378.8
51.164967,-115.448911,1378.7
51.164936,-115.448834,1378.7
51.164907,-115.448747,1378.6
51.164889,-115.448636,1378.6
51.16485,-115.448567,1378.6
51.16482,-115.448484,1378.6
51.164794,-115.448398,1378.6
51.164766,-115.448301,1378.6
51.164741,-115.448215,1378.7
51.164714,-115.448132,1378.7
51.16469,-115.448042,1378.8
51.164664,-115.44796,1378.9
51.164636,-115.447876,1378.9
51.164611,-115.447801,1378.9
51.164578,-115.447726,1378.8
51.164561,-115.447623,1378.8
51.164535,-115.447538,1378.7
51.164507,-115.447449,1378.6
51.164478,-115.447351,1378.5
51.164446,-115.447275,1378.4
51.164418,-115.447177,1378.3
51.164389,-115.447079,1378.2
51.164358,-115.44699,1378.2
51.164327,-115.446899,1378.1
51.164296,-115.446801,1378.0
51.164264,-115.446698,1378.0
51.164234,-115.446598,1377.9
51.164201,-115.446502,1377.8
51.164165,-115.446405,1377.7
51.16413,-115.4463,1377.6
51.164091,-115.446197,1377.5
51.16405,-115.446105,1377.4
51.164006,-115.446009,1377.3
51.163959,-115.445912,1377.2
51.16391,-115.445813,1377.1
51.163862,-115.445713,1377.0
51.163812,-115.445616,1376.9
51.163764,-115.445521,1376.7
51.163716,-115.445422,1376.6
51.163668,-115.445325,1376.5
51.163622,-115.445226,1376.5
51.163576,-115.445118,1376.4
51.163525,-115.445026,1376.3
51.163473,-115.444942,1376.3
51.163424,-115.444856,1376.2
51.16337,-115.444772,1376.2
51.16332,-115.444676,1376.1
51.163262,-115.444598,1376.1
51.163207,-115.44452,1376.1
51.16315,-115.444452,1376.1
51.163096,-115.444386,1376.2
51.163045,-115.444317,1376.2
51.162994,-115.44425,1376.1
51.162943,-115.444177,1376.1
51.16289,-115.444105,1376.2
51.16284,-115.444033,1376.2
51.162791,-115.443954,1376.2
51.162741,-115.443875,1376.2
51.162688,-115.443806,1376.2
51.162638,-115.443732,1376.2
51.16259,-115.443656,1376.2
51.162542,-115.443585,1376.2
51.162491,-115.443514,1376.2
51.162441,-115.443438,1376.1
51.162392,-115.443368,1376.0
51.16234,-115.443296,1376.0
51.162292,-115.443221,1375.9
51.162242,-115.443153,1375.8
51.162192,-115.443076,1375.8
51.162142,-115.443005,1375.7
51.162094,-115.442929,1375.5
51.162043,-115.442863,1375.4
51.162,-115.44278,1375.2
51.16196,-115.442695,1375.0
51.161919,-115.442621,1374.7
51.161886,-115.442522,1374.4
51.161852,-115.442418,1374.0
51.161814,-115.442302,1373.7
51.161776,-115.44218,1373.5
51.161729,-115.442072,1373.3
51.161673,-115.441974,1373.2
51.161614,-115.441883,1373.1
51.161557,-115.441789,1373.0
51.161497,-115.441697,1372.8
51.161437,-115.441614,1372.7
51.161378,-115.441529,1372.5
51.161316,-115.441448,1372.3
51.161252,-115.441372,1372.1
51.16119,-115.441296,1372.0
51.161126,-115.441217,1371.8
51.161064,-115.441142,1371.6
51.161,-115.441066,1371.5
51.160936,-115.440992,1371.3
51.160872,-115.440924,1371.3
51.160811,-115.440847,1371.2
51.160749,-115.440772,1371.1
51.160687,-115.440703,1371.1
51.160619,-115.440656,1371.0
51.160544,-115.440624,1371.0
51.16047,-115.440591,1371.0
51.160405,-115.440526,1370.9
51.160283,-115.440408,1370.8
51.160228,-115.440335,1370.8
51.160171,-115.440273,1370.8
51.160112,-115.440221,1370.8
51.160059,-115.440155,1370.8
51.160006,-115.440093,1370.8
51.159952,-115.440037,1370.8
51.159899,-115.439972,1370.8
51.159846,-115.439918,1370.8
51.159793,-115.439859,1370.7
51.15974,-115.439805,1370.7
51.159688,-115.439741,1370.7
51.159635,-115.439683,1370.7
51.15958,-115.439626,1370.7
51.159528,-115.439565,1370.7
51.159476,-115.439507,1370.8
51.159424,-115.43945,1370.8
51.159372,-115.439393,1370.8
51.15932,-115.439332,1370.8
51.159269,-115.439269,1370.8
51.159217,-115.439209,1370.7
51.159167,-115.439162,1370.7
51.15912,-115.439087,1370.7
51.159077,-115.439024,1370.7
51.159028,-115.43895,1370.7
51.158981,-115.438886,1370.7
51.158934,-115.438814,1370.7
51.158887,-115.438749,1370.7
51.158838,-115.438694,1370.7
51.158789,-115.438637,1370.7
51.158736,-115.43858,1370.7
51.158685,-115.438528,1370.6
51.15863,-115.438478,1370.6
51.158574,-115.438428,1370.6
51.158516,-115.438382,1370.5
51.158455,-115.438332,1370.5
51.158394,-115.438289,1370.4
51.158334,-115.438241,1370.4
51.158271,-115.438184,1370.4
51.158212,-115.43813,1370.3
51.158155,-115.438072,1370.3
51.158099,-115.438005,1370.3
51.158041,-115.437951,1370.3
51.157984,-115.437891,1370.3
51.157927,-115.437831,1370.3
51.157871,-115.437766,1370.3
51.157813,-115.437711,1370.3
51.157755,-115.437658,1370.3
51.157702,-115.437586,1370.3
51.157646,-115.43753,1370.3
51.157591,-115.43747,1370.3
51.157532,-115.437431,1370.3
51.157473,-115.437365,1370.2
51.15742,-115.437296,1370.2
51.157362,-115.437243,1370.2
51.157307,-115.437177,1370.2
51.157252,-115.437112,1370.2
51.157193,-115.437067,1370.2
51.157139,-115.437003,1370.2
51.157086,-115.436944,1370.2
51.157028,-115.436893,1370.2
51.156972,-115.436829,1370.2
51.15692,-115.436768,1370.1
51.156865,-115.436714,1370.1
51.156809,-115.436655,1370.1
51.156754,-115.436593,1370.1
51.156693,-115.436539,1370.1
51.156635,-115.436476,1370.0
51.156578,-115.43641,1370.0
51.15652,-115.436346,1370.0
51.156463,-115.436265,1369.9
51.156401,-115.436213,1369.9
51.156338,-115.436161,1369.8
51.15628,-115.43609,1369.7
51.156215,-115.43603,1369.7
51.156152,-115.435966,1369.5
51.156086,-115.43591,1369.4
51.156019,-115.435851,1369.3
51.15595,-115.43579,1369.2
51.155884,-115.435728,1369.1
51.155817,-115.43567,1369.0
51.15575,-115.435613,1369.0
51.155682,-115.435557,1368.9
51.155615,-115.435501,1368.8
51.155546,-115.435441,1368.6
51.155482,-115.435376,1368.5
51.155415,-115.435313,1368.4
51.155348,-115.435257,1368.3
51.155281,-115.435196,1368.3
51.155218,-115.435132,1368.2
51.155151,-115.435074,1368.1
51.155086,-115.435014,1368.0
51.155022,-115.434953,1367.9
51.154957,-115.434899,1367.8
51.154894,-115.434842,1367.8
51.154832,-115.434786,1367.7
51.154768,-115.434725,1367.7
51.154705,-115.434667,1367.6
51.154643,-115.43461,1367.5
51.154582,-115.434548,1367.5
51.154518,-115.43449,1367.4
51.154454,-115.434428,1367.3
51.154387,-115.434368,1367.2
51.15432,-115.434315,1367.2
51.15425,-115.434275,1367.1
51.154177,-115.43423,1367.1
51.154108,-115.43419,1367.1
51.154037,-115.434147,1367.1
51.153969,-115.434107,1367.1
51.153902,-115.43406,1367.1
51.153834,-115.434012,1367.1
51.153768,-115.433968,1367.0
51.153704,-115.433925,1367.0
51.153639,-115.433879,1366.9
51.153577,-115.433832,1366.9
51.153513,-115.433777,1366.8
51.153449,-115.433731,1366.7
51.153385,-115.433687,1366.6
51.153319,-115.433644,1366.5
51.153255,-115.433587,1366.3
51.153191,-115.433536,1366.2
51.153123,-115.43348,1366.0
51.153059,-115.433422,1365.9
51.152998,-115.433362,1365.7
51.152931,-115.433296,1365.5
51.152867,-115.433223,1365.3
51.152799,-115.43316,1365.1
51.152737,-115.433084,1365.0
51.15267,-115.433021,1364.9
51.15261,-115.432936,1364.8
51.152556,-115.43285,1364.7
51.152495,-115.432779,1364.7
51.152381,-115.432649,1364.8
51.152321,-115.432597,1364.8
51.152259,-115.43255,1364.8
51.152195,-115.432501,1364.9
51.152131,-115.432452,1364.8
51.152071,-115.4324,1364.8
51.152004,-115.432344,1364.8
51.151941,-115.432291,1364.8
51.151876,-115.432237,1364.8
51.151812,-115.432183,1364.8
51.151746,-115.432125,1364.8
51.151681,-115.432067,1364.8
51.151616,-115.432006,1364.8
51.151554,-115.431944,1364.9
51.151491,-115.431879,1364.9
51.15143,-115.431816,1365.0
51.151369,-115.431758,1365.0
51.151309,-115.431693,1365.1
51.151249,-115.431627,1365.1
51.151191,-115.431564,1365.1
51.151132,-115.431498,1365.2
51.151072,-115.43143,1365.2
51.151013,-115.431363,1365.3
51.150953,-115.431295,1365.4
51.150896,-115.431226,1365.4
51.150839,-115.431154,1365.5
51.150785,-115.431086,1365.5
51.150731,-115.43102,1365.6
51.150678,-115.430949,1365.6
51.150624,-115.430878,1365.7
51.150573,-115.430804,1365.8
51.150521,-115.430744,1365.9
51.150472,-115.430674,1366.0
51.150422,-115.430604,1366.1
51.150371,-115.430531,1366.2
51.150322,-115.43046,1366.3
51.150272,-115.430379,1366.4
51.150226,-115.430313,1366.4
51.150178,-115.430233,1366.5
51.150131,-115.430158,1366.6
51.150081,-115.430083,1366.7
51.150036,-115.430008,1366.8
51.149992,-115.429934,1366.8
51.149952,-115.429859,1366.9
51.149912,-115.429785,1366.9
51.149869,-115.429723,1367.0
51.149826,-115.42966,1367.1
51.149782,-115.429595,1367.1
51.149739,-115.429524,1367.2
51.149697,-115.429457,1367.2
51.149652,-115.429395,1367.3
51.149606,-115.429336,1367.3
51.149563,-115.429267,1367.4
51.149523,-115.429199,1367.4
51.149479,-115.429136,1367.4
51.149433,-115.429084,1367.4
51.149385,-115.429033,1367.4
51.149332,-115.42898,1367.4
51.149277,-115.428923,1367.4
51.149225,-115.428856,1367.5
51.149175,-115.428791,1367.5
51.149131,-115.428712,1367.6
51.149086,-115.42865,1367.6
51.149043,-115.428585,1367.7
51.149002,-115.428513,1367.8
51.14896,-115.42845,1367.9
51.148919,-115.428381,1367.9
51.148875,-115.428312,1368.0
51.148833,-115.428246,1368.1
51.148791,-115.428182,1368.2
51.14875,-115.428122,1368.3
51.148709,-115.428063,1368.4
51.148667,-115.427994,1368.5
51.148622,-115.427932,1368.5
51.148581,-115.427864,1368.6
51.148539,-115.427798,1368.7
51.148496,-115.427741,1368.8
51.148453,-115.427681,1368.9
51.148414,-115.427611,1368.9
51.148372,-115.427549,1369.0
51.148331,-115.427483,1369.1
