latitude,longitude,elevation
51.663044,-116.404451,2155.1
51.663054,-116.404473,2155.1
51.663051,-116.404487,2155.1
51.663049,-116.404501,2155.1
51.663046,-116.404515,2155.1
51.66307,-116.404553,2155.0
51.663076,-116.404557,2155.0
51.663086,-116.404556,2155.0
51.663096,-116.404555,2155.0
51.663106,-116.404554,2155.0
51.663132,-116.404577,2155.0
51.663131,-116.404617,2155.0
51.663128,-116.404628,2155.0
51.663126,-116.404638,2155.0
51.663141,-116.404657,2155.0
51.663142,-116.404666,2155.0
51.663143,-116.404676,2155.0
51.663144,-116.404685,2155.0
51.663146,-116.404695,2155.0
51.663154,-116.404702,2155.0
51.663134,-116.404711,2155.0
51.663135,-116.404739,2155.1
51.663125,-116.40474,2155.1
51.663134,-116.404755,2155.1
51.663123,-116.404769,2155.1
51.663111,-116.404775,2155.2
51.663097,-116.404785,2155.2
51.66311,-116.404792,2155.2
51.663113,-116.404793,2155.2
51.663106,-116.404811,2155.3
51.663119,-116.404825,2155.3
51.6631,-116.404848,2155.4
51.663096,-116.404856,2155.4
51.663091,-116.404864,2155.5
51.663102,-116.404869,2155.5
51.6631,-116.404875,2155.5
51.663116,-116.404895,2155.6
51.663134,-116.4049,2155.7
51.663145,-116.40491,2155.8
51.66315,-116.404936,2155.8
51.663156,-116.404943,2155.9
51.663162,-116.404949,2155.9
51.663168,-116.404955,2156.0
51.663174,-116.404976,2156.0
51.663171,-116.404979,2156.1
51.663168,-116.404982,2156.1
51.663165,-116.404985,2156.1
51.663163,-116.404988,2156.1
51.66316,-116.404991,2156.1
51.663157,-116.404994,2156.2
51.663154,-116.404997,2156.2
51.663152,-116.405,2156.2
51.663149,-116.405004,2156.2
51.663146,-116.405007,2156.2
51.663149,-116.405026,2156.3
51.663141,-116.405019,2156.4
51.663134,-116.404999,2156.4
51.663133,-116.40499,2156.5
51.663133,-116.40499,2156.5
51.66313,-116.404979,2156.5
51.663123,-116.404968,2156.6
51.663123,-116.404968,2156.6
51.663123,-116.404968,2156.6
51.663123,-116.404968,2156.6
51.663123,-116.404968,2156.6
51.663123,-116.404966,2156.6
51.663123,-116.404965,2156.6
51.663122,-116.404964,2156.6
51.663122,-116.404963,2156.6
51.663122,-116.404963,2156.6
51.663122,-116.404963,2156.6
51.663122,-116.404963,2156.6
51.663122,-116.404963,2156.6
51.663126,-116.404959,2156.6
51.663128,-116.404956,2156.6
51.663128,-116.404955,2156.6
51.663129,-116.404955,2156.6
51.663129,-116.404954,2156.6
51.663129,-116.404954,2156.6
51.663129,-116.404954,2156.6
51.663129,-116.404954,2156.6
51.663129,-116.404954,2156.6
51.663129,-116.404954,2156.6
51.663129,-116.404953,2156.6
51.663129,-116.404953,2156.6
51.663129,-116.404953,2156.6
51.663129,-116.404953,2156.6
51.663129,-116.404953,2156.6
51.663129,-116.404953,2156.6
51.663133,-116.404961,2156.7
51.663144,-116.40498,2156.8
51.663146,-116.404993,2156.8
51.663165,-116.405073,2157.1
51.663171,-116.405091,2157.1
51.663167,-116.405093,2157.1
51.663168,-116.405114,2157.2
51.663169,-116.405122,2157.2
51.663168,-116.405151,2157.3
51.663171,-116.405162,2157.3
51.663175,-116.405173,2157.3
51.663178,-116.405185,2157.3
51.663181,-116.405196,2157.4
51.663185,-116.405207,2157.4
51.663206,-116.405234,2157.4
51.663214,-116.405245,2157.5
51.663219,-116.405275,2157.5
51.663219,-116.405291,2157.5
51.663219,-116.405308,2157.5
51.663237,-116.405258,2157.5
51.663231,-116.405273,2157.5
51.663242,-116.405238,2157.5
51.663248,-116.405259,2157.5
51.663249,-116.405305,2157.5
51.663237,-116.405375,2157.4
51.663244,-116.405391,2157.4
51.663241,-116.405404,2157.4
51.663239,-116.405417,2157.4
51.663237,-116.405429,2157.3
51.663234,-116.405442,2157.3
51.663232,-116.405455,2157.3
51.663229,-116.405468,2157.3
51.663227,-116.40548,2157.2
51.663225,-116.405466,2157.2
51.663214,-116.405452,2157.1
51.663216,-116.405514,2157.0
51.663226,-116.405524,2156.9
51.663237,-116.405541,2156.8
51.663241,-116.405554,2156.8
51.663237,-116.405578,2156.7
51.663234,-116.405622,2156.6
51.663245,-116.405639,2156.5
51.663251,-116.405653,2156.4
51.663257,-116.405668,2156.3
51.663262,-116.405683,2156.3
51.663256,-116.405696,2156.2
51.66325,-116.405709,2156.1
51.663244,-116.405722,2156.1
51.663238,-116.405735,2156.0
51.663233,-116.405748,2155.9
51.663235,-116.405743,2155.9
51.663241,-116.405749,2155.9
51.663244,-116.405762,2155.8
51.663244,-116.405761,2155.8
51.663241,-116.405769,2155.8
51.66324,-116.405804,2155.6
51.663243,-116.405817,2155.5
51.663258,-116.405798,2155.4
51.663263,-116.405822,2155.3
51.663271,-116.405826,2155.2
51.663285,-116.40581,2155.1
51.6633,-116.405818,2154.9
51.663307,-116.405838,2154.8
51.663303,-116.405847,2154.7
51.663299,-116.405856,2154.7
51.663295,-116.405865,2154.6
51.663291,-116.405874,2154.6
51.663287,-116.405883,2154.5
51.663289,-116.405894,2154.4
51.663299,-116.405889,2154.3
51.6633,-116.405883,2154.3
51.663299,-116.405905,2154.1
51.663306,-116.405915,2154.0
51.663313,-116.405921,2153.9
51.663313,-116.405933,2153.9
51.663311,-116.405954,2153.7
51.663315,-116.405947,2153.7
51.663323,-116.405927,2153.5
51.663329,-116.405949,2153.3
51.663318,-116.405969,2153.1
51.663318,-116.405968,2153.1
51.663318,-116.405968,2153.1
51.663318,-116.405968,2153.1
51.663318,-116.405968,2153.1
51.663318,-116.405968,2153.1
51.663318,-116.405968,2153.1
51.663318,-116.405968,2153.1
51.66332,-116.406003,2152.8
51.663319,-116.406008,2152.8
51.663318,-116.406004,2152.8
51.663317,-116.406,2152.7
51.663316,-116.405997,2152.7
51.663315,-116.405993,2152.7
51.663314,-116.405989,2152.7
51.663313,-116.405985,2152.6
51.663312,-116.405981,2152.6
51.66331,-116.405978,2152.5
51.663309,-116.405974,2152.5
51.663308,-116.40597,2152.5
51.663307,-116.405966,2152.4
51.663306,-116.405962,2152.4
51.663305,-116.405959,2152.4
51.663304,-116.405955,2152.4
51.663303,-116.405951,2152.3
51.663301,-116.405947,2152.3
51.6633,-116.405943,2152.2
51.663299,-116.40594,2152.2
51.663298,-116.405936,2152.2
51.663297,-116.405932,2152.2
51.663296,-116.405928,2152.1
51.663295,-116.405925,2152.1
51.663293,-116.405921,2152.1
51.663292,-116.405917,2152.0
51.663291,-116.405913,2152.0
51.66329,-116.405909,2152.0
51.663289,-116.405906,2151.9
51.663288,-116.405902,2151.9
51.663287,-116.405898,2151.9
51.663286,-116.405894,2151.8
51.663284,-116.40589,2151.8
51.663283,-116.405887,2151.8
51.663282,-116.405883,2151.7
51.663297,-116.405902,2151.5
51.663296,-116.405927,2151.3
51.663296,-116.405952,2151.1
51.663311,-116.405949,2150.9
51.663315,-116.405952,2150.9
51.6633,-116.405976,2150.6
51.663315,-116.405981,2150.4
51.663319,-116.405977,2150.4
51.663322,-116.405969,2150.3
51.663324,-116.405967,2150.3
51.663326,-116.405965,2150.3
51.663327,-116.405963,2150.3
51.663329,-116.405961,2150.2
51.663331,-116.405959,2150.2
51.663333,-116.405957,2150.2
51.663335,-116.405955,2150.1
51.663336,-116.405953,2150.1
51.663338,-116.405951,2150.1
51.66334,-116.405949,2150.1
51.663342,-116.405947,2150.0
51.663343,-116.405945,2150.0
51.663345,-116.405943,2150.0
51.663347,-116.405941,2150.0
51.663349,-116.405939,2150.0
51.663351,-116.405937,2149.9
51.663352,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663353,-116.405935,2149.9
51.663335,-116.405984,2149.5
51.663337,-116.405982,2149.5
51.663339,-116.405981,2149.5
51.663341,-116.405979,2149.5
51.663343,-116.405978,2149.4
51.663345,-116.405976,2149.4
51.663347,-116.405975,2149.4
51.663349,-116.405973,2149.4
51.66335,-116.405972,2149.4
51.663352,-116.40597,2149.3
51.663354,-116.405969,2149.3
51.663356,-116.405967,2149.3
51.663358,-116.405965,2149.3
51.66336,-116.405964,2149.2
51.663362,-116.405962,2149.2
51.663364,-116.405961,2149.2
51.663366,-116.405959,2149.2
51.663368,-116.405958,2149.2
51.663369,-116.405956,2149.1
51.663371,-116.405955,2149.1
51.663373,-116.405953,2149.1
51.663364,-116.405952,2149.0
51.663362,-116.405951,2149.0
51.66336,-116.40595,2149.0
51.663358,-116.405949,2149.0
51.663356,-116.405948,2148.9
51.663354,-116.405947,2148.9
51.663352,-116.405946,2148.9
51.66335,-116.405945,2148.9
51.663348,-116.405944,2148.9
51.663346,-116.405943,2148.8
51.663343,-116.405942,2148.8
51.663341,-116.405941,2148.8
51.663339,-116.40594,2148.8
51.663337,-116.405939,2148.8
51.663335,-116.405938,2148.7
51.663333,-116.405937,2148.7
51.663331,-116.405936,2148.7
51.663329,-116.405935,2148.7
51.663327,-116.405934,2148.7
51.663325,-116.405933,2148.6
51.663306,-116.405931,2148.5
51.663301,-116.405947,2148.4
51.663301,-116.405947,2148.4
51.663301,-116.405947,2148.4
51.663301,-116.405947,2148.4
51.663301,-116.405947,2148.4
51.663304,-116.405956,2148.3
51.663308,-116.405982,2148.2
51.663308,-116.405985,2148.2
51.66331,-116.405989,2148.1
51.663303,-116.405996,2148.1
51.663308,-116.406007,2148.0
51.663316,-116.406016,2148.0
51.663314,-116.40601,2148.0
51.663311,-116.406003,2148.0
51.663308,-116.405989,2147.9
51.663282,-116.406022,2147.8
51.663319,-116.406008,2147.7
51.663308,-116.406013,2147.7
51.663318,-116.406015,2147.7
51.663317,-116.406013,2147.7
51.663304,-116.406021,2147.6
51.663314,-116.406027,2147.6
51.663313,-116.406026,2147.6
51.663304,-116.406021,2147.5
51.663304,-116.406021,2147.5
51.663304,-116.406021,2147.5
51.663304,-116.406021,2147.5
51.663283,-116.406009,2147.5
51.663284,-116.406009,2147.5
51.663286,-116.406008,2147.5
51.663287,-116.406008,2147.5
51.663289,-116.406007,2147.5
51.663291,-116.406007,2147.5
51.663292,-116.406006,2147.5
51.663294,-116.406006,2147.4
51.663295,-116.406005,2147.4
51.663297,-116.406005,2147.4
51.663299,-116.406004,2147.4
51.6633,-116.406004,2147.4
51.663302,-116.406004,2147.4
51.663303,-116.406003,2147.4
51.663305,-116.406003,2147.4
51.663307,-116.406002,2147.4
51.663308,-116.406002,2147.4
51.66331,-116.406001,2147.4
51.663311,-116.406001,2147.4
51.663313,-116.406,2147.4
51.663315,-116.406,2147.4
51.663316,-116.406,2147.4
51.663318,-116.405999,2147.4
51.663319,-116.405999,2147.4
51.663321,-116.405998,2147.4
51.663323,-116.405998,2147.4
51.663324,-116.405997,2147.4
51.663324,-116.405997,2147.4
51.66332,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663319,-116.405995,2147.3
51.663321,-116.405954,2147.3
51.663326,-116.405952,2147.2
51.663325,-116.405952,2147.2
51.663324,-116.405952,2147.2
51.663323,-116.405952,2147.2
51.663322,-116.405952,2147.2
51.66332,-116.405952,2147.2
51.663319,-116.405952,2147.2
51.663318,-116.405952,2147.2
51.663317,-116.405952,2147.2
51.663316,-116.405952,2147.2
51.663314,-116.405952,2147.2
51.663313,-116.405952,2147.2
51.663312,-116.405952,2147.2
51.663311,-116.405952,2147.2
51.66331,-116.405952,2147.2
51.663308,-116.405952,2147.2
51.663307,-116.405952,2147.2
51.663306,-116.405952,2147.2
51.663305,-116.405952,2147.2
51.663304,-116.405952,2147.2
51.663302,-116.405952,2147.2
51.663301,-116.405952,2147.2
51.6633,-116.405952,2147.2
51.663299,-116.405953,2147.2
51.663298,-116.405953,2147.2
51.663296,-116.405953,2147.1
51.663295,-116.405953,2147.1
51.663294,-116.405953,2147.1
51.663293,-116.405953,2147.1
51.663292,-116.405953,2147.1
51.663291,-116.405953,2147.1
51.663289,-116.405953,2147.1
51.663288,-116.405953,2147.1
51.663287,-116.405953,2147.1
51.663286,-116.405953,2147.1
51.663285,-116.405953,2147.1
51.663278,-116.405958,2147.1
51.66328,-116.405957,2147.1
51.663281,-116.405956,2147.1
51.663282,-116.405955,2147.1
51.663284,-116.405953,2147.1
51.663285,-116.405952,2147.1
51.663286,-116.405951,2147.0
51.663287,-116.40595,2147.0
51.663289,-116.405948,2147.0
51.66329,-116.405947,2147.0
51.663291,-116.405946,2147.0
51.663292,-116.405945,2147.0
51.663294,-116.405943,2147.0
51.663295,-116.405942,2147.0
51.663296,-116.405941,2147.0
51.663297,-116.40594,2147.0
51.663299,-116.405939,2147.0
51.6633,-116.405937,2147.0
51.663301,-116.405936,2147.0
51.663302,-116.405935,2147.0
51.663304,-116.405934,2147.0
51.663305,-116.405932,2147.0
51.663306,-116.405931,2147.0
51.663307,-116.40593,2147.0
51.663309,-116.405929,2146.9
51.66331,-116.405928,2146.9
51.663311,-116.405926,2146.9
51.663312,-116.405925,2146.9
51.663314,-116.405924,2146.9
51.663315,-116.405923,2146.9
51.663316,-116.405921,2146.9
51.663315,-116.405927,2146.9
51.663321,-116.40595,2146.8
51.663341,-116.405959,2146.8
51.663338,-116.405955,2146.7
51.663338,-116.405955,2146.7
51.663335,-116.405943,2146.7
51.663335,-116.405942,2146.7
51.663335,-116.405942,2146.7
51.663335,-116.405942,2146.7
51.663335,-116.405942,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663329,-116.405934,2146.7
51.663328,-116.405944,2146.6
51.663318,-116.405946,2146.6
51.663313,-116.405952,2146.6
51.663313,-116.405951,2146.6
51.663313,-116.405951,2146.6
51.663313,-116.405951,2146.6
51.663313,-116.405951,2146.6
51.663305,-116.405938,2146.5
51.663305,-116.405938,2146.5
51.663305,-116.405938,2146.5
51.663292,-116.405931,2146.4
51.663292,-116.405931,2146.4
51.663292,-116.405931,2146.4
51.663285,-116.405916,2146.4
51.663294,-116.405908,2146.3
51.663298,-116.405914,2146.3
51.663303,-116.40592,2146.3
51.663307,-116.405927,2146.3
51.663312,-116.405933,2146.2
51.663316,-116.40594,2146.2
51.663321,-116.405946,2146.2
51.663325,-116.405953,2146.1
51.663323,-116.405952,2146.1
51.663322,-116.405952,2146.1
51.66332,-116.405951,2146.1
51.663318,-116.405951,2146.1
51.663316,-116.40595,2146.1
51.663314,-116.40595,2146.1
51.663312,-116.405949,2146.1
51.663311,-116.405949,2146.1
51.663309,-116.405948,2146.0
51.663307,-116.405948,2146.0
51.663305,-116.405948,2146.0
51.663303,-116.405947,2146.0
51.663301,-116.405947,2146.0
51.6633,-116.405946,2146.0
51.663298,-116.405946,2146.0
51.663296,-116.405945,2146.0
51.663294,-116.405945,2146.0
51.663292,-116.405944,2146.0
51.66329,-116.405944,2145.9
51.663289,-116.405944,2145.9
51.663287,-116.405943,2145.9
51.663285,-116.405943,2145.9
51.663283,-116.405942,2145.9
51.663281,-116.405942,2145.9
51.663279,-116.405941,2145.9
51.663278,-116.405941,2145.9
51.663284,-116.40594,2145.8
51.663289,-116.40594,2145.8
51.663295,-116.405939,2145.8
51.663301,-116.405939,2145.7
51.663307,-116.405939,2145.7
51.663313,-116.405938,2145.7
51.663319,-116.405938,2145.6
51.663325,-116.405937,2145.6
51.663331,-116.405937,2145.6
51.663337,-116.405937,2145.5
51.663343,-116.405936,2145.5
51.663343,-116.405937,2145.5
51.663341,-116.405935,2145.5
51.663332,-116.405946,2145.4
51.66333,-116.405957,2145.4
51.66333,-116.405956,2145.4
51.66333,-116.405956,2145.4
51.663336,-116.405959,2145.4
51.663343,-116.405972,2145.3
51.663341,-116.405981,2145.3
51.663314,-116.405986,2145.1
51.663297,-116.406004,2145.0
51.663282,-116.405995,2144.9
51.663285,-116.40599,2144.9
51.663288,-116.405985,2144.9
51.663291,-116.405981,2144.8
51.663294,-116.405976,2144.8
51.663297,-116.405971,2144.8
51.6633,-116.405966,2144.8
51.663303,-116.405961,2144.7
51.663306,-116.405957,2144.7
51.663309,-116.405952,2144.7
51.663312,-116.405947,2144.7
51.663316,-116.405947,2144.6
51.663314,-116.405945,2144.6
51.663308,-116.405954,2144.6
51.663303,-116.405963,2144.5
51.663297,-116.405961,2144.5
51.663294,-116.405961,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663291,-116.405954,2144.5
51.663279,-116.40597,2144.4
51.66328,-116.405961,2144.3
51.663288,-116.405967,2144.3
51.663283,-116.405966,2144.3
51.663284,-116.405969,2144.2
51.663284,-116.405969,2144.2
51.663284,-116.405969,2144.2
51.66329,-116.405975,2144.2
51.66329,-116.405975,2144.2
51.66329,-116.405975,2144.2
51.66329,-116.405975,2144.2
51.66329,-116.405975,2144.2
51.66329,-116.405975,2144.2
51.66329,-116.405975,2144.2
51.663289,-116.405964,2144.2
51.663285,-116.405963,2144.1
51.66329,-116.405965,2144.1
51.663298,-116.405977,2144.1
51.663301,-116.405972,2144.0
51.663301,-116.405964,2144.0
51.663306,-116.405939,2143.9
51.663295,-116.405944,2143.9
51.663307,-116.405959,2143.8
51.663296,-116.405974,2143.7
51.663296,-116.405969,2143.7
51.663298,-116.405965,2143.7
51.663305,-116.405966,2143.6
51.663294,-116.405972,2143.6
51.663297,-116.405967,2143.5
51.663303,-116.405993,2143.5
51.663308,-116.406008,2143.4
51.663315,-116.40602,2143.3
51.663322,-116.406033,2143.3
51.663328,-116.406045,2143.2
51.663321,-116.406057,2143.2
51.663309,-116.406077,2143.1
51.663329,-116.406122,2142.9
51.663333,-116.406135,2142.9
51.663336,-116.406132,2142.9
51.663336,-116.406135,2142.8
51.663358,-116.406134,2142.7
51.663366,-116.406137,2142.7
51.663371,-116.406155,2142.6
51.663375,-116.406163,2142.6
51.663379,-116.40617,2142.6
51.663382,-116.406178,2142.5
51.663386,-116.406186,2142.5
51.66339,-116.406194,2142.5
51.663412,-116.406234,2142.3
51.66342,-116.406247,2142.2
51.663428,-116.406252,2142.2
51.663434,-116.406256,2142.2
51.663441,-116.406291,2142.1
51.663444,-116.406345,2141.9
51.663445,-116.40635,2141.9
51.663443,-116.406391,2141.8
51.663446,-116.40646,2141.6
51.663459,-116.40646,2141.5
51.663477,-116.406475,2141.4
51.66348,-116.406519,2141.3
51.66348,-116.40654,2141.3
51.663487,-116.406536,2141.2
51.663496,-116.406565,2141.2
51.663488,-116.406555,2141.1
51.663476,-116.406589,2141.1
51.663487,-116.40661,2141.0
51.663493,-116.406616,2141.0
51.6635,-116.406622,2141.0
51.663506,-116.406627,2140.9
51.663518,-116.40662,2140.9
51.663517,-116.40663,2140.9
51.663516,-116.40664,2140.9
51.663515,-116.406651,2140.8
51.663514,-116.406661,2140.8
51.663513,-116.406671,2140.8
51.663512,-116.406681,2140.8
51.66351,-116.406691,2140.8
51.663509,-116.406701,2140.8
51.663506,-116.406717,2140.7
51.66352,-116.406729,2140.7
51.663533,-116.40674,2140.7
51.663547,-116.406726,2140.6
51.663513,-116.406746,2140.6
51.663569,-116.406744,2140.5
51.663599,-116.406717,2140.4
51.663603,-116.406732,2140.4
51.663606,-116.406746,2140.4
51.663609,-116.406761,2140.4
51.663612,-116.406776,2140.4
51.663613,-116.406786,2140.4
51.66361,-116.406797,2140.4
51.663607,-116.406808,2140.4
51.663603,-116.406819,2140.4
51.6636,-116.40683,2140.4
51.663597,-116.406841,2140.4
51.663593,-116.406852,2140.4
51.66359,-116.406863,2140.4
51.663584,-116.406891,2140.4
51.663591,-116.406848,2140.4
51.663614,-116.406898,2140.4
51.663631,-116.406949,2140.4
51.663644,-116.406962,2140.4
51.663641,-116.406987,2140.5
51.663634,-116.406982,2140.5
51.663644,-116.406983,2140.5
51.663639,-116.406983,2140.5
51.663637,-116.407012,2140.5
51.663651,-116.407011,2140.5
51.663651,-116.407022,2140.5
51.66365,-116.407033,2140.6
51.66365,-116.407044,2140.6
51.66365,-116.407055,2140.6
51.663649,-116.407066,2140.6
51.663649,-116.407077,2140.6
51.663648,-116.407088,2140.6
51.663635,-116.407103,2140.6
51.663633,-116.40712,2140.7
51.663631,-116.407122,2140.7
51.663631,-116.40713,2140.7
51.663634,-116.407129,2140.7
51.663634,-116.40712,2140.7
51.663647,-116.40712,2140.7
51.66365,-116.407136,2140.7
51.663658,-116.407132,2140.7
51.663665,-116.407126,2140.7
51.663659,-116.407118,2140.8
51.663659,-116.407124,2140.8
51.663662,-116.40713,2140.8
51.663661,-116.407131,2140.8
51.663658,-116.407134,2140.8
51.663657,-116.407137,2140.8
51.663658,-116.407131,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663656,-116.407138,2140.8
51.663655,-116.407146,2140.8
51.663655,-116.407146,2140.8
51.663657,-116.407147,2140.8
51.663656,-116.407153,2140.8
51.663656,-116.407153,2140.8
51.663656,-116.407153,2140.8
51.663651,-116.407174,2140.8
51.663651,-116.407174,2140.8
51.663653,-116.407186,2140.8
51.663658,-116.407182,2140.8
51.66366,-116.407177,2140.8
51.66366,-116.407179,2140.8
51.66366,-116.407179,2140.8
51.66366,-116.407179,2140.8
51.66366,-116.407179,2140.8
51.663658,-116.407173,2140.8
51.663657,-116.40717,2140.8
51.663658,-116.40717,2140.8
51.663658,-116.40717,2140.8
51.663658,-116.40717,2140.8
51.66366,-116.407176,2140.8
51.663666,-116.407167,2140.8
51.663671,-116.407159,2140.8
51.663673,-116.407159,2140.8
51.663672,-116.407157,2140.8
51.663672,-116.407157,2140.8
51.663672,-116.407157,2140.8
51.66368,-116.407164,2140.8
51.663682,-116.407157,2140.9
51.663687,-116.407176,2140.9
51.663688,-116.407157,2140.9
51.663682,-116.407165,2140.8
51.663683,-116.407156,2140.8
51.663703,-116.407138,2140.8
51.663707,-116.407142,2140.8
51.663713,-116.407146,2140.8
51.663718,-116.40715,2140.8
51.663724,-116.407153,2140.8
51.66373,-116.407157,2140.8
51.663735,-116.407161,2140.8
51.663741,-116.407165,2140.7
51.663764,-116.407171,2140.7
51.663771,-116.407168,2140.6
51.663777,-116.407165,2140.6
51.663793,-116.407166,2140.6
51.663797,-116.407176,2140.5
51.6638,-116.407187,2140.5
51.663804,-116.407197,2140.5
51.663807,-116.407207,2140.4
51.66381,-116.407217,2140.4
51.663814,-116.407227,2140.4
51.663817,-116.407238,2140.3
51.663828,-116.407258,2140.2
51.663839,-116.407268,2140.2
51.663851,-116.407279,2140.1
51.663862,-116.407289,2140.0
51.663867,-116.407298,2139.9
51.663868,-116.407315,2139.9
51.663863,-116.407336,2139.8
51.663842,-116.407341,2139.6
51.66383,-116.407351,2139.5
51.663819,-116.407361,2139.3
51.663808,-116.407371,2139.2
51.663817,-116.407372,2139.2
51.663825,-116.407374,2139.1
51.663834,-116.407375,2139.0
51.663843,-116.407376,2138.9
51.663852,-116.407378,2138.8
51.66386,-116.407379,2138.7
51.663869,-116.407381,2138.6
51.663916,-116.40742,2138.1
51.663959,-116.407401,2137.6
51.663906,-116.407497,2136.8
51.663881,-116.407552,2136.3
51.663854,-116.407531,2136.0
51.663849,-116.407523,2135.9
51.663843,-116.407516,2135.8
51.663855,-116.407522,2135.7
51.663829,-116.407519,2135.5
51.663828,-116.407497,2135.3
51.663841,-116.407508,2135.2
51.663841,-116.407508,2135.2
51.663843,-116.407514,2135.1
51.663858,-116.407509,2135.0
51.663875,-116.407494,2134.8
51.663878,-116.407485,2134.8
51.663894,-116.407501,2134.6
51.663898,-116.407482,2134.5
51.6639,-116.407473,2134.4
51.66391,-116.407462,2134.3
51.663925,-116.407467,2134.2
51.663927,-116.407475,2134.2
51.663925,-116.407485,2134.1
51.663931,-116.407502,2134.0
51.663939,-116.407503,2134.0
51.663949,-116.407502,2133.9
51.663942,-116.407504,2133.9
51.663949,-116.407508,2133.8
51.663956,-116.407511,2133.7
51.663963,-116.407515,2133.7
51.663971,-116.407518,2133.6
51.663978,-116.407522,2133.6
51.663985,-116.407525,2133.5
51.663992,-116.407529,2133.5
51.663999,-116.407532,2133.5
51.664006,-116.407563,2133.3
51.664008,-116.40758,2133.3
51.664011,-116.407597,2133.2
51.664022,-116.40762,2133.1
51.664026,-116.407637,2133.0
51.66403,-116.407654,2133.0
51.664037,-116.40766,2132.9
51.664056,-116.407687,2132.8
51.664028,-116.40768,2132.7
51.66402,-116.407687,2132.6
51.664032,-116.407697,2132.6
51.664024,-116.407725,2132.5
51.664021,-116.407735,2132.5
51.664029,-116.407755,2132.4
51.664007,-116.407759,2132.3
51.663994,-116.407757,2132.2
51.664014,-116.407763,2132.1
51.664022,-116.40776,2132.1
51.664031,-116.407758,2132.1
51.66403,-116.407752,2132.0
51.664026,-116.407758,2132.0
51.664025,-116.407765,2132.0
51.664014,-116.407769,2131.9
51.664032,-116.407782,2131.9
51.664028,-116.407807,2131.8
51.664028,-116.407815,2131.8
51.664033,-116.407827,2131.7
51.664027,-116.407845,2131.6
51.664032,-116.407864,2131.6
51.664037,-116.407887,2131.5
51.664043,-116.40789,2131.5
51.664038,-116.407891,2131.4
51.664035,-116.407891,2131.4
51.664037,-116.407879,2131.4
51.664043,-116.407903,2131.3
51.664047,-116.40791,2131.3
51.664031,-116.40796,2131.1
51.664014,-116.407993,2130.9
51.664003,-116.408007,2130.8
51.664015,-116.408019,2130.7
51.664004,-116.408021,2130.7
51.663995,-116.408014,2130.6
51.664001,-116.408031,2130.5
51.664009,-116.408049,2130.4
51.664013,-116.408061,2130.4
51.664013,-116.408069,2130.3
51.664017,-116.408077,2130.3
51.664012,-116.408087,2130.2
51.664023,-116.408106,2130.1
51.664025,-116.408094,2130.1
51.664038,-116.408086,2130.0
51.664036,-116.408104,2129.9
51.664027,-116.408093,2129.8
51.664039,-116.408101,2129.7
51.664042,-116.408107,2129.6
51.664033,-116.40813,2129.5
51.664041,-116.408098,2129.3
51.66403,-116.408119,2129.2
51.664037,-116.408132,2129.1
51.664037,-116.408141,2129.0
51.66404,-116.408153,2128.9
51.66404,-116.408154,2128.9
51.664034,-116.408181,2128.8
51.664021,-116.408195,2128.6
51.664015,-116.408218,2128.5
51.664017,-116.408224,2128.4
51.664018,-116.408233,2128.3
51.664046,-116.408236,2128.1
51.664024,-116.408235,2127.8
51.664015,-116.408247,2127.7
51.664005,-116.408259,2127.6
51.664004,-116.408258,2127.5
51.663992,-116.40827,2127.4
51.663976,-116.408265,2127.2
51.663964,-116.408265,2127.1
51.663956,-116.408266,2127.0
51.663948,-116.408267,2126.9
51.663939,-116.408269,2126.8
51.663935,-116.408314,2126.4
