latitude,longitude,elevation
51.073598,-115.406098,1552.8
51.073602,-115.406103,1552.8
51.073606,-115.406109,1552.8
51.073614,-115.406121,1552.7
51.073628,-115.406143,1552.6
51.073637,-115.406136,1552.6
51.073648,-115.406142,1552.5
51.073656,-115.406148,1552.5
51.073676,-115.406159,1552.4
51.073682,-115.406169,1552.3
51.073689,-115.406179,1552.3
51.07371,-115.406206,1552.1
51.07372,-115.406212,1552.1
51.07373,-115.406217,1552.0
51.07374,-115.406222,1552.0
51.07375,-115.406228,1551.9
51.073761,-115.406239,1551.9
51.073768,-115.406243,1551.8
51.073776,-115.406255,1551.8
51.073788,-115.406259,1551.7
51.073797,-115.406274,1551.7
51.073802,-115.406283,1551.6
51.073822,-115.406299,1551.5
51.07383,-115.406303,1551.5
51.073838,-115.406307,1551.4
51.073854,-115.406335,1551.3
51.073858,-115.406346,1551.3
51.073863,-115.406356,1551.2
51.073873,-115.406359,1551.2
51.073882,-115.406365,1551.1
51.073888,-115.406381,1551.1
51.073897,-115.406386,1551.0
51.073906,-115.406396,1551.0
51.073917,-115.406409,1550.9
51.073929,-115.406416,1550.8
51.073939,-115.406441,1550.8
51.073961,-115.40646,1550.6
51.073974,-115.406458,1550.6
51.073983,-115.406464,1550.5
51.073991,-115.406471,1550.5
51.073996,-115.406485,1550.4
51.074001,-115.406499,1550.4
51.074005,-115.406524,1550.3
51.074015,-115.406534,1550.2
51.074036,-115.406544,1550.1
51.074044,-115.406547,1550.1
51.074051,-115.406549,1550.1
51.074059,-115.406564,1550.0
51.07407,-115.40657,1549.9
51.074079,-115.406582,1549.9
51.074085,-115.406599,1549.8
51.074092,-115.406603,1549.8
51.074106,-115.406594,1549.7
51.074104,-115.40661,1549.7
51.074115,-115.40662,1549.6
51.074123,-115.406629,1549.6
51.074134,-115.406629,1549.5
51.074142,-115.406639,1549.5
51.074154,-115.406648,1549.4
51.074162,-115.406664,1549.3
51.074173,-115.40667,1549.3
51.074182,-115.406675,1549.2
51.074198,-115.406685,1549.1
51.074208,-115.406687,1549.1
51.074217,-115.406689,1549.0
51.074227,-115.406691,1549.0
51.074258,-115.406711,1548.8
51.074264,-115.406715,1548.8
51.074285,-115.406729,1548.7
51.074295,-115.406737,1548.6
51.074304,-115.40674,1548.6
51.074321,-115.40674,1548.5
51.07433,-115.406746,1548.5
51.074338,-115.406749,1548.4
51.074343,-115.406753,1548.4
51.07435,-115.406758,1548.4
51.074359,-115.406755,1548.3
51.074368,-115.406759,1548.3
51.074377,-115.406775,1548.2
51.074392,-115.406773,1548.1
51.074419,-115.406807,1548.0
51.074444,-115.406816,1547.8
51.074456,-115.406821,1547.8
51.074474,-115.406829,1547.7
51.074486,-115.406837,1547.6
51.074498,-115.406845,1547.6
51.074512,-115.406836,1547.5
51.074524,-115.406842,1547.4
51.074531,-115.406852,1547.4
51.074534,-115.40686,1547.3
51.074539,-115.406862,1547.3
51.074547,-115.406862,1547.3
51.074547,-115.406854,1547.3
51.074565,-115.406858,1547.2
51.074584,-115.406861,1547.1
51.074598,-115.406866,1547.0
51.074623,-115.40686,1546.9
51.074629,-115.406865,1546.8
51.074635,-115.40687,1546.8
51.074658,-115.406873,1546.7
51.074666,-115.406875,1546.7
51.074674,-115.406876,1546.6
51.074682,-115.406877,1546.6
51.07469,-115.406876,1546.5
51.074696,-115.406884,1546.5
51.074709,-115.406886,1546.4
51.074724,-115.406894,1546.4
51.074734,-115.406889,1546.3
51.074743,-115.406886,1546.3
51.074759,-115.406903,1546.2
51.074778,-115.4069,1546.1
51.074792,-115.406917,1546.0
51.074798,-115.406911,1546.0
51.074811,-115.406908,1545.9
51.074823,-115.4069,1545.8
51.074841,-115.406909,1545.7
51.074855,-115.406903,1545.7
51.074862,-115.4069,1545.6
51.074874,-115.406897,1545.6
51.074889,-115.406895,1545.5
51.0749,-115.406895,1545.4
51.074907,-115.406901,1545.4
51.074927,-115.406902,1545.3
51.074936,-115.406912,1545.3
51.074945,-115.406922,1545.2
51.07495,-115.40694,1545.1
51.074963,-115.406953,1545.1
51.074971,-115.406955,1545.0
51.074987,-115.40697,1544.9
51.075002,-115.406975,1544.9
51.075017,-115.40698,1544.8
51.075032,-115.406984,1544.7
51.07503,-115.406955,1544.6
51.075046,-115.406945,1544.5
51.075049,-115.406938,1544.5
51.07506,-115.406923,1544.4
51.075077,-115.406922,1544.4
51.075086,-115.406913,1544.3
51.075105,-115.406897,1544.2
51.07511,-115.406885,1544.2
51.07512,-115.406881,1544.1
51.075129,-115.406871,1544.1
51.075152,-115.406862,1543.9
51.075158,-115.40686,1543.9
51.075164,-115.406858,1543.9
51.075175,-115.406858,1543.8
51.075184,-115.406854,1543.8
51.075193,-115.406858,1543.7
51.075214,-115.406872,1543.6
51.07522,-115.406867,1543.6
51.075232,-115.406867,1543.5
51.075245,-115.406876,1543.5
51.075252,-115.406882,1543.4
51.075269,-115.40689,1543.3
51.075285,-115.406894,1543.3
51.075304,-115.406895,1543.2
51.075314,-115.406911,1543.1
51.075328,-115.406919,1543.0
51.075346,-115.406934,1542.9
51.075367,-115.406936,1542.8
51.075375,-115.406938,1542.8
51.075383,-115.406939,1542.7
51.07539,-115.40693,1542.7
51.075395,-115.406931,1542.7
51.075406,-115.406938,1542.6
51.075412,-115.406939,1542.6
51.075434,-115.406948,1542.5
51.075437,-115.406913,1542.4
51.075467,-115.40691,1542.2
51.075477,-115.406914,1542.2
51.075478,-115.406895,1542.1
51.075495,-115.406896,1542.0
51.075517,-115.406867,1541.9
51.075522,-115.406855,1541.9
51.075536,-115.406839,1541.8
51.075547,-115.406825,1541.7
51.075562,-115.406811,1541.6
51.075568,-115.40681,1541.6
51.075575,-115.40681,1541.5
51.075582,-115.40681,1541.5
51.075589,-115.406809,1541.5
51.075602,-115.406832,1541.4
51.075608,-115.406841,1541.3
51.075614,-115.406851,1541.3
51.075625,-115.406834,1541.2
51.075638,-115.406833,1541.2
51.075646,-115.406842,1541.1
51.075678,-115.406855,1541.0
51.075689,-115.406864,1540.9
51.075706,-115.406851,1540.8
51.075739,-115.406862,1540.6
51.075742,-115.406846,1540.6
51.075752,-115.406852,1540.5
51.075764,-115.406856,1540.5
51.075775,-115.406845,1540.4
51.07578,-115.406845,1540.4
51.07581,-115.406829,1540.2
51.075824,-115.406813,1540.2
51.075813,-115.406802,1540.1
51.075827,-115.406793,1540.0
51.075836,-115.406798,1540.0
51.075841,-115.406795,1539.9
51.075854,-115.406798,1539.9
51.075872,-115.406797,1539.8
51.075887,-115.406814,1539.7
51.07591,-115.40681,1539.6
51.07592,-115.40681,1539.5
51.07593,-115.40681,1539.5
51.075943,-115.406795,1539.4
51.075958,-115.406801,1539.3
51.075977,-115.406806,1539.2
51.075987,-115.406816,1539.2
51.075998,-115.406826,1539.1
51.076014,-115.406826,1539.0
51.075979,-115.406825,1538.9
51.076017,-115.406843,1538.7
51.076026,-115.406852,1538.6
51.076029,-115.406837,1538.6
51.076039,-115.406835,1538.5
51.076057,-115.406834,1538.4
51.076078,-115.406835,1538.3
51.076089,-115.406834,1538.3
51.076105,-115.406822,1538.2
51.076118,-115.406844,1538.1
51.076113,-115.406862,1538.0
51.076125,-115.406882,1538.0
51.076138,-115.40688,1537.9
51.07614,-115.406893,1537.9
51.076156,-115.406886,1537.8
51.07617,-115.406888,1537.7
51.076186,-115.406893,1537.6
51.076204,-115.406897,1537.5
51.076222,-115.406899,1537.5
51.076228,-115.406903,1537.4
51.076238,-115.406897,1537.4
51.076242,-115.406899,1537.3
51.076246,-115.406872,1537.3
51.076269,-115.406883,1537.1
51.076276,-115.406879,1537.1
51.076289,-115.406884,1537.0
51.076301,-115.406885,1537.0
51.07631,-115.406883,1536.9
51.07632,-115.406882,1536.9
51.076333,-115.406881,1536.8
51.076358,-115.406861,1536.7
51.076363,-115.406859,1536.7
51.076367,-115.406857,1536.6
51.07638,-115.406862,1536.6
51.076386,-115.406861,1536.6
51.076392,-115.406861,1536.5
51.076399,-115.406861,1536.5
51.076405,-115.40686,1536.5
51.076412,-115.40686,1536.4
51.076426,-115.406839,1536.3
51.076436,-115.406842,1536.3
51.076442,-115.406831,1536.2
51.076472,-115.40682,1536.1
51.076482,-115.406818,1536.0
51.0765,-115.406782,1535.9
51.076502,-115.406768,1535.9
51.076511,-115.406778,1535.8
51.076527,-115.406763,1535.7
51.076536,-115.406773,1535.7
51.076562,-115.406749,1535.5
51.076573,-115.406739,1535.4
51.076573,-115.406718,1535.4
51.07657,-115.406734,1535.3
51.076572,-115.406753,1535.3
51.076587,-115.406744,1535.2
51.076605,-115.406734,1535.1
51.076625,-115.406733,1535.0
51.076635,-115.406725,1534.9
51.076644,-115.406717,1534.9
51.076647,-115.406717,1534.9
51.076642,-115.406698,1534.8
51.076654,-115.406703,1534.8
51.07667,-115.406696,1534.7
51.076683,-115.406696,1534.6
51.076705,-115.406697,1534.5
51.076705,-115.406692,1534.5
51.076715,-115.40669,1534.4
51.07672,-115.406701,1534.4
51.076739,-115.406692,1534.3
51.07676,-115.406681,1534.2
51.076769,-115.406675,1534.1
51.076778,-115.406669,1534.1
51.076792,-115.406674,1534.0
51.076809,-115.406666,1533.9
51.076825,-115.406671,1533.9
51.07683,-115.406672,1533.8
51.076841,-115.406655,1533.8
51.076865,-115.406654,1533.6
51.076857,-115.406649,1533.6
51.076874,-115.406652,1533.5
51.076887,-115.406648,1533.5
51.0769,-115.406645,1533.4
51.076914,-115.406643,1533.3
51.076935,-115.406636,1533.2
51.076939,-115.406635,1533.2
51.07695,-115.406638,1533.1
51.076982,-115.406624,1533.0
51.07699,-115.406621,1532.9
51.077001,-115.406627,1532.9
51.077009,-115.406619,1532.8
51.077017,-115.40661,1532.8
51.077025,-115.406601,1532.7
51.077033,-115.406593,1532.7
51.077041,-115.406584,1532.7
51.07705,-115.406579,1532.6
51.077039,-115.406577,1532.6
51.077048,-115.406564,1532.5
51.077053,-115.406572,1532.5
51.077084,-115.406567,1532.3
51.077094,-115.406561,1532.3
51.0771,-115.406584,1532.2
51.077115,-115.406576,1532.1
51.07711,-115.406565,1532.1
51.077126,-115.406576,1532.0
51.077123,-115.40657,1531.9
51.077143,-115.406559,1531.8
51.077177,-115.406544,1531.7
51.077194,-115.406541,1531.6
51.077207,-115.40654,1531.5
51.07723,-115.406534,1531.4
51.077249,-115.406534,1531.3
51.077257,-115.406511,1531.2
51.07726,-115.406495,1531.2
51.077263,-115.406479,1531.1
51.077263,-115.406496,1531.1
51.077279,-115.406492,1531.0
51.077292,-115.406495,1530.9
51.077308,-115.406498,1530.9
51.07732,-115.406513,1530.8
51.077334,-115.406471,1530.6
51.077346,-115.406444,1530.5
51.077359,-115.406452,1530.5
51.077381,-115.406456,1530.4
51.077393,-115.406456,1530.3
51.077406,-115.406455,1530.2
51.077413,-115.406461,1530.2
51.077427,-115.406448,1530.1
51.077436,-115.406446,1530.1
51.077451,-115.406448,1530.0
51.077463,-115.406429,1529.9
51.077464,-115.40643,1529.9
51.077476,-115.406417,1529.8
51.077488,-115.406408,1529.8
51.077508,-115.406391,1529.7
51.077515,-115.406387,1529.6
51.077523,-115.406382,1529.6
51.077552,-115.406389,1529.5
51.07756,-115.406389,1529.4
51.077574,-115.406349,1529.3
51.077586,-115.406337,1529.2
51.077597,-115.406326,1529.1
51.077608,-115.406315,1529.1
51.077611,-115.406315,1529.1
51.077616,-115.406302,1529.0
51.077625,-115.40629,1529.0
51.077629,-115.406275,1528.9
51.077636,-115.406259,1528.8
51.077646,-115.406245,1528.8
51.077656,-115.406231,1528.7
51.077672,-115.406235,1528.6
51.077683,-115.406238,1528.6
51.077695,-115.406241,1528.5
51.077723,-115.406232,1528.4
51.077733,-115.406232,1528.3
51.07774,-115.406222,1528.3
51.077748,-115.40621,1528.2
51.077755,-115.406198,1528.2
51.077758,-115.406187,1528.2
51.077765,-115.406181,1528.1
51.077772,-115.406176,1528.1
51.077778,-115.40617,1528.0
51.077785,-115.406165,1528.0
51.077804,-115.406131,1527.9
51.077815,-115.406108,1527.8
51.077826,-115.406085,1527.7
51.077838,-115.406074,1527.6
51.077844,-115.406068,1527.6
51.077849,-115.406062,1527.6
51.077855,-115.406057,1527.5
51.077861,-115.406051,1527.5
51.077862,-115.406033,1527.4
51.077884,-115.406028,1527.3
51.077889,-115.406033,1527.3
51.07791,-115.406014,1527.2
51.077922,-115.406034,1527.1
51.077927,-115.406024,1527.1
51.077928,-115.406032,1527.0
51.077929,-115.406017,1527.0
51.077934,-115.40599,1526.9
51.077956,-115.405958,1526.7
51.077957,-115.405944,1526.7
51.077958,-115.405953,1526.7
51.077965,-115.405953,1526.6
51.077973,-115.405968,1526.6
51.077976,-115.405962,1526.6
51.077992,-115.405934,1526.4
51.078002,-115.405889,1526.3
51.078016,-115.405878,1526.2
51.078027,-115.405868,1526.2
51.078052,-115.40585,1526.0
51.078061,-115.405849,1526.0
51.078071,-115.405848,1525.9
51.078087,-115.405878,1525.8
51.078093,-115.405884,1525.8
51.0781,-115.405889,1525.7
51.078126,-115.405902,1525.6
51.078139,-115.405905,1525.5
51.078151,-115.405885,1525.5
51.078141,-115.405881,1525.4
51.078145,-115.405872,1525.4
51.078157,-115.405869,1525.3
51.078182,-115.405866,1525.2
51.078184,-115.405867,1525.2
51.078205,-115.405845,1525.1
51.078214,-115.405836,1525.0
51.078222,-115.405827,1525.0
51.078237,-115.405814,1524.9
51.078267,-115.405809,1524.7
51.078278,-115.405797,1524.7
51.078294,-115.405788,1524.6
51.07831,-115.405782,1524.5
51.078337,-115.405765,1524.4
51.078345,-115.405762,1524.3
51.078351,-115.405765,1524.3
51.078355,-115.405762,1524.3
51.078363,-115.405726,1524.2
51.078379,-115.405719,1524.1
51.078386,-115.405721,1524.0
51.078393,-115.405723,1524.0
51.0784,-115.405725,1524.0
51.07842,-115.405709,1523.9
51.07843,-115.405698,1523.8
51.078439,-115.405687,1523.7
51.078447,-115.405681,1523.7
51.078456,-115.405666,1523.6
51.078465,-115.40567,1523.6
51.078468,-115.405662,1523.6
51.078473,-115.40567,1523.5
51.078487,-115.405645,1523.4
51.078498,-115.405631,1523.4
51.078506,-115.405609,1523.3
51.078518,-115.405621,1523.2
51.078525,-115.405625,1523.2
51.078538,-115.405616,1523.1
51.078553,-115.405588,1523.0
51.078564,-115.405586,1522.9
51.07857,-115.40559,1522.9
51.078581,-115.405575,1522.8
51.078586,-115.40556,1522.8
51.078589,-115.405569,1522.7
51.078598,-115.405561,1522.7
51.078602,-115.405561,1522.7
51.078613,-115.405526,1522.6
51.07863,-115.405517,1522.5
51.078637,-115.405497,1522.4
51.078652,-115.405482,1522.3
51.078661,-115.405477,1522.3
51.078672,-115.405464,1522.2
51.078687,-115.40544,1522.1
51.078697,-115.405419,1522.0
51.078702,-115.405409,1522.0
51.078707,-115.405393,1521.9
51.078713,-115.405396,1521.9
51.078719,-115.40538,1521.8
51.07873,-115.405371,1521.8
51.078745,-115.405374,1521.7
51.078757,-115.405333,1521.6
51.078763,-115.405329,1521.5
51.078773,-115.405328,1521.5
51.078785,-115.405328,1521.4
51.078792,-115.405314,1521.4
51.078805,-115.4053,1521.3
51.078819,-115.405278,1521.2
51.078826,-115.405273,1521.2
51.078832,-115.405269,1521.1
51.078839,-115.405265,1521.1
51.078848,-115.405259,1521.0
51.078851,-115.405246,1521.0
51.078859,-115.405229,1520.9
51.078871,-115.405211,1520.9
51.078882,-115.4052,1520.8
51.078892,-115.405206,1520.7
51.078898,-115.405191,1520.7
51.078908,-115.405182,1520.6
51.078912,-115.40517,1520.6
51.078924,-115.405137,1520.5
51.078936,-115.405143,1520.4
51.078924,-115.405134,1520.3
51.078937,-115.405122,1520.3
51.078948,-115.405097,1520.2
51.07896,-115.405058,1520.0
51.078967,-115.405043,1520.0
51.078978,-115.405037,1519.9
51.078987,-115.405038,1519.9
51.078995,-115.405039,1519.8
51.079004,-115.40504,1519.8
51.079025,-115.405009,1519.7
51.079032,-115.405003,1519.6
51.079043,-115.404991,1519.6
51.079056,-115.404981,1519.5
51.079077,-115.404984,1519.4
51.079088,-115.404971,1519.3
51.0791,-115.40495,1519.2
51.079111,-115.404943,1519.2
51.079132,-115.404943,1519.1
51.07914,-115.404946,1519.0
51.079149,-115.404949,1519.0
51.079145,-115.404947,1519.0
51.079149,-115.404931,1518.9
51.079157,-115.404917,1518.9
51.079164,-115.404902,1518.8
51.079175,-115.404891,1518.7
51.079182,-115.404867,1518.7
51.079197,-115.404854,1518.6
51.07921,-115.404835,1518.5
51.079229,-115.404818,1518.4
51.079233,-115.404799,1518.3
51.079237,-115.404771,1518.2
51.079243,-115.404755,1518.2
51.079248,-115.404739,1518.1
51.079282,-115.40473,1517.9
51.079291,-115.404726,1517.9
51.079304,-115.404722,1517.8
51.079318,-115.404721,1517.8
51.079328,-115.404706,1517.7
51.079342,-115.4047,1517.6
51.079358,-115.404676,1517.5
51.079374,-115.40468,1517.4
51.07939,-115.404674,1517.4
51.079397,-115.404667,1517.3
51.079404,-115.40466,1517.3
51.07941,-115.404653,1517.2
51.079424,-115.404639,1517.2
51.079432,-115.404624,1517.1
51.07944,-115.404609,1517.0
51.079448,-115.404594,1517.0
51.079492,-115.404592,1516.8
51.07951,-115.404598,1516.7
51.079511,-115.404602,1516.7
51.079514,-115.404591,1516.6
51.079526,-115.404604,1516.6
51.079533,-115.404611,1516.5
51.079558,-115.404591,1516.4
51.079568,-115.404565,1516.3
51.079581,-115.404541,1516.2
51.079598,-115.404555,1516.1
51.079603,-115.404546,1516.1
51.079613,-115.404541,1516.0
51.079637,-115.404517,1515.9
51.079648,-115.404511,1515.8
51.079661,-115.404504,1515.8
51.079669,-115.404507,1515.7
51.079678,-115.40451,1515.7
51.079686,-115.404513,1515.6
51.079687,-115.404506,1515.6
51.079695,-115.404524,1515.5
51.079703,-115.40453,1515.5
51.079713,-115.404538,1515.4
51.079717,-115.404531,1515.4
51.079727,-115.404516,1515.3
51.07974,-115.404511,1515.3
51.079766,-115.404492,1515.1
51.079775,-115.404487,1515.1
51.079798,-115.404455,1514.9
51.079808,-115.404455,1514.9
51.0798,-115.40446,1514.9
51.07982,-115.404448,1514.7
51.079828,-115.404428,1514.7
51.079828,-115.40442,1514.7
51.079848,-115.4044,1514.5
51.079853,-115.404399,1514.5
51.079881,-115.40437,1514.3
51.079903,-115.404362,1514.2
51.079908,-115.404363,1514.2
51.079914,-115.404364,1514.2
51.07992,-115.404365,1514.2
51.079943,-115.404339,1514.0
51.079954,-115.40432,1513.9
51.079969,-115.404337,1513.8
51.079984,-115.404334,1513.8
51.079998,-115.404331,1513.7
51.080012,-115.404307,1513.6
51.080021,-115.404297,1513.6
51.08003,-115.404286,1513.5
51.080039,-115.404276,1513.4
51.08005,-115.404276,1513.4
51.080062,-115.404269,1513.3
51.080074,-115.404262,1513.3
51.080094,-115.404228,1513.1
51.080101,-115.404219,1513.1
51.080104,-115.404226,1513.1
51.080126,-115.404228,1512.9
51.080134,-115.404219,1512.9
51.080145,-115.404215,1512.8
51.080153,-115.40422,1512.8
51.080161,-115.404218,1512.8
51.080183,-115.404219,1512.7
51.080194,-115.404206,1512.6
51.080207,-115.404183,1512.5
51.08021,-115.404173,1512.5
51.080213,-115.404163,1512.4
51.080217,-115.404153,1512.4
51.080227,-115.404136,1512.3
51.080235,-115.404138,1512.3
51.080244,-115.404126,1512.2
51.080264,-115.404108,1512.1
51.080269,-115.404101,1512.1
51.080274,-115.404095,1512.0
51.08028,-115.404089,1512.0
51.080291,-115.404071,1511.9
51.080302,-115.40406,1511.9
51.080315,-115.404041,1511.8
51.080318,-115.404015,1511.7
51.080325,-115.404017,1511.7
51.080329,-115.404002,1511.6
51.080339,-115.40398,1511.5
51.080346,-115.403962,1511.5
51.080355,-115.403947,1511.4
51.080362,-115.403937,1511.4
51.080369,-115.403932,1511.3
51.08038,-115.403903,1511.2
51.08039,-115.403892,1511.2
51.080401,-115.403889,1511.1
51.08041,-115.403879,1511.1
51.080423,-115.403857,1511.0
51.080425,-115.403849,1510.9
51.080428,-115.40384,1510.9
51.08043,-115.403831,1510.9
51.080432,-115.403846,1510.8
51.080439,-115.403833,1510.8
51.080446,-115.40382,1510.7
51.080452,-115.403807,1510.7
51.080459,-115.403794,1510.6
51.080455,-115.403797,1510.6
51.080477,-115.403756,1510.4
51.080477,-115.403752,1510.4
51.080486,-115.403743,1510.4
51.080498,-115.403724,1510.3
51.080507,-115.403705,1510.2
51.080525,-115.403696,1510.1
51.080538,-115.403689,1510.1
51.080545,-115.403675,1510.0
51.080532,-115.40365,1509.9
51.080547,-115.403634,1509.8
51.080559,-115.403624,1509.7
51.080566,-115.403615,1509.7
51.080578,-115.403605,1509.6
51.080587,-115.403594,1509.6
51.080595,-115.403584,1509.5
51.080594,-115.403576,1509.5
51.080603,-115.403552,1509.4
51.080621,-115.40353,1509.3
51.080627,-115.403524,1509.3
51.080634,-115.403519,1509.2
51.080633,-115.403502,1509.2
51.080638,-115.403491,1509.1
51.080648,-115.40348,1509.1
51.080657,-115.403466,1509.0
51.080667,-115.403434,1508.9
51.080674,-115.403424,1508.9
51.080687,-115.403407,1508.8
51.080697,-115.403411,1508.7
51.080725,-115.40339,1508.6
51.080743,-115.403369,1508.5
51.080734,-115.403372,1508.4
51.080735,-115.403361,1508.4
51.080756,-115.403358,1508.3
51.080763,-115.40335,1508.2
51.080767,-115.403334,1508.2
51.08078,-115.40331,1508.1
51.080788,-115.403298,1508.0
51.080796,-115.403285,1508.0
51.080818,-115.403256,1507.8
51.080823,-115.403238,1507.8
51.080823,-115.403225,1507.7
51.080828,-115.403212,1507.7
51.080833,-115.403187,1507.6
51.080857,-115.403207,1507.5
51.080862,-115.403212,1507.5
51.080868,-115.403218,1507.4
51.080877,-115.403219,1507.4
51.080882,-115.403219,1507.4
51.080894,-115.403212,1507.3
51.0809,-115.4032,1507.2
51.080906,-115.403164,1507.1
51.080911,-115.40315,1507.1
51.080915,-115.403135,1507.0
51.08092,-115.403119,1507.0
51.080929,-115.403097,1506.9
51.08093,-115.40308,1506.8
51.080939,-115.403051,1506.7
51.080946,-115.403047,1506.7
51.080953,-115.403037,1506.7
51.080961,-115.403015,1506.6
51.080968,-115.402997,1506.5
51.080978,-115.402978,1506.4
51.080983,-115.402963,1506.4
51.080989,-115.402936,1506.3
51.080997,-115.402911,1506.2
51.081006,-115.402929,1506.2
51.081018,-115.402925,1506.1
51.081023,-115.402911,1506.0
51.081031,-115.402913,1506.0
51.081051,-115.402905,1505.8
51.081049,-115.402879,1505.5
51.081047,-115.402849,1505.2
51.081049,-115.402818,1504.9
51.081049,-115.402796,1504.6
51.081051,-115.40278,1504.5
51.081064,-115.402756,1504.1
51.081065,-115.402743,1504.0
51.081065,-115.40272,1503.7
51.081067,-115.402708,1503.6
51.081072,-115.402691,1503.4
51.081078,-115.402683,1503.3
51.081082,-115.402669,1503.1
51.081097,-115.402643,1502.8
51.081103,-115.402629,1502.6
51.081109,-115.402615,1502.4
51.081113,-115.402602,1502.3
51.08112,-115.402603,1502.2
51.081136,-115.402585,1501.9
51.08115,-115.402562,1501.5
51.081155,-115.40255,1501.4
51.081161,-115.402539,1501.3
51.081181,-115.402504,1500.8
51.081189,-115.402493,1500.7
51.081197,-115.402455,1500.3
51.081201,-115.402439,1500.1
51.081206,-115.402422,1499.9
51.081223,-115.402395,1499.6
51.081225,-115.402381,1499.4
51.081226,-115.402366,1499.3
51.081221,-115.402321,1498.9
51.081215,-115.402324,1498.8
51.081222,-115.402319,1498.7
51.081224,-115.402304,1498.5
51.081226,-115.40231,1498.5
51.081231,-115.402298,1498.3
51.081243,-115.402285,1498.1
51.081254,-115.402274,1497.9
51.081258,-115.40226,1497.8
51.081263,-115.402247,1497.7
51.081288,-115.402221,1497.2
51.081293,-115.40221,1497.1
51.081297,-115.402199,1497.0
51.081304,-115.402182,1496.8
51.081304,-115.402151,1496.5
51.081306,-115.402134,1496.4
51.081314,-115.402136,1496.2
51.081315,-115.402155,1496.0
51.081328,-115.402119,1495.6
51.081337,-115.402072,1495.1
51.081342,-115.402052,1494.9
51.081339,-115.402032,1494.7
51.081339,-115.402018,1494.6
51.081339,-115.402004,1494.4
51.081339,-115.401989,1494.3
51.081341,-115.401974,1494.1
51.081347,-115.401967,1494.0
51.081349,-115.401942,1493.7
51.081341,-115.401935,1493.6
51.081339,-115.401907,1493.3
51.081342,-115.401896,1493.1
51.081334,-115.401891,1493.0
51.081332,-115.401871,1492.7
51.081334,-115.401855,1492.6
51.081334,-115.401842,1492.4
51.081332,-115.401825,1492.2
51.081329,-115.401808,1492.0
51.081332,-115.401806,1492.0
51.081336,-115.401784,1491.7
51.08134,-115.401758,1491.4
51.081342,-115.401723,1491.0
51.081343,-115.401707,1490.9
51.081344,-115.401691,1490.7
51.081342,-115.401652,1490.3
51.08134,-115.40163,1490.0
51.081347,-115.401603,1489.7
51.081351,-115.401593,1489.5
51.081355,-115.401583,1489.4
51.081359,-115.401573,1489.2
51.081358,-115.401556,1489.0
51.081372,-115.401534,1488.7
51.081375,-115.401505,1488.3
51.08138,-115.401491,1488.1
51.081385,-115.401477,1487.9
51.081392,-115.40146,1487.7
51.081397,-115.401455,1487.6
51.081403,-115.40145,1487.4
51.081408,-115.401446,1487.3
51.081413,-115.401441,1487.2
51.081408,-115.401427,1487.0
51.081417,-115.401413,1486.7
51.081419,-115.401392,1486.5
51.081419,-115.401383,1486.4
51.081418,-115.401362,1486.1
51.081414,-115.401338,1485.8
51.08141,-115.401317,1485.5
51.081412,-115.401298,1485.3
51.081414,-115.401278,1485.0
51.081413,-115.401252,1484.7
51.081414,-115.401227,1484.4
51.081415,-115.401204,1484.1
51.081422,-115.4012,1484.0
51.081422,-115.401186,1483.8
51.081432,-115.401157,1483.5
51.081435,-115.401143,1483.3
51.081437,-115.401128,1483.1
51.081442,-115.401111,1482.9
51.081433,-115.401095,1482.7
51.08143,-115.40109,1482.7
51.081431,-115.401076,1482.5
51.081432,-115.40106,1482.3
51.081435,-115.401047,1482.2
51.081444,-115.401025,1482.0
51.081449,-115.400993,1481.6
51.081452,-115.400975,1481.5
51.081454,-115.400957,1481.3
51.081458,-115.400938,1481.1
51.081456,-115.400913,1480.9
51.081461,-115.400905,1480.8
51.081456,-115.400892,1480.6
51.08146,-115.400864,1480.4
51.08146,-115.400824,1480.0
51.08146,-115.400806,1479.9
51.081459,-115.400771,1479.6
51.081464,-115.400745,1479.3
51.081454,-115.400724,1479.1
51.081446,-115.40072,1479.0
51.081458,-115.400693,1478.7
51.081459,-115.400676,1478.5
51.08146,-115.400654,1478.4
51.081472,-115.400655,1478.2
51.081473,-115.400641,1478.1
51.081479,-115.40062,1477.9
51.08148,-115.400616,1477.8
51.081482,-115.400613,1477.8
51.081495,-115.400564,1477.3
51.081499,-115.400549,1477.2
51.081505,-115.400527,1477.0
51.081507,-115.400514,1476.9
51.081509,-115.4005,1476.7
51.081512,-115.400487,1476.6
51.081511,-115.400468,1476.5
51.08151,-115.400447,1476.3
51.081507,-115.400434,1476.2
51.081521,-115.400392,1475.8
51.081522,-115.40036,1475.5
51.081524,-115.400348,1475.4
51.081526,-115.400335,1475.3
51.081513,-115.400323,1475.1
51.081515,-115.400313,1475.0
51.081517,-115.400303,1474.9
51.08152,-115.400293,1474.8
51.081522,-115.400283,1474.7
51.081525,-115.400273,1474.6
51.08153,-115.400253,1474.4
51.081535,-115.400231,1474.2
51.08154,-115.4002,1473.9
51.081542,-115.40019,1473.8
51.081555,-115.400152,1473.4
51.081557,-115.400139,1473.3
51.081559,-115.400126,1473.2
51.081561,-115.400114,1473.0
51.081581,-115.400093,1472.6
51.081584,-115.400081,1472.5
51.081591,-115.40007,1472.4
51.081584,-115.400056,1472.2
51.081583,-115.400046,1472.1
