latitude,longitude,elevation
50.638423,-114.996311,2155.4
50.638428,-114.996318,2155.3
50.63844,-114.996315,2155.1
50.638442,-114.996314,2155.0
50.638453,-114.996313,2154.8
50.638452,-114.996315,2154.8
50.638447,-114.996332,2154.5
50.63845,-114.996345,2154.4
50.638463,-114.996336,2154.1
50.638467,-114.996336,2154.0
50.638483,-114.996331,2153.6
50.638495,-114.996341,2153.4
50.638512,-114.996338,2153.0
50.638516,-114.996328,2152.8
50.638521,-114.996319,2152.7
50.638525,-114.996309,2152.5
50.638534,-114.996333,2152.1
50.638543,-114.996343,2151.8
50.638562,-114.996348,2151.4
50.63857,-114.996356,2151.2
50.638577,-114.996364,2151.0
50.638584,-114.996376,2150.7
50.638592,-114.996373,2150.5
50.6386,-114.99637,2150.3
50.638608,-114.996367,2150.1
50.638616,-114.996364,2149.9
50.638624,-114.996361,2149.8
50.638645,-114.996362,2149.3
50.638654,-114.996342,2148.9
50.638658,-114.996321,2148.6
50.638663,-114.996319,2148.5
50.638672,-114.996327,2148.2
50.638681,-114.996321,2148.0
50.638702,-114.996323,2147.5
50.638708,-114.996324,2147.4
50.638713,-114.996324,2147.2
50.638719,-114.996324,2147.1
50.638737,-114.996337,2146.7
50.638743,-114.996346,2146.5
50.638748,-114.996354,2146.3
50.638754,-114.996362,2146.1
50.638764,-114.996375,2145.8
50.638763,-114.996414,2145.3
50.638771,-114.996428,2145.0
50.638777,-114.996434,2144.9
50.638784,-114.996442,2144.7
50.638801,-114.996431,2144.3
50.638808,-114.996426,2144.2
50.638804,-114.996403,2143.9
50.638813,-114.99641,2143.7
50.638818,-114.996397,2143.5
50.638829,-114.996388,2143.3
50.638834,-114.996386,2143.2
50.638852,-114.996396,2142.8
50.638859,-114.996407,2142.7
50.638866,-114.996419,2142.5
50.638876,-114.99644,2142.2
50.638891,-114.996439,2141.9
50.638906,-114.996433,2141.7
50.638912,-114.996435,2141.6
50.638918,-114.996448,2141.4
50.63892,-114.996463,2141.2
50.638923,-114.99647,2141.2
50.638927,-114.996479,2141.1
50.638937,-114.996486,2140.9
50.638948,-114.9965,2140.7
50.638952,-114.996522,2140.4
50.638959,-114.996517,2140.3
50.638972,-114.996504,2140.1
50.638981,-114.996507,2139.9
50.63899,-114.996511,2139.8
50.638999,-114.996503,2139.6
50.639015,-114.996491,2139.3
50.639045,-114.996481,2138.9
50.63905,-114.99647,2138.8
50.639063,-114.996458,2138.6
50.639074,-114.996465,2138.4
50.639093,-114.996447,2138.1
50.6391,-114.996441,2138.0
50.639106,-114.996434,2137.9
50.639121,-114.996431,2137.8
50.639136,-114.996427,2137.6
50.639145,-114.996432,2137.4
50.639146,-114.996413,2137.3
50.639153,-114.996441,2137.1
50.639149,-114.996459,2136.9
50.639142,-114.996477,2136.8
50.639182,-114.996516,2136.2
50.639176,-114.996554,2135.9
50.639194,-114.996559,2135.7
50.639224,-114.996571,2135.4
50.639233,-114.996578,2135.3
50.639241,-114.996589,2135.2
50.639249,-114.996599,2135.0
50.639257,-114.996609,2134.9
50.639267,-114.996617,2134.8
50.639268,-114.996635,2134.7
50.639276,-114.996644,2134.6
50.639274,-114.996668,2134.4
50.639273,-114.996685,2134.3
50.639272,-114.996702,2134.1
50.63928,-114.996704,2134.0
50.639298,-114.996725,2133.8
50.639312,-114.996751,2133.5
50.639314,-114.996752,2133.4
50.639318,-114.996769,2133.3
50.639322,-114.996759,2133.2
50.639315,-114.996779,2133.0
50.63932,-114.996799,2132.8
50.639338,-114.996816,2132.5
50.639352,-114.996818,2132.3
50.639361,-114.996817,2132.2
50.639365,-114.996843,2131.9
50.639375,-114.996855,2131.7
50.63938,-114.996858,2131.6
50.639386,-114.99686,2131.5
50.639392,-114.996863,2131.5
50.639398,-114.996865,2131.4
50.639407,-114.996872,2131.2
50.639414,-114.996875,2131.1
50.639422,-114.996879,2131.0
50.639429,-114.996882,2130.9
50.639437,-114.996885,2130.8
50.639444,-114.996873,2130.6
50.639452,-114.996887,2130.4
50.639464,-114.996895,2130.2
50.639466,-114.996915,2130.0
50.639464,-114.996947,2129.7
50.639474,-114.996977,2129.4
50.63948,-114.996989,2129.3
50.639486,-114.997001,2129.2
50.639485,-114.997035,2128.9
50.639484,-114.997048,2128.8
50.639483,-114.99706,2128.7
50.639499,-114.997081,2128.4
50.639494,-114.997114,2128.2
50.639502,-114.997148,2128.0
50.639509,-114.997159,2127.9
50.639516,-114.99717,2127.8
50.639527,-114.997179,2127.7
50.639534,-114.997191,2127.6
50.639535,-114.997213,2127.5
50.639539,-114.997213,2127.5
50.639549,-114.997211,2127.4
50.639568,-114.99723,2127.3
50.639576,-114.99724,2127.2
50.639592,-114.997245,2127.1
50.639595,-114.997252,2127.1
50.639621,-114.997264,2126.9
50.63963,-114.997265,2126.8
50.639634,-114.997272,2126.8
50.639653,-114.997292,2126.6
50.639667,-114.997307,2126.5
50.639678,-114.997322,2126.4
50.639696,-114.997329,2126.3
50.639709,-114.997349,2126.2
50.639724,-114.997365,2126.1
50.63974,-114.997375,2125.9
50.639733,-114.997396,2125.8
50.639751,-114.997386,2125.7
50.639761,-114.997403,2125.6
50.639779,-114.997427,2125.5
50.639778,-114.997444,2125.4
50.63977,-114.997491,2125.3
50.639768,-114.997501,2125.2
50.639771,-114.997534,2125.1
50.639779,-114.997542,2125.1
50.639786,-114.99755,2125.0
50.639791,-114.997575,2124.9
50.63979,-114.997577,2124.9
50.639797,-114.997583,2124.9
50.639807,-114.997588,2124.8
50.639816,-114.99761,2124.7
50.639832,-114.997629,2124.6
50.639832,-114.997655,2124.5
50.639837,-114.997677,2124.4
50.639849,-114.997699,2124.3
50.639861,-114.997703,2124.2
50.639862,-114.997709,2124.1
50.63988,-114.997718,2124.0
50.639887,-114.997716,2124.0
50.639908,-114.997728,2123.8
50.639916,-114.997722,2123.7
50.639934,-114.997746,2123.6
50.639931,-114.997762,2123.5
50.63995,-114.997775,2123.4
50.639953,-114.997776,2123.3
50.639944,-114.997811,2123.2
50.639956,-114.997835,2123.0
50.639963,-114.997856,2122.9
50.639955,-114.997883,2122.8
50.639959,-114.997899,2122.7
50.639963,-114.997914,2122.7
50.639972,-114.997937,2122.6
50.639979,-114.997943,2122.5
50.639985,-114.997949,2122.5
50.639992,-114.997955,2122.5
50.639998,-114.997961,2122.4
50.640021,-114.997976,2122.3
50.640028,-114.997975,2122.3
50.640035,-114.997975,2122.2
50.640043,-114.997973,2122.2
50.640065,-114.99798,2122.1
50.640093,-114.997993,2121.9
50.640103,-114.997999,2121.9
50.640118,-114.998016,2121.8
50.640125,-114.998013,2121.8
50.640138,-114.998007,2121.7
50.640148,-114.998017,2121.6
50.640149,-114.998049,2121.5
50.640156,-114.998085,2121.4
50.640157,-114.998112,2121.3
50.640157,-114.99814,2121.2
50.640154,-114.998168,2121.1
50.64015,-114.998189,2121.0
50.640157,-114.9982,2120.9
50.640161,-114.998219,2120.9
50.640169,-114.998223,2120.8
50.64018,-114.998244,2120.7
50.640187,-114.998258,2120.6
50.640198,-114.998257,2120.6
50.640205,-114.99828,2120.5
50.640213,-114.998287,2120.4
50.640236,-114.998296,2120.2
50.640245,-114.998306,2120.2
50.640254,-114.998315,2120.1
50.640265,-114.998315,2120.0
50.640289,-114.998311,2119.9
50.640306,-114.998333,2119.7
50.64031,-114.998343,2119.7
50.640313,-114.998353,2119.6
50.640312,-114.998373,2119.6
50.640328,-114.998397,2119.4
50.640327,-114.998413,2119.4
50.640329,-114.99843,2119.3
50.640335,-114.998451,2119.2
50.640343,-114.998465,2119.1
50.640346,-114.998468,2119.1
50.64035,-114.99847,2119.1
50.640353,-114.998473,2119.0
50.640357,-114.998475,2119.0
50.64036,-114.998477,2119.0
50.640364,-114.99848,2119.0
50.640367,-114.998482,2118.9
50.640377,-114.998514,2118.8
50.640383,-114.998526,2118.7
50.640388,-114.998537,2118.7
50.640387,-114.998562,2118.6
50.640388,-114.998582,2118.5
50.640393,-114.998596,2118.4
50.640399,-114.998628,2118.3
50.640394,-114.998659,2118.2
50.640391,-114.99868,2118.1
50.640389,-114.998702,2118.1
50.640394,-114.998743,2117.9
50.640395,-114.998765,2117.9
50.640396,-114.998787,2117.8
50.640387,-114.998819,2117.7
50.640393,-114.998833,2117.7
50.640396,-114.998841,2117.6
50.640391,-114.998856,2117.6
50.640379,-114.998882,2117.5
50.640394,-114.998899,2117.4
50.64039,-114.998924,2117.4
50.640397,-114.998947,2117.3
50.640403,-114.998962,2117.3
50.640415,-114.998956,2117.2
50.640424,-114.998956,2117.2
50.640429,-114.998955,2117.2
50.640437,-114.998967,2117.2
50.640449,-114.998967,2117.1
50.640453,-114.998998,2117.0
50.640452,-114.999012,2117.0
50.640451,-114.999025,2117.0
50.640447,-114.999049,2116.9
50.640446,-114.999068,2116.9
50.640463,-114.999066,2116.8
50.640469,-114.999063,2116.8
50.640478,-114.999063,2116.8
50.640485,-114.99908,2116.7
50.6405,-114.999087,2116.7
50.640516,-114.999107,2116.6
50.640527,-114.999115,2116.6
50.640542,-114.999126,2116.5
50.640546,-114.999157,2116.5
50.640551,-114.999175,2116.4
50.640566,-114.999192,2116.4
50.640579,-114.9992,2116.4
50.64059,-114.999218,2116.3
50.640591,-114.999249,2116.2
50.640597,-114.99927,2116.2
50.640614,-114.99929,2116.1
50.640621,-114.999298,2116.1
50.640628,-114.999306,2116.1
50.640638,-114.999305,2116.0
50.640647,-114.999307,2116.0
50.640656,-114.999309,2116.0
50.640665,-114.999311,2115.9
50.640688,-114.999314,2115.9
50.640697,-114.999317,2115.8
50.640706,-114.999319,2115.8
50.640713,-114.999308,2115.8
50.640725,-114.999287,2115.7
50.640739,-114.999283,2115.6
50.640747,-114.999285,2115.6
50.640755,-114.999287,2115.6
50.640764,-114.999289,2115.6
50.640797,-114.999319,2115.4
50.640809,-114.999327,2115.4
50.640811,-114.999345,2115.4
50.640828,-114.999365,2115.3
50.640832,-114.999377,2115.3
50.640849,-114.999382,2115.2
50.640848,-114.999386,2115.2
50.640856,-114.999394,2115.2
50.640854,-114.999392,2115.2
50.640854,-114.999392,2115.2
50.640854,-114.999392,2115.2
50.640858,-114.999408,2115.1
50.640855,-114.999421,2115.1
50.640858,-114.999419,2115.1
50.640862,-114.999428,2115.1
50.640865,-114.999435,2115.0
50.640885,-114.999431,2115.0
50.640885,-114.999424,2115.0
50.640868,-114.99942,2114.9
50.640878,-114.999406,2114.9
50.640893,-114.999407,2114.8
50.640922,-114.999419,2114.7
50.640935,-114.999431,2114.6
50.640957,-114.999425,2114.5
50.640969,-114.999428,2114.4
50.640988,-114.999424,2114.3
50.641,-114.999443,2114.2
50.64101,-114.99945,2114.2
50.641026,-114.999444,2114.1
50.641034,-114.999445,2114.0
50.641052,-114.999441,2113.9
50.641061,-114.999457,2113.9
50.641082,-114.999471,2113.7
50.64108,-114.999477,2113.7
50.641081,-114.999491,2113.7
50.641088,-114.999522,2113.6
50.64109,-114.999532,2113.5
50.641091,-114.999541,2113.5
50.641092,-114.999551,2113.5
50.641101,-114.999557,2113.4
50.641113,-114.999583,2113.3
50.641117,-114.999596,2113.3
50.641122,-114.999608,2113.2
50.641128,-114.999619,2113.2
50.641133,-114.99963,2113.2
50.641155,-114.999636,2113.1
50.641162,-114.999658,2113.0
50.641178,-114.999662,2112.9
50.641187,-114.999661,2112.9
50.641183,-114.999648,2112.9
50.641195,-114.99965,2112.8
50.64121,-114.999626,2112.8
50.64122,-114.999616,2112.7
50.641218,-114.999601,2112.7
50.641227,-114.999578,2112.6
50.641231,-114.999576,2112.6
50.641243,-114.999579,2112.6
50.641233,-114.999567,2112.6
50.641214,-114.999582,2112.5
50.641226,-114.999606,2112.5
50.64124,-114.999599,2112.4
50.641254,-114.999592,2112.4
50.641259,-114.999602,2112.4
50.641266,-114.99961,2112.3
50.641274,-114.999618,2112.3
50.641282,-114.999626,2112.3
50.64129,-114.999634,2112.3
50.641298,-114.999643,2112.2
50.641316,-114.999647,2112.2
50.641306,-114.999649,2112.1
50.6413,-114.999643,2112.1
50.641303,-114.999646,2112.1
50.641306,-114.999649,2112.1
50.641313,-114.999661,2112.1
50.64132,-114.999681,2112.0
50.641331,-114.999693,2112.0
50.641339,-114.999703,2112.0
50.641346,-114.999713,2111.9
50.641354,-114.999722,2111.9
50.641362,-114.999732,2111.9
50.641379,-114.999731,2111.8
50.641393,-114.999732,2111.8
50.641411,-114.999741,2111.7
50.641421,-114.999748,2111.7
50.641431,-114.999755,2111.7
50.64144,-114.999772,2111.6
50.641447,-114.999773,2111.6
50.641458,-114.999789,2111.6
50.641469,-114.999809,2111.5
50.641479,-114.999827,2111.5
50.641485,-114.999834,2111.5
50.641503,-114.999847,2111.4
50.641517,-114.99986,2111.4
50.641528,-114.999873,2111.4
50.641543,-114.999877,2111.3
50.641553,-114.999876,2111.3
50.641561,-114.999882,2111.3
50.64156,-114.999925,2111.3
50.641563,-114.999958,2111.2
50.64157,-114.999968,2111.2
50.641577,-114.999978,2111.2
50.641588,-114.999998,2111.2
50.641589,-115.000006,2111.1
50.641587,-115.000026,2111.1
50.641591,-115.000047,2111.1
50.641603,-115.000064,2111.1
50.641616,-115.00008,2111.0
50.641622,-115.000082,2111.0
50.641624,-115.000095,2111.0
50.641624,-115.000122,2111.0
50.641635,-115.000128,2111.0
50.641646,-115.000138,2110.9
50.641647,-115.000165,2110.9
50.641648,-115.000191,2110.9
50.641622,-115.000223,2110.8
50.641609,-115.000228,2110.8
50.641596,-115.000236,2110.8
50.641595,-115.000235,2110.8
50.641595,-115.000235,2110.8
50.641595,-115.000235,2110.8
50.641584,-115.000251,2110.7
50.641585,-115.00024,2110.7
50.641584,-115.000237,2110.7
50.641584,-115.000235,2110.7
50.641583,-115.000232,2110.7
50.641583,-115.00023,2110.7
50.641582,-115.000227,2110.7
50.641581,-115.000225,2110.7
50.641581,-115.000222,2110.7
50.64158,-115.00022,2110.7
50.641579,-115.000217,2110.7
50.641579,-115.000215,2110.7
50.641578,-115.000212,2110.7
50.641577,-115.00021,2110.7
50.641577,-115.000208,2110.7
50.641576,-115.000205,2110.7
50.641576,-115.000203,2110.7
50.641575,-115.0002,2110.7
50.641574,-115.000198,2110.7
50.641574,-115.000195,2110.7
50.641573,-115.000193,2110.7
50.641572,-115.00019,2110.7
50.641572,-115.000188,2110.7
50.641587,-115.000191,2110.6
50.6416,-115.000195,2110.6
50.641613,-115.0002,2110.6
50.641626,-115.000205,2110.6
50.641667,-115.000228,2110.5
50.641648,-115.000267,2110.4
50.641645,-115.000278,2110.3
50.641615,-115.00028,2110.2
50.641586,-115.000284,2110.1
50.641578,-115.000303,2110.0
50.641566,-115.000324,2109.9
50.64156,-115.000348,2109.8
50.641545,-115.000359,2109.8
50.641537,-115.000357,2109.7
50.64153,-115.000401,2109.6
50.641521,-115.00043,2109.5
50.64151,-115.000442,2109.4
50.641498,-115.000482,2109.3
50.641481,-115.000491,2109.2
50.641474,-115.0005,2109.1
50.641469,-115.000497,2109.1
50.641478,-115.000499,2109.0
50.641463,-115.000531,2108.9
50.641465,-115.000536,2108.9
50.641457,-115.000545,2108.8
50.641454,-115.000555,2108.8
50.641451,-115.000562,2108.8
50.641446,-115.000567,2108.8
50.641444,-115.000546,2108.7
50.641447,-115.000548,2108.7
50.641448,-115.000557,2108.7
50.641433,-115.000572,2108.6
50.641422,-115.000579,2108.5
50.641417,-115.000584,2108.5
50.641411,-115.00059,2108.5
50.641405,-115.000595,2108.4
50.6414,-115.0006,2108.4
50.641394,-115.000605,2108.4
50.641375,-115.000626,2108.3
50.641364,-115.000629,2108.2
50.641331,-115.000629,2108.1
50.641316,-115.000624,2108.0
50.641304,-115.000633,2108.0
50.641291,-115.000638,2107.9
50.641281,-115.000634,2107.9
50.641263,-115.000636,2107.8
50.641252,-115.000637,2107.8
50.641242,-115.000637,2107.7
50.641234,-115.000646,2107.7
50.641228,-115.000668,2107.6
50.641219,-115.00068,2107.6
50.641215,-115.0007,2107.5
50.641211,-115.000703,2107.5
50.641197,-115.000712,2107.5
50.64119,-115.000724,2107.4
50.641177,-115.000733,2107.4
50.641168,-115.000743,2107.3
50.641157,-115.000753,2107.3
50.641145,-115.000761,2107.2
50.641141,-115.000767,2107.2
50.641137,-115.000771,2107.2
50.64113,-115.0008,2107.1
50.64112,-115.000807,2107.0
50.641117,-115.000833,2107.0
50.641108,-115.000855,2106.9
50.641102,-115.000876,2106.8
50.641103,-115.000904,2106.7
50.641095,-115.000946,2106.6
50.641092,-115.000962,2106.6
50.641088,-115.001006,2106.5
50.641085,-115.001014,2106.5
50.641082,-115.001022,2106.5
50.641073,-115.001054,2106.4
50.641069,-115.001072,2106.3
50.641066,-115.00109,2106.3
50.641052,-115.001121,2106.2
50.641048,-115.001129,2106.2
50.641043,-115.001137,2106.2
50.641044,-115.001165,2106.1
50.641044,-115.001185,2106.1
50.641052,-115.001208,2106.0
50.641068,-115.001217,2106.0
50.641074,-115.001234,2105.9
50.641094,-115.001251,2105.9
50.641102,-115.001278,2105.8
50.641115,-115.001279,2105.8
50.641118,-115.001295,2105.8
50.641136,-115.001309,2105.7
50.641146,-115.001332,2105.7
50.641146,-115.001354,2105.7
50.641146,-115.001375,2105.7
50.641146,-115.001394,2105.6
50.641152,-115.001398,2105.6
50.641147,-115.001421,2105.6
50.641149,-115.001443,2105.6
50.641151,-115.001461,2105.6
50.641153,-115.001478,2105.6
50.641158,-115.001511,2105.6
50.64116,-115.001522,2105.6
50.641163,-115.001533,2105.6
50.641164,-115.001559,2105.6
50.641163,-115.001576,2105.6
50.641145,-115.001598,2105.6
50.641135,-115.001613,2105.6
50.641125,-115.001629,2105.6
50.641129,-115.001621,2105.6
50.641124,-115.001638,2105.6
50.641121,-115.001659,2105.6
50.641115,-115.001677,2105.6
50.641115,-115.001708,2105.6
50.641114,-115.001721,2105.6
50.641114,-115.001735,2105.6
50.641106,-115.001749,2105.5
50.641103,-115.001766,2105.5
50.641113,-115.001787,2105.5
50.641109,-115.001805,2105.5
50.641099,-115.001814,2105.5
50.641094,-115.001832,2105.5
50.641104,-115.001876,2105.5
50.641108,-115.001888,2105.5
50.641115,-115.001916,2105.5
50.641117,-115.001929,2105.5
50.641119,-115.001941,2105.5
50.641121,-115.001953,2105.5
50.641143,-115.001954,2105.5
50.64115,-115.001962,2105.5
50.641184,-115.001977,2105.5
50.641192,-115.001979,2105.5
50.64119,-115.001985,2105.5
50.641205,-115.001983,2105.5
50.641214,-115.001996,2105.5
50.641224,-115.001995,2105.5
50.641254,-115.002016,2105.4
50.64127,-115.002015,2105.4
50.641303,-115.002,2105.4
50.641312,-115.001995,2105.4
50.641329,-115.002016,2105.4
50.641337,-115.002027,2105.4
50.641346,-115.002038,2105.4
50.641358,-115.002049,2105.4
50.641368,-115.002067,2105.4
50.641395,-115.002107,2105.4
50.6414,-115.002134,2105.3
50.64139,-115.002152,2105.3
50.64139,-115.002181,2105.3
50.641389,-115.002198,2105.3
50.641397,-115.002209,2105.3
50.641403,-115.002222,2105.3
50.641408,-115.002234,2105.3
50.641413,-115.002247,2105.2
50.641407,-115.002255,2105.2
50.641424,-115.002268,2105.2
50.64143,-115.002287,2105.2
50.641438,-115.002331,2105.2
50.641446,-115.002349,2105.2
50.64144,-115.002371,2105.2
50.641434,-115.00239,2105.1
50.641445,-115.002395,2105.1
50.641464,-115.002408,2105.1
50.64147,-115.00241,2105.1
50.641482,-115.002417,2105.1
50.641499,-115.002416,2105.1
50.641509,-115.002419,2105.1
50.641516,-115.002424,2105.0
50.641516,-115.002433,2105.0
50.641528,-115.002447,2105.0
50.641535,-115.002463,2105.0
50.641536,-115.002486,2105.0
50.641544,-115.002482,2105.0
50.641541,-115.00251,2104.9
50.641559,-115.002511,2104.9
50.641564,-115.002521,2104.9
50.641579,-115.002537,2104.9
50.641583,-115.002563,2104.8
50.641613,-115.002568,2104.8
50.641604,-115.002591,2104.7
50.641604,-115.002602,2104.7
50.641604,-115.002614,2104.7
50.641604,-115.002625,2104.7
50.641586,-115.002663,2104.7
50.641578,-115.002679,2104.7
50.641569,-115.00269,2104.6
50.641566,-115.002722,2104.6
50.641565,-115.002771,2104.6
50.641568,-115.002783,2104.5
50.641556,-115.002795,2104.5
50.641542,-115.002819,2104.5
50.641541,-115.00284,2104.5
50.64154,-115.002858,2104.5
50.641538,-115.002877,2104.4
50.641536,-115.002895,2104.4
50.641544,-115.002921,2104.4
50.641548,-115.002935,2104.4
50.641553,-115.002949,2104.4
50.641574,-115.002992,2104.3
50.64158,-115.003004,2104.3
50.641589,-115.003029,2104.2
50.641587,-115.00304,2104.2
50.641592,-115.003058,2104.2
50.641593,-115.003078,2104.2
50.641611,-115.003099,2104.1
50.641621,-115.003104,2104.1
50.641629,-115.003128,2104.0
50.641598,-115.003134,2104.0
50.641585,-115.003172,2103.9
50.641584,-115.00319,2103.9
50.641583,-115.003208,2103.8
50.641589,-115.003218,2103.8
50.641609,-115.003243,2103.7
50.64161,-115.003278,2103.6
50.641613,-115.003292,2103.6
50.641615,-115.003305,2103.6
50.6416,-115.003338,2103.5
50.641594,-115.003351,2103.5
50.641577,-115.00338,2103.4
50.64157,-115.003395,2103.3
50.641562,-115.00341,2103.3
50.641548,-115.003426,2103.2
50.641531,-115.003419,2103.1
50.641535,-115.003438,2103.1
50.641529,-115.003456,2103.0
50.641524,-115.003474,2103.0
50.641509,-115.003484,2102.9
50.6415,-115.003493,2102.8
50.641491,-115.003502,2102.8
50.641473,-115.003541,2102.7
50.641453,-115.003561,2102.6
50.641445,-115.003575,2102.5
50.641438,-115.00359,2102.5
50.641428,-115.003591,2102.4
50.641428,-115.003608,2102.4
50.641424,-115.003606,2102.3
50.64142,-115.003614,2102.3
50.641407,-115.003606,2102.3
50.641388,-115.003621,2102.2
50.641381,-115.003638,2102.1
50.641375,-115.003655,2102.1
50.641357,-115.003675,2102.0
50.641356,-115.003669,2102.0
50.641349,-115.003682,2101.9
50.641334,-115.003685,2101.9
50.641321,-115.003697,2101.8
50.641308,-115.003689,2101.8
50.641292,-115.00372,2101.7
50.641275,-115.003733,2101.7
50.641269,-115.003763,2101.6
50.641263,-115.003794,2101.6
50.641259,-115.003802,2101.6
50.641256,-115.003806,2101.6
50.641259,-115.003809,2101.5
50.64125,-115.003826,2101.5
50.641243,-115.003822,2101.5
50.641229,-115.003831,2101.5
50.641219,-115.003839,2101.4
50.641205,-115.003843,2101.4
50.641198,-115.003836,2101.4
50.641183,-115.003834,2101.4
50.641176,-115.003841,2101.3
50.641168,-115.00386,2101.3
50.641154,-115.00387,2101.3
50.641146,-115.003902,2101.2
50.641136,-115.003911,2101.2
50.641128,-115.003915,2101.2
50.641139,-115.003944,2101.1
50.641118,-115.003985,2101.0
50.641101,-115.004013,2100.9
50.641096,-115.004032,2100.9
50.641098,-115.004079,2100.8
50.641094,-115.004079,2100.8
50.641091,-115.004094,2100.7
50.641088,-115.004109,2100.7
50.641086,-115.004125,2100.6
50.641083,-115.00414,2100.6
50.641073,-115.004169,2100.5
50.641069,-115.004179,2100.5
50.641064,-115.004189,2100.4
50.641052,-115.004186,2100.4
50.641047,-115.004199,2100.3
50.641042,-115.004217,2100.3
50.641033,-115.004269,2100.1
50.641028,-115.004282,2100.1
50.641033,-115.004308,2100.0
50.641025,-115.004313,2100.0
50.641027,-115.004333,2100.0
50.641023,-115.00435,2099.9
50.641031,-115.004379,2099.8
50.641014,-115.004407,2099.7
50.641011,-115.004423,2099.7
50.641008,-115.00444,2099.7
50.641012,-115.004453,2099.6
50.641016,-115.004474,2099.6
50.641013,-115.004485,2099.6
50.641018,-115.0045,2099.5
50.641027,-115.00453,2099.5
50.64103,-115.004555,2099.4
50.641024,-115.004582,2099.4
50.641025,-115.004619,2099.3
50.641019,-115.004617,2099.3
50.641016,-115.004629,2099.3
50.64101,-115.004646,2099.2
50.641007,-115.004646,2099.2
50.641005,-115.00467,2099.2
50.641002,-115.004703,2099.1
50.641002,-115.004718,2099.1
50.641003,-115.004733,2099.1
50.640999,-115.004765,2099.0
50.641002,-115.00478,2099.0
50.641004,-115.004796,2098.9
50.64101,-115.004815,2098.9
50.641007,-115.004849,2098.8
50.641006,-115.004844,2098.8
50.641004,-115.004856,2098.8
50.64099,-115.004884,2098.7
50.640973,-115.004883,2098.7
50.640966,-115.00491,2098.6
50.640977,-115.004965,2098.5
50.640957,-115.005007,2098.3
50.640947,-115.005019,2098.3
50.640941,-115.005,2098.3
50.640949,-115.005047,2098.1
50.64095,-115.005067,2098.1
50.640944,-115.00509,2098.0
50.640942,-115.005118,2098.0
50.640938,-115.005129,2098.0
50.640938,-115.005134,2097.9
50.640935,-115.005156,2097.9
50.640928,-115.005159,2097.9
50.640903,-115.005178,2097.8
50.640894,-115.005233,2097.6
50.640891,-115.005205,2097.6
50.640875,-115.005201,2097.5
50.640861,-115.005217,2097.5
50.640849,-115.005231,2097.4
50.64085,-115.005239,2097.4
50.640841,-115.00525,2097.4
50.640843,-115.005262,2097.3
50.640844,-115.005283,2097.3
50.640836,-115.005296,2097.2
50.640836,-115.005304,2097.2
50.640837,-115.005312,2097.2
50.640837,-115.00532,2097.2
50.640837,-115.005328,2097.2
50.640838,-115.005336,2097.2
50.640838,-115.005344,2097.1
50.640842,-115.005395,2097.0
50.640826,-115.00541,2097.0
50.640819,-115.005417,2097.0
50.640811,-115.005424,2096.9
50.640804,-115.005431,2096.9
50.640802,-115.005464,2096.8
50.640802,-115.005477,2096.8
50.640802,-115.005491,2096.8
50.6408,-115.005507,2096.8
50.640793,-115.005544,2096.7
50.640796,-115.005592,2096.7
50.640797,-115.005611,2096.6
50.640793,-115.00563,2096.6
50.64079,-115.005653,2096.6
50.640798,-115.00567,2096.6
50.640807,-115.005697,2096.5
50.640808,-115.005696,2096.5
50.640826,-115.005696,2096.5
50.640817,-115.00571,2096.5
50.640822,-115.005721,2096.5
50.640827,-115.005734,2096.5
50.640833,-115.005749,2096.4
50.640845,-115.00576,2096.4
50.640849,-115.005779,2096.4
50.640838,-115.005819,2096.4
50.640835,-115.005838,2096.3
50.64084,-115.005868,2096.3
50.640847,-115.005873,2096.3
50.640854,-115.005878,2096.3
50.640861,-115.005883,2096.3
50.640875,-115.005903,2096.2
50.640884,-115.005912,2096.2
50.640877,-115.005916,2096.2
50.640879,-115.005942,2096.2
50.640861,-115.00595,2096.2
50.640836,-115.00595,2096.1
50.640834,-115.00597,2096.1
50.640825,-115.006034,2096.0
50.640816,-115.00607,2096.0
50.640813,-115.006081,2096.0
50.64081,-115.006091,2096.0
50.640794,-115.006101,2095.9
50.640787,-115.006119,2095.9
50.640774,-115.006149,2095.9
50.640771,-115.006172,2095.9
50.640762,-115.006205,2095.9
50.640759,-115.00622,2095.9
50.640756,-115.006236,2095.9
50.640747,-115.006255,2095.8
50.64076,-115.006286,2095.8
50.640774,-115.006294,2095.8
50.640771,-115.006303,2095.8
50.640779,-115.006293,2095.8
50.640785,-115.006311,2095.8
50.640775,-115.006336,2095.8
50.640767,-115.006345,2095.8
50.640758,-115.006355,2095.8
50.640732,-115.006373,2095.7
50.640739,-115.006392,2095.7
50.640735,-115.006416,2095.7
50.640734,-115.006429,2095.7
50.640733,-115.006429,2095.7
50.640736,-115.006452,2095.7
50.640744,-115.00646,2095.7
50.640746,-115.006468,2095.7
50.640741,-115.006487,2095.7
50.64074,-115.006507,2095.7
50.640739,-115.006508,2095.7
50.640736,-115.006505,2095.7
50.640736,-115.006503,2095.7
50.640736,-115.006503,2095.7
50.640736,-115.006503,2095.7
50.640736,-115.006503,2095.7
50.64074,-115.006494,2095.6
50.640733,-115.006519,2095.6
50.640742,-115.006536,2095.6
50.640743,-115.006559,2095.6
50.640737,-115.006583,2095.6
50.640742,-115.006602,2095.6
50.640747,-115.006612,2095.6
