latitude,longitude,elevation
52.881232,-118.078805,1058.9
52.881239,-118.078804,1058.9
52.881249,-118.078795,1058.9
52.881255,-118.07879,1058.9
52.88126,-118.078785,1058.9
52.881277,-118.078767,1058.9
52.881285,-118.078757,1058.9
52.881297,-118.078768,1058.9
52.881313,-118.078767,1058.9
52.881322,-118.078777,1058.8
52.881344,-118.078779,1058.8
52.881359,-118.078767,1058.8
52.881369,-118.078773,1058.8
52.881379,-118.078763,1058.8
52.8814,-118.078761,1058.8
52.881408,-118.078759,1058.8
52.881416,-118.078757,1058.8
52.881432,-118.078747,1058.8
52.881442,-118.078724,1058.8
52.881447,-118.078737,1058.8
52.881455,-118.078743,1058.8
52.881471,-118.078746,1058.8
52.881481,-118.078733,1058.8
52.881497,-118.078732,1058.8
52.881509,-118.078738,1058.8
52.88152,-118.078746,1058.8
52.881531,-118.078741,1058.8
52.881552,-118.078736,1058.7
52.88156,-118.078732,1058.7
52.881568,-118.078728,1058.7
52.881578,-118.078744,1058.7
52.881586,-118.078738,1058.7
52.881602,-118.078737,1058.7
52.881608,-118.078732,1058.7
52.881617,-118.078725,1058.7
52.881632,-118.078712,1058.7
52.881645,-118.078708,1058.7
52.881659,-118.07871,1058.7
52.881672,-118.078708,1058.7
52.881692,-118.078697,1058.7
52.881703,-118.078704,1058.7
52.881715,-118.078699,1058.7
52.881711,-118.078699,1058.7
52.881724,-118.078712,1058.7
52.881738,-118.078699,1058.7
52.881758,-118.078692,1058.7
52.881774,-118.07869,1058.7
52.881763,-118.078669,1058.7
52.881775,-118.078668,1058.7
52.881787,-118.078662,1058.7
52.881808,-118.07866,1058.7
52.881822,-118.078654,1058.7
52.881841,-118.078664,1058.7
52.881849,-118.078659,1058.7
52.881857,-118.078654,1058.7
52.881866,-118.078649,1058.7
52.881877,-118.078632,1058.7
52.881886,-118.078631,1058.7
52.881895,-118.07863,1058.7
52.881904,-118.078629,1058.7
52.881915,-118.078623,1058.7
52.881918,-118.078615,1058.7
52.881923,-118.07862,1058.7
52.881935,-118.078634,1058.7
52.88195,-118.07863,1058.7
52.881965,-118.078628,1058.7
52.88198,-118.078625,1058.7
52.881997,-118.078612,1058.7
52.882006,-118.078604,1058.7
52.882014,-118.078597,1058.7
52.882023,-118.078589,1058.7
52.882043,-118.078555,1058.7
52.882054,-118.078538,1058.7
52.882061,-118.078553,1058.7
52.882067,-118.078567,1058.7
52.882076,-118.078551,1058.7
52.882087,-118.078535,1058.7
52.882104,-118.078535,1058.7
52.882122,-118.078537,1058.7
52.882132,-118.07853,1058.7
52.882144,-118.078526,1058.7
52.882152,-118.078514,1058.7
52.882166,-118.0785,1058.7
52.88218,-118.078491,1058.7
52.882201,-118.078495,1058.7
52.882211,-118.078499,1058.7
52.882222,-118.078502,1058.7
52.882234,-118.078489,1058.7
52.882248,-118.078487,1058.7
52.882263,-118.078481,1058.7
52.882274,-118.07848,1058.7
52.882275,-118.078472,1058.7
52.882296,-118.07848,1058.7
52.882306,-118.078485,1058.7
52.882316,-118.078489,1058.7
52.882321,-118.078484,1058.7
52.882334,-118.07847,1058.7
52.882344,-118.078468,1058.7
52.882364,-118.078465,1058.7
52.882373,-118.078462,1058.7
52.882382,-118.07846,1058.7
52.882395,-118.078451,1058.7
52.882402,-118.078443,1058.7
52.882409,-118.078448,1058.7
52.882427,-118.078443,1058.7
52.882443,-118.078451,1058.7
52.882463,-118.078447,1058.7
52.882473,-118.078445,1058.7
52.882488,-118.078449,1058.7
52.882492,-118.078444,1058.7
52.882501,-118.078447,1058.7
52.882515,-118.078449,1058.8
52.882521,-118.07844,1058.8
52.882535,-118.078454,1058.8
52.882551,-118.078445,1058.8
52.88256,-118.07844,1058.8
52.88257,-118.078435,1058.8
52.882582,-118.078442,1058.8
52.88259,-118.078445,1058.8
52.882598,-118.078447,1058.8
52.882606,-118.078449,1058.8
52.882616,-118.078446,1058.8
52.882628,-118.078442,1058.8
52.882635,-118.07843,1058.8
52.882658,-118.078422,1058.8
52.882663,-118.07842,1058.8
52.882671,-118.078407,1058.8
52.882694,-118.078401,1058.8
52.882703,-118.078398,1058.8
52.882717,-118.078383,1058.8
52.882725,-118.078381,1058.8
52.882742,-118.078375,1058.8
52.882752,-118.078367,1058.8
52.882761,-118.07836,1058.8
52.882777,-118.078338,1058.8
52.88278,-118.078327,1058.8
52.882793,-118.078325,1058.8
52.882807,-118.078325,1058.8
52.88283,-118.078331,1058.7
52.882843,-118.078339,1058.7
52.88285,-118.078328,1058.7
52.882857,-118.078322,1058.7
52.882875,-118.078314,1058.7
52.882894,-118.078325,1058.7
52.882903,-118.078336,1058.7
52.882911,-118.078346,1058.7
52.882917,-118.078341,1058.7
52.882921,-118.078332,1058.7
52.882932,-118.078315,1058.7
52.882966,-118.078314,1058.7
52.882978,-118.078313,1058.7
52.883,-118.078305,1058.7
52.883006,-118.078303,1058.7
52.883011,-118.078302,1058.7
52.883017,-118.0783,1058.7
52.883036,-118.078302,1058.7
52.88305,-118.078304,1058.7
52.883058,-118.078299,1058.7
52.883075,-118.078284,1058.6
52.883096,-118.078274,1058.6
52.883089,-118.078275,1058.6
52.883104,-118.078275,1058.6
52.883107,-118.07827,1058.6
52.883122,-118.078271,1058.6
52.883138,-118.078264,1058.6
52.883151,-118.078263,1058.6
52.883163,-118.078264,1058.6
52.883174,-118.078265,1058.6
52.883185,-118.078266,1058.6
52.883193,-118.078252,1058.6
52.883204,-118.078259,1058.6
52.883221,-118.078264,1058.6
52.883229,-118.078276,1058.6
52.883248,-118.078264,1058.6
52.883267,-118.078274,1058.6
52.883262,-118.078317,1058.6
52.883279,-118.078342,1058.6
52.883285,-118.078355,1058.6
52.883284,-118.078386,1058.6
52.883278,-118.078396,1058.6
52.883279,-118.078393,1058.6
52.883278,-118.078384,1058.6
52.883274,-118.078376,1058.6
52.883277,-118.078375,1058.6
52.883277,-118.078375,1058.6
52.883277,-118.078375,1058.6
52.883277,-118.078371,1058.6
52.883275,-118.078377,1058.6
52.883279,-118.078362,1058.6
52.883297,-118.078366,1058.6
52.883309,-118.078379,1058.6
52.883314,-118.078395,1058.6
