latitude,longitude,elevation
51.083408,-115.794012,2338.3
51.083419,-115.794029,2338.4
51.083433,-115.794015,2338.5
51.083438,-115.794029,2338.5
51.083448,-115.794035,2338.6
51.08346,-115.794016,2338.7
51.083468,-115.794003,2338.8
51.083482,-115.794004,2338.9
51.083489,-115.794004,2338.9
51.083497,-115.794005,2339.0
51.083504,-115.794005,2339.0
51.083521,-115.794009,2339.1
51.083533,-115.794022,2339.2
51.083538,-115.794011,2339.3
51.083546,-115.794019,2339.3
51.083555,-115.794018,2339.4
51.083562,-115.79403,2339.5
51.083571,-115.794028,2339.5
51.083577,-115.794035,2339.6
51.083582,-115.794038,2339.6
51.083589,-115.794032,2339.7
51.083598,-115.794049,2339.8
51.08361,-115.794049,2339.8
51.083614,-115.794053,2339.9
51.083628,-115.794053,2340.0
51.083635,-115.794051,2340.0
51.083643,-115.794049,2340.1
51.08365,-115.794047,2340.1
51.083664,-115.794068,2340.2
51.083671,-115.794071,2340.2
51.083678,-115.794075,2340.3
51.083685,-115.794078,2340.3
51.083693,-115.79409,2340.4
51.083699,-115.794086,2340.4
51.083698,-115.794082,2340.4
51.083706,-115.794078,2340.4
51.083716,-115.794091,2340.5
51.083725,-115.794103,2340.5
51.083734,-115.794102,2340.6
51.083743,-115.794101,2340.6
51.083745,-115.794094,2340.6
51.083755,-115.79409,2340.7
51.083773,-115.794085,2340.7
51.083774,-115.794086,2340.7
51.083792,-115.794105,2340.8
51.083801,-115.794107,2340.8
51.083811,-115.794103,2340.9
51.083825,-115.794105,2340.9
51.08385,-115.794126,2341.0
51.083858,-115.794129,2341.0
51.083869,-115.794129,2341.0
51.083875,-115.794134,2341.0
51.083875,-115.794127,2341.0
51.083884,-115.79413,2341.1
51.083894,-115.794134,2341.1
51.083903,-115.794135,2341.1
51.083917,-115.79415,2341.2
51.083925,-115.794156,2341.2
51.083933,-115.794163,2341.2
51.083941,-115.79417,2341.2
51.083943,-115.794173,2341.2
51.083953,-115.794177,2341.3
51.083968,-115.794181,2341.3
51.083973,-115.794188,2341.4
51.08398,-115.794183,2341.4
51.083989,-115.794179,2341.4
51.083991,-115.794173,2341.5
51.084002,-115.794184,2341.5
51.084018,-115.794177,2341.6
51.084037,-115.79417,2341.7
51.084053,-115.794171,2341.8
51.084067,-115.794167,2341.8
51.084079,-115.794167,2341.9
51.084083,-115.794172,2341.9
51.084087,-115.794174,2342.0
51.084097,-115.794176,2342.0
51.084106,-115.794177,2342.1
51.084118,-115.794184,2342.1
51.084127,-115.79417,2342.2
51.08413,-115.794166,2342.2
51.084137,-115.794205,2342.3
51.084141,-115.794214,2342.4
51.084152,-115.794217,2342.4
51.084174,-115.79422,2342.5
51.084178,-115.79423,2342.5
51.084186,-115.79423,2342.5
51.084196,-115.794226,2342.6
51.084201,-115.79423,2342.6
51.084208,-115.794231,2342.6
51.084218,-115.794232,2342.6
51.084222,-115.794235,2342.7
51.084236,-115.794239,2342.7
51.084248,-115.79425,2342.7
51.084251,-115.794251,2342.8
51.084258,-115.794243,2342.8
51.084262,-115.794247,2342.8
51.084266,-115.794256,2342.8
51.084273,-115.794262,2342.8
51.084281,-115.794258,2342.9
51.084296,-115.79426,2342.9
51.084308,-115.794252,2342.9
51.084317,-115.794251,2343.0
51.084326,-115.794249,2343.0
51.084336,-115.794248,2343.0
51.084339,-115.794261,2343.0
51.084358,-115.794261,2343.1
51.084366,-115.794261,2343.1
51.08438,-115.794266,2343.2
51.084391,-115.794263,2343.2
51.084399,-115.794257,2343.2
51.084412,-115.794263,2343.3
51.08442,-115.794267,2343.3
51.084428,-115.794272,2343.3
51.084436,-115.794276,2343.4
51.084444,-115.79428,2343.4
51.084444,-115.794291,2343.4
51.08446,-115.794289,2343.5
51.084472,-115.794296,2343.5
51.084485,-115.794299,2343.6
51.084492,-115.794303,2343.6
51.084505,-115.794314,2343.6
51.084509,-115.794314,2343.6
51.084521,-115.794321,2343.7
51.084533,-115.794324,2343.7
51.084547,-115.794333,2343.8
51.084547,-115.794337,2343.8
51.084554,-115.794348,2343.8
51.084563,-115.794347,2343.8
51.084564,-115.794356,2343.9
51.084579,-115.794354,2343.9
51.084585,-115.794344,2344.0
51.084592,-115.79436,2344.0
51.084603,-115.794356,2344.1
51.084609,-115.794355,2344.1
51.084614,-115.794345,2344.1
51.084625,-115.794342,2344.2
51.084637,-115.794349,2344.2
51.084645,-115.794351,2344.2
51.084659,-115.794352,2344.3
51.084671,-115.794353,2344.3
51.084667,-115.794345,2344.4
51.084665,-115.79433,2344.4
51.084671,-115.794317,2344.5
51.084677,-115.794313,2344.5
51.084687,-115.794321,2344.5
51.084693,-115.79432,2344.5
51.084698,-115.79432,2344.6
51.084704,-115.79432,2344.6
51.08471,-115.794319,2344.6
51.084716,-115.794319,2344.6
51.084715,-115.794325,2344.6
51.084717,-115.794318,2344.7
51.084717,-115.794309,2344.7
51.084723,-115.794305,2344.7
51.08473,-115.794315,2344.7
51.084731,-115.794307,2344.7
51.084733,-115.794302,2344.7
51.084742,-115.7943,2344.8
51.084757,-115.794308,2344.8
51.084768,-115.79432,2344.9
51.08477,-115.794381,2344.9
51.08477,-115.794402,2344.8
51.084769,-115.794429,2344.8
51.084777,-115.794446,2344.8
51.084781,-115.79447,2344.8
51.084791,-115.794487,2344.8
51.084798,-115.79451,2344.7
51.084802,-115.794526,2344.7
51.084805,-115.794541,2344.7
51.084809,-115.794559,2344.7
51.084808,-115.79458,2344.7
51.08481,-115.794596,2344.7
51.084813,-115.794617,2344.7
51.084819,-115.794637,2344.8
51.084824,-115.794682,2344.8
51.084825,-115.794694,2344.8
51.084832,-115.794715,2344.9
51.084838,-115.794745,2344.9
51.084835,-115.794764,2345.0
51.084832,-115.794778,2345.0
51.084838,-115.794799,2345.1
51.084838,-115.794807,2345.1
51.084843,-115.794819,2345.1
51.084845,-115.794821,2345.2
51.084849,-115.794835,2345.2
51.084848,-115.794844,2345.2
51.084847,-115.794861,2345.3
51.084851,-115.79487,2345.4
51.084857,-115.794887,2345.5
51.084869,-115.794916,2345.6
51.084871,-115.794925,2345.7
51.084874,-115.794934,2345.7
51.084877,-115.794943,2345.8
51.084888,-115.794947,2345.9
51.0849,-115.794959,2346.0
51.084899,-115.794973,2346.1
51.084899,-115.794989,2346.2
51.084893,-115.795,2346.3
51.08489,-115.795017,2346.4
51.084887,-115.795027,2346.5
51.084889,-115.795037,2346.6
51.084901,-115.795047,2346.7
51.084903,-115.795059,2346.8
51.084905,-115.79508,2346.9
51.084902,-115.795093,2347.0
51.084911,-115.795101,2347.1
51.084909,-115.795107,2347.2
51.08491,-115.795123,2347.3
51.084918,-115.795124,2347.4
51.084921,-115.795132,2347.4
51.084926,-115.795143,2347.5
51.084929,-115.795154,2347.6
51.084935,-115.795165,2347.7
51.08494,-115.795165,2347.7
51.08495,-115.795171,2347.8
51.084951,-115.795191,2347.9
51.084963,-115.795201,2348.0
51.084972,-115.795198,2348.1
51.084971,-115.79521,2348.1
51.084972,-115.79522,2348.2
51.084972,-115.795229,2348.2
51.084973,-115.795238,2348.2
51.084973,-115.795247,2348.3
51.084974,-115.795256,2348.3
51.084989,-115.795259,2348.4
51.085,-115.79528,2348.4
51.085024,-115.795303,2348.5
51.085014,-115.795309,2348.6
51.085012,-115.795335,2348.6
51.085017,-115.795347,2348.6
51.085015,-115.79537,2348.7
51.085014,-115.795383,2348.7
51.085018,-115.795393,2348.7
51.08501,-115.795424,2348.7
51.085013,-115.795439,2348.8
51.085015,-115.795454,2348.8
51.085018,-115.795487,2348.8
51.085021,-115.795501,2348.9
51.085024,-115.795514,2348.9
51.085028,-115.795542,2348.9
51.085032,-115.795555,2349.0
51.085036,-115.795569,2349.0
51.085033,-115.795574,2349.0
51.085048,-115.79559,2349.1
51.085054,-115.795607,2349.1
51.085054,-115.795613,2349.1
51.085049,-115.795624,2349.2
51.085054,-115.795641,2349.2
51.085061,-115.795653,2349.3
51.085067,-115.795671,2349.3
51.085066,-115.795679,2349.3
51.085069,-115.795695,2349.4
51.085068,-115.79572,2349.4
51.085069,-115.795728,2349.5
51.085076,-115.795743,2349.5
51.085075,-115.795756,2349.5
51.085078,-115.795775,2349.6
51.085082,-115.795776,2349.6
51.085081,-115.795794,2349.7
51.085079,-115.795812,2349.7
51.085082,-115.795814,2349.7
51.085086,-115.795823,2349.7
51.085089,-115.795844,2349.8
51.08509,-115.795859,2349.8
51.085091,-115.795874,2349.8
51.085098,-115.795891,2349.9
51.085104,-115.795899,2349.9
51.085108,-115.795913,2349.9
51.085105,-115.795933,2349.9
51.085106,-115.795944,2350.0
51.085105,-115.795948,2350.0
51.085107,-115.795964,2350.0
51.085116,-115.79598,2350.0
51.085117,-115.795997,2350.0
51.08512,-115.796016,2350.0
51.085125,-115.796032,2350.0
51.085126,-115.79605,2350.0
51.085126,-115.796059,2350.0
51.085136,-115.796078,2350.0
51.085143,-115.796092,2350.0
51.08515,-115.796109,2349.9
51.085144,-115.796128,2349.9
51.085147,-115.796143,2349.9
51.085158,-115.796164,2349.9
51.085166,-115.796186,2349.8
51.085165,-115.7962,2349.8
51.08516,-115.796217,2349.7
51.085161,-115.796229,2349.7
51.085162,-115.796267,2349.6
51.085163,-115.796278,2349.6
51.085165,-115.79629,2349.6
51.085169,-115.796323,2349.5
51.085167,-115.796338,2349.5
51.085165,-115.796353,2349.4
51.085166,-115.796366,2349.4
51.085164,-115.79638,2349.4
51.085165,-115.796387,2349.3
51.085164,-115.796405,2349.3
51.085167,-115.796424,2349.2
51.085164,-115.79644,2349.2
51.085167,-115.796457,2349.2
51.085162,-115.796462,2349.1
51.08516,-115.796467,2349.1
51.085169,-115.796488,2349.1
51.085159,-115.796505,2349.0
51.085159,-115.796523,2349.0
51.085166,-115.79656,2348.9
51.085164,-115.796592,2348.8
51.085168,-115.796603,2348.8
51.085172,-115.796614,2348.8
51.085176,-115.796625,2348.8
51.085184,-115.796644,2348.7
51.08519,-115.796663,2348.7
51.085196,-115.796676,2348.7
51.085198,-115.796682,2348.7
51.085199,-115.796701,2348.7
51.085198,-115.796717,2348.7
51.085202,-115.796744,2348.7
51.085202,-115.796755,2348.7
51.085202,-115.796766,2348.7
51.085202,-115.796777,2348.7
51.085205,-115.796783,2348.7
51.085207,-115.796795,2348.8
51.085217,-115.796809,2348.8
51.085216,-115.796823,2348.8
51.085213,-115.796828,2348.8
51.085216,-115.796842,2348.9
51.085221,-115.796845,2348.9
51.085233,-115.796856,2348.9
51.085229,-115.796864,2349.0
51.085246,-115.796876,2349.0
51.085254,-115.796882,2349.1
51.085262,-115.796888,2349.2
51.085264,-115.796891,2349.2
51.085267,-115.796904,2349.2
51.085268,-115.79691,2349.2
51.085273,-115.796921,2349.3
51.085278,-115.796927,2349.3
51.085277,-115.796933,2349.4
51.085278,-115.796935,2349.4
51.085283,-115.796925,2349.4
51.085278,-115.796936,2349.5
51.085281,-115.79694,2349.5
51.085288,-115.796948,2349.6
51.085296,-115.796957,2349.7
51.085299,-115.796966,2349.7
51.085309,-115.796952,2349.9
51.085313,-115.796957,2349.9
51.085317,-115.796974,2350.0
51.085333,-115.796977,2350.2
51.085336,-115.79699,2350.3
51.085323,-115.797004,2350.4
51.085335,-115.797013,2350.6
51.085336,-115.79702,2350.6
51.085347,-115.797028,2350.7
51.085346,-115.797048,2350.9
51.085358,-115.797063,2351.0
51.085356,-115.797071,2351.1
51.085366,-115.797085,2351.2
51.085363,-115.797097,2351.3
51.085365,-115.797112,2351.4
51.085372,-115.797121,2351.5
51.085375,-115.797132,2351.5
51.085382,-115.797146,2351.6
51.085374,-115.797158,2351.8
51.085376,-115.797168,2351.8
51.085378,-115.797182,2351.9
51.085378,-115.797194,2351.9
51.085389,-115.797208,2352.0
51.085396,-115.797215,2352.1
51.085399,-115.797233,2352.2
51.085404,-115.797246,2352.2
51.085402,-115.797261,2352.3
51.085412,-115.79727,2352.4
51.085414,-115.797278,2352.4
51.085422,-115.797297,2352.5
51.085429,-115.797302,2352.5
51.085437,-115.797308,2352.5
51.085445,-115.797313,2352.6
51.085444,-115.797322,2352.6
51.085445,-115.797327,2352.6
51.085447,-115.797331,2352.6
51.085449,-115.797335,2352.7
51.085451,-115.79734,2352.7
51.085453,-115.797344,2352.7
51.085454,-115.797349,2352.7
51.085456,-115.797353,2352.7
51.085458,-115.797357,2352.7
51.08546,-115.797362,2352.7
51.085461,-115.797366,2352.7
51.085463,-115.797371,2352.7
51.085465,-115.797375,2352.6
51.085471,-115.797386,2352.6
51.085469,-115.797377,2352.6
51.085466,-115.79738,2352.6
51.085466,-115.79738,2352.6
51.085466,-115.79738,2352.6
51.085453,-115.797397,2352.5
51.085447,-115.797405,2352.5
51.085445,-115.797391,2352.4
51.085446,-115.797392,2352.4
51.085443,-115.797394,2352.4
51.085448,-115.797387,2352.4
51.085452,-115.797392,2352.4
51.085454,-115.797393,2352.4
51.085455,-115.797393,2352.4
51.08546,-115.797391,2352.3
51.085463,-115.797393,2352.3
51.085464,-115.797388,2352.3
51.085464,-115.797388,2352.3
51.085464,-115.797388,2352.3
51.085464,-115.797388,2352.3
51.085467,-115.797392,2352.3
51.085469,-115.797403,2352.3
51.085468,-115.797398,2352.2
51.085467,-115.79739,2352.2
51.085467,-115.797389,2352.2
51.085466,-115.79739,2352.2
51.085467,-115.797391,2352.2
51.085465,-115.797394,2352.2
51.085463,-115.797391,2352.2
51.085462,-115.797392,2352.2
51.085462,-115.797391,2352.2
51.085464,-115.797388,2352.2
51.085463,-115.79739,2352.1
51.085459,-115.797392,2352.1
51.085459,-115.797391,2352.1
51.085457,-115.797395,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085453,-115.797393,2352.1
51.085466,-115.797376,2352.0
51.085466,-115.797378,2352.0
51.085467,-115.797378,2352.0
51.085468,-115.79738,2351.9
51.08547,-115.797387,2351.9
51.085466,-115.797396,2351.9
51.085469,-115.797403,2351.8
51.085472,-115.797417,2351.8
51.085467,-115.797423,2351.7
51.085467,-115.797423,2351.7
51.085467,-115.797423,2351.7
51.085467,-115.797423,2351.7
51.085467,-115.797423,2351.7
51.085467,-115.797423,2351.7
51.085467,-115.797423,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797422,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.797421,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.79742,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797419,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797418,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797417,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797416,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797415,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797414,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797413,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797412,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.797411,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.79741,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797409,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797408,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797407,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085467,-115.797406,2351.7
51.085468,-115.797406,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797405,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797404,2351.7
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797403,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797402,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.797401,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.7974,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797399,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797398,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797397,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797396,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797395,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797394,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797393,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797392,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.797391,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.79739,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797389,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797388,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797387,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797386,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797385,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797384,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
51.085468,-115.797383,2351.6
