latitude,longitude,elevation
51.195227,-114.481555,1143.2
51.195197,-114.481582,1143.2
51.195171,-114.48161,1143.3
51.19515,-114.481642,1143.3
51.195137,-114.481682,1143.3
51.195127,-114.481736,1143.3
51.195123,-114.48179,1143.4
51.195125,-114.481845,1143.4
51.19514,-114.481896,1143.4
51.195161,-114.481943,1143.4
51.195181,-114.481978,1143.5
51.1952,-114.482019,1143.5
51.195218,-114.482054,1143.5
51.195239,-114.482087,1143.6
51.195263,-114.482136,1143.6
51.19527,-114.482154,1143.6
51.195285,-114.482195,1143.7
51.195314,-114.482242,1143.7
51.195324,-114.482261,1143.7
51.195348,-114.482315,1143.7
51.195356,-114.482339,1143.7
51.195375,-114.482374,1143.7
51.195389,-114.48242,1143.7
51.195419,-114.482467,1143.7
51.195431,-114.482483,1143.7
51.195454,-114.482523,1143.7
51.19547,-114.482571,1143.7
51.195492,-114.48261,1143.6
51.195517,-114.482656,1143.6
51.195541,-114.482701,1143.5
51.195571,-114.482757,1143.5
51.195601,-114.482807,1143.5
51.195628,-114.482862,1143.5
51.19565,-114.482912,1143.5
51.195672,-114.482959,1143.6
51.195696,-114.483001,1143.6
51.195717,-114.48304,1143.7
51.195738,-114.483076,1143.8
51.195761,-114.483121,1143.8
51.195785,-114.483168,1143.9
51.19581,-114.483221,1143.9
51.195833,-114.483275,1144.0
51.19586,-114.483326,1144.0
51.19589,-114.483373,1144.0
51.195914,-114.483416,1144.0
51.195937,-114.483466,1144.1
51.19596,-114.483513,1144.1
51.195984,-114.483567,1144.1
51.196009,-114.483613,1144.1
51.196032,-114.483655,1144.1
51.196058,-114.483705,1144.2
51.196082,-114.48375,1144.2
51.196104,-114.483797,1144.2
51.196128,-114.483845,1144.2
51.196153,-114.483893,1144.2
51.196176,-114.483934,1144.2
51.196198,-114.483978,1144.2
51.196222,-114.484026,1144.2
51.196247,-114.484071,1144.2
51.196275,-114.484122,1144.2
51.196297,-114.484167,1144.2
51.19632,-114.484213,1144.2
51.196343,-114.484259,1144.2
51.196369,-114.484302,1144.2
51.196394,-114.484351,1144.3
51.196416,-114.484398,1144.3
51.196439,-114.484444,1144.3
51.196465,-114.484491,1144.3
51.19649,-114.484536,1144.4
51.196514,-114.484579,1144.4
51.196538,-114.484622,1144.4
51.196562,-114.484667,1144.5
51.19659,-114.484699,1144.5
51.196606,-114.484759,1144.5
51.196632,-114.484791,1144.5
51.196652,-114.484839,1144.6
51.196671,-114.484874,1144.6
51.196691,-114.484925,1144.7
51.196711,-114.484976,1144.7
51.196735,-114.485019,1144.7
51.196757,-114.485062,1144.8
51.196781,-114.485114,1144.9
51.196803,-114.485162,1144.9
51.196823,-114.485208,1145.0
51.196853,-114.485252,1145.0
51.196875,-114.485298,1145.1
51.196898,-114.485343,1145.1
51.196921,-114.485387,1145.1
51.196942,-114.485428,1145.2
51.196975,-114.485476,1145.2
51.196993,-114.485519,1145.3
51.197018,-114.485563,1145.3
51.197042,-114.485613,1145.4
51.197067,-114.48566,1145.4
51.197091,-114.485702,1145.5
51.197106,-114.485747,1145.6
51.197103,-114.485794,1145.6
51.197097,-114.485832,1145.7
51.197077,-114.485877,1145.8
51.197071,-114.485892,1145.8
51.19705,-114.48592,1145.9
51.197024,-114.485944,1145.9
51.196994,-114.485972,1146.0
51.196967,-114.485997,1146.1
51.196939,-114.486025,1146.2
51.19691,-114.486049,1146.2
51.196884,-114.486074,1146.3
51.196858,-114.486091,1146.4
51.196828,-114.486112,1146.4
51.1968,-114.486138,1146.5
51.196775,-114.486169,1146.6
51.19675,-114.486194,1146.6
51.196722,-114.486218,1146.7
51.196694,-114.486236,1146.7
51.196664,-114.486244,1146.8
51.196634,-114.486255,1146.9
51.196598,-114.486261,1146.9
51.196564,-114.486268,1147.0
51.196529,-114.486275,1147.0
51.196494,-114.486279,1147.1
51.196456,-114.486278,1147.2
51.196417,-114.486276,1147.2
51.196381,-114.486284,1147.2
51.196344,-114.486287,1147.3
51.196306,-114.486288,1147.3
51.196267,-114.486292,1147.3
51.19623,-114.486296,1147.3
51.196151,-114.486307,1147.4
51.196109,-114.486308,1147.4
51.196071,-114.48631,1147.4
51.196031,-114.48631,1147.4
51.195988,-114.486318,1147.4
51.195952,-114.48632,1147.4
51.195911,-114.486326,1147.4
51.195873,-114.486334,1147.4
51.195832,-114.486341,1147.5
51.195797,-114.486345,1147.5
51.195756,-114.486342,1147.5
51.19572,-114.486343,1147.5
51.195685,-114.486343,1147.5
51.195645,-114.486354,1147.6
51.195609,-114.486364,1147.6
51.195568,-114.486367,1147.6
51.19553,-114.486367,1147.6
51.195487,-114.486366,1147.6
51.195449,-114.486375,1147.6
51.195408,-114.486379,1147.6
51.195366,-114.48638,1147.6
51.195323,-114.486386,1147.6
51.195283,-114.486383,1147.6
51.195242,-114.486383,1147.7
51.195199,-114.486387,1147.7
51.19516,-114.486391,1147.6
51.195121,-114.486391,1147.6
51.195076,-114.486386,1147.6
51.195035,-114.486382,1147.6
51.194991,-114.48638,1147.6
51.19495,-114.486384,1147.5
51.194907,-114.486385,1147.5
51.194862,-114.486384,1147.4
51.194821,-114.48638,1147.4
51.194777,-114.486378,1147.3
51.194731,-114.486372,1147.3
51.194685,-114.486372,1147.3
51.194641,-114.486369,1147.3
51.194593,-114.486367,1147.2
51.194547,-114.486363,1147.2
51.194502,-114.486356,1147.2
51.194456,-114.486353,1147.2
51.19441,-114.486349,1147.2
51.194362,-114.486345,1147.2
51.194316,-114.486337,1147.2
51.194269,-114.486334,1147.1
51.194221,-114.48633,1147.1
51.194173,-114.486323,1147.1
51.194126,-114.486322,1147.1
51.194078,-114.486316,1147.0
51.19403,-114.486307,1147.0
51.193982,-114.486296,1147.0
51.193936,-114.486289,1147.0
51.193885,-114.486284,1147.0
51.193836,-114.486276,1147.0
51.193788,-114.486268,1147.0
51.19374,-114.486261,1147.0
51.193695,-114.486258,1147.0
51.193649,-114.486248,1147.1
51.193601,-114.486243,1147.1
51.193558,-114.486239,1147.1
51.193514,-114.486237,1147.2
51.193478,-114.486245,1147.2
51.19345,-114.486274,1147.2
51.193421,-114.486319,1147.2
51.193411,-114.486335,1147.2
51.193384,-114.486362,1147.2
51.193356,-114.486389,1147.2
51.193335,-114.486423,1147.2
51.1933,-114.486422,1147.1
51.193287,-114.486412,1147.1
51.193266,-114.486355,1146.9
51.193259,-114.486334,1146.6
51.193245,-114.486273,1146.3
51.193239,-114.486252,1146.3
51.193223,-114.486212,1146.1
51.1932,-114.486166,1145.9
51.19318,-114.486122,1145.9
51.193167,-114.486072,1145.9
51.193157,-114.486009,1146.0
51.193147,-114.485942,1145.9
51.193124,-114.485882,1145.9
51.1931,-114.48582,1145.8
51.193092,-114.485758,1145.8
51.193086,-114.485688,1145.7
51.193092,-114.485615,1145.7
51.193101,-114.485536,1145.6
51.193104,-114.485462,1145.5
51.193111,-114.485388,1145.5
51.193116,-114.485315,1145.4
51.193124,-114.485238,1145.3
51.19313,-114.48516,1145.2
51.193134,-114.485082,1145.2
51.193141,-114.485007,1145.1
51.193152,-114.484933,1145.0
51.193163,-114.484855,1145.0
51.193171,-114.484776,1144.9
51.193175,-114.484705,1144.8
51.193179,-114.484626,1144.7
51.193188,-114.484551,1144.7
51.193193,-114.484482,1144.6
51.193202,-114.484424,1144.6
51.193205,-114.48438,1144.5
51.19322,-114.484337,1144.5
51.193228,-114.484328,1144.5
51.193256,-114.484277,1144.5
51.193271,-114.484263,1144.5
51.193298,-114.484238,1144.3
51.193327,-114.484217,1144.3
51.193372,-114.484203,1144.2
51.193424,-114.484194,1144.1
51.193479,-114.484184,1144.0
51.193538,-114.48419,1143.9
51.193595,-114.484191,1143.8
51.193653,-114.484189,1143.7
51.193711,-114.484183,1143.6
51.193769,-114.484168,1143.6
51.193826,-114.484152,1143.5
51.193881,-114.484135,1143.4
51.193985,-114.484117,1143.3
51.194033,-114.484124,1143.3
51.194067,-114.484159,1143.4
51.194094,-114.484218,1143.4
51.194105,-114.484278,1143.5
51.194126,-114.484355,1143.6
51.194142,-114.484427,1143.7
51.194154,-114.48449,1143.8
51.194163,-114.484555,1143.9
51.194173,-114.48462,1144.0
51.194177,-114.484682,1144.0
51.194184,-114.484735,1144.1
51.194198,-114.484796,1144.2
51.194208,-114.484853,1144.3
51.194205,-114.48491,1144.4
51.194208,-114.484959,1144.4
51.194214,-114.485014,1144.5
51.194221,-114.485069,1144.6
51.194232,-114.485116,1144.6
51.194239,-114.48517,1144.7
51.194246,-114.485223,1144.8
51.194256,-114.485275,1144.8
51.194264,-114.485322,1144.9
51.194278,-114.485382,1144.9
51.19429,-114.48543,1145.0
51.1943,-114.485483,1145.0
51.194312,-114.485529,1145.1
51.194322,-114.485577,1145.1
51.194344,-114.48563,1145.2
51.19437,-114.485657,1145.2
51.194397,-114.485673,1145.2
51.19443,-114.485687,1145.2
51.194458,-114.485691,1145.3
51.19449,-114.485685,1145.3
51.194524,-114.485672,1145.3
51.194558,-114.485666,1145.3
51.194597,-114.485668,1145.3
51.194633,-114.48567,1145.3
51.194671,-114.48567,1145.4
51.194707,-114.485671,1145.4
51.194747,-114.485672,1145.4
51.194784,-114.485676,1145.4
51.194824,-114.485678,1145.5
51.194863,-114.485686,1145.5
51.194901,-114.485688,1145.5
51.194939,-114.485699,1145.6
51.194978,-114.485711,1145.6
51.195012,-114.485711,1145.6
51.195054,-114.485707,1145.7
51.195088,-114.485711,1145.7
51.195127,-114.485713,1145.7
51.195162,-114.48571,1145.8
51.195201,-114.485707,1145.8
51.19524,-114.485701,1145.9
51.195279,-114.485703,1145.9
51.195316,-114.485701,1145.9
51.195354,-114.485695,1146.0
51.195392,-114.485694,1146.0
51.195432,-114.485692,1146.0
51.195467,-114.485687,1146.1
51.195508,-114.48568,1146.1
51.195548,-114.485673,1146.1
51.195586,-114.485677,1146.1
51.195626,-114.485674,1146.1
51.195666,-114.48567,1146.1
51.195704,-114.485666,1146.2
51.195741,-114.485663,1146.2
51.195778,-114.485661,1146.2
51.195804,-114.485637,1146.2
51.195809,-114.48559,1146.2
51.195818,-114.485537,1146.2
51.195804,-114.485481,1146.2
51.195798,-114.485462,1146.2
51.195779,-114.485428,1146.2
51.195777,-114.48541,1146.2
51.195762,-114.485402,1146.2
51.195752,-114.485417,1146.2
51.195757,-114.485417,1146.2
51.195756,-114.485408,1146.2
51.195759,-114.485406,1146.2
